period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1486.0,2025-07-30,2025-07-30 22:00:00,2025-07-29 20:42:25.555,0.0,855.0,0.0,15768.0,1941.0,2024-10-01 03:51:19.304000,0.0,13262.0,0.0,8416.0,11067.0,2761.0,6930.0,19482.0,8558.0,19482.0
00 - 01,2025-07-31 01:00:00,2122.0,2025-07-31,2025-07-30 23:00:00,2025-07-29 20:42:25.555,0.0,956.0,0.0,14489.0,40.0,2024-10-01 03:51:19.304000,0.0,1936.0,0.0,9241.0,11718.0,2731.0,7119.0,20959.0,6769.0,20959.0
01 - 02,2025-07-31 02:00:00,2045.0,2025-07-31,2025-07-31 00:00:00,2025-07-29 20:42:25.555,0.0,1085.0,0.0,13852.0,-46.0,2024-10-01 03:51:19.304000,0.0,2027.0,0.0,10014.0,11055.0,2843.0,7969.0,21069.0,6648.0,21069.0
02 - 03,2025-07-31 03:00:00,1979.0,2025-07-31,2025-07-31 01:00:00,2025-07-29 20:42:25.555,0.0,1195.0,0.0,13901.0,-5.0,2024-10-01 03:51:19.304000,0.0,2122.0,0.0,10094.0,10974.0,2932.0,8115.0,21069.0,6648.0,21069.0
03 - 04,2025-07-31 04:00:00,1965.0,2025-07-31,2025-07-31 02:00:00,2025-07-29 20:42:25.555,0.0,1271.0,0.0,13994.0,15.0,2024-10-01 03:51:19.304000,0.0,2197.0,0.0,10094.0,10974.0,3005.0,8129.0,21069.0,6648.0,21069.0
04 - 05,2025-07-31 05:00:00,1965.0,2025-07-31,2025-07-31 03:00:00,2025-07-29 20:42:25.555,0.0,1308.0,0.0,13996.0,15.0,2024-10-01 03:51:19.304000,0.0,2217.0,0.0,10094.0,10974.0,3007.0,8129.0,21069.0,6648.0,21069.0
05 - 06,2025-07-31 06:00:00,2023.0,2025-07-31,2025-07-31 04:00:00,2025-07-29 20:32:45.461,188.0,1323.0,0.0,13996.0,-78.0,2024-10-01 03:51:19.304000,0.0,2313.0,0.0,10094.0,10974.0,3099.0,8072.0,21069.0,6648.0,21069.0
06 - 07,2025-07-31 07:00:00,2328.0,2025-07-31,2025-07-31 05:00:00,2025-07-29 20:42:25.555,1072.0,1271.0,923.0,15236.0,-82.0,2024-10-01 03:51:19.304000,0.0,2696.0,0.0,8282.0,11864.0,3454.0,5953.0,21069.0,6648.0,20145.0
07 - 08,2025-07-31 08:00:00,2576.0,2025-07-31,2025-07-31 06:00:00,2025-07-29 20:32:45.461,2723.0,996.0,2408.0,16107.0,-57.0,2024-10-16 11:22:43.468000,0.0,3125.0,26244.0,7101.0,12274.0,3889.0,4525.0,21783.0,6648.0,19376.0
08 - 09,2025-07-31 09:00:00,2657.0,2025-07-31,2025-07-31 07:00:00,2025-07-29 20:32:45.461,4817.0,719.0,2601.0,15522.0,-50.0,2024-10-16 11:22:43.468000,0.0,3740.0,26244.0,7453.0,11044.0,4528.0,4796.0,21098.0,6669.0,18497.0
09 - 10,2025-07-31 10:00:00,2678.0,2025-07-31,2025-07-31 08:00:00,2025-07-29 20:32:45.461,6660.0,787.0,2601.0,14647.0,-50.0,2024-10-16 11:22:43.468000,0.0,4528.0,26244.0,9153.0,9314.0,5383.0,6475.0,21069.0,6675.0,18468.0
10 - 11,2025-07-31 11:00:00,2651.0,2025-07-31,2025-07-31 09:00:00,2025-07-29 20:32:45.461,7753.0,1056.0,2601.0,14526.0,30.0,2024-10-16 11:22:43.468000,0.0,5228.0,26244.0,10094.0,8373.0,6122.0,7443.0,21069.0,6676.0,18468.0
11 - 12,2025-07-31 12:00:00,2700.0,2025-07-31,2025-07-31 10:00:00,2025-07-29 20:42:25.555,8300.0,1318.0,2601.0,15016.0,30.0,2024-10-16 11:22:43.468000,0.0,5725.0,26244.0,10094.0,8373.0,6613.0,7395.0,21069.0,6676.0,18468.0
12 - 13,2025-07-31 13:00:00,2712.0,2025-07-31,2025-07-31 11:00:00,2025-07-29 20:32:45.461,8478.0,1497.0,2601.0,15167.0,30.0,2024-10-16 11:22:43.468000,0.0,5977.0,26244.0,10200.0,8268.0,6870.0,7488.0,21069.0,6676.0,18468.0
13 - 14,2025-07-31 14:00:00,2701.0,2025-07-31,2025-07-31 12:00:00,2025-07-29 20:32:45.461,8277.0,1603.0,2601.0,15189.0,30.0,2024-10-16 11:22:43.468000,0.0,5995.0,26244.0,10196.0,8272.0,6888.0,7495.0,21069.0,6614.0,18468.0
14 - 15,2025-07-31 15:00:00,2689.0,2025-07-31,2025-07-31 13:00:00,2025-07-29 20:42:25.555,7722.0,1633.0,2601.0,15000.0,-45.0,2024-10-16 11:22:43.468000,0.0,5785.0,26244.0,10094.0,8373.0,6672.0,7405.0,21069.0,6606.0,18468.0
15 - 16,2025-07-31 16:00:00,2708.0,2025-07-31,2025-07-31 14:00:00,2025-07-29 20:32:45.461,7016.0,1607.0,2601.0,14668.0,-45.0,2024-10-16 11:22:43.468000,0.0,5450.0,26244.0,10094.0,8373.0,6340.0,7386.0,21069.0,6606.0,18468.0
16 - 17,2025-07-31 17:00:00,2723.0,2025-07-31,2025-07-31 15:00:00,2025-07-29 20:32:45.461,6038.0,1573.0,2601.0,15278.0,-90.0,2024-10-16 11:22:43.468000,0.0,5056.0,26244.0,9016.0,9452.0,5916.0,6292.0,21069.0,6602.0,18468.0
17 - 18,2025-07-31 18:00:00,2772.0,2025-07-31,2025-07-31 16:00:00,2025-07-29 20:32:45.461,4590.0,1421.0,2601.0,16294.0,-225.0,2024-10-16 11:22:43.468000,0.0,4354.0,26244.0,7376.0,11366.0,5152.0,4604.0,21343.0,6602.0,18742.0
18 - 19,2025-07-31 19:00:00,2812.0,2025-07-31,2025-07-31 17:00:00,2025-07-29 20:32:45.461,2828.0,1217.0,1248.0,17565.0,-225.0,2024-10-16 11:22:43.468000,394.0,3486.0,26244.0,6912.0,13473.0,4318.0,4100.0,21633.0,7185.0,20385.0
