period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-30 10:00:00,2749.0,2025-07-30,2025-07-30 08:00:00,2025-07-28 11:13:20.755,7543.0,1012.0,2338.0,14901.0,30.0,2024-10-16 11:22:43.468000,0.0,5177.0,26244.0,9491.0,8954.0,5917.0,6741.0,20827.0,6990.0,18445.0
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-28 11:13:20.755,8692.0,1324.0,2338.0,15110.0,30.0,2024-10-16 11:22:43.468000,0.0,5961.0,26244.0,10087.0,8357.0,6723.0,7381.0,20827.0,6994.0,18445.0
11 - 12,2025-07-30 12:00:00,2741.0,2025-07-30,2025-07-30 10:00:00,2025-07-28 11:13:20.755,9127.0,1571.0,2338.0,15154.0,30.0,2024-10-16 11:22:43.468000,0.0,6376.0,26244.0,10463.0,7981.0,7143.0,7723.0,20827.0,6995.0,18445.0
12 - 13,2025-07-30 13:00:00,2751.0,2025-07-30,2025-07-30 11:00:00,2025-07-28 11:13:20.755,9248.0,1642.0,2338.0,15197.0,30.0,2024-10-16 11:22:43.468000,0.0,6495.0,26244.0,10542.0,7902.0,7264.0,7791.0,20827.0,6995.0,18445.0
13 - 14,2025-07-30 14:00:00,2735.0,2025-07-30,2025-07-30 12:00:00,2025-07-28 11:13:20.755,9108.0,1663.0,2338.0,15135.0,30.0,2024-10-16 11:22:43.468000,0.0,6454.0,26244.0,10563.0,7882.0,7223.0,7828.0,20827.0,6995.0,18445.0
14 - 15,2025-07-30 15:00:00,2709.0,2025-07-30,2025-07-30 13:00:00,2025-07-28 11:13:20.755,8665.0,1642.0,2338.0,15186.0,30.0,2024-10-16 11:22:43.468000,0.0,6250.0,26244.0,10295.0,8150.0,7006.0,7586.0,20827.0,6995.0,18445.0
15 - 16,2025-07-30 16:00:00,2752.0,2025-07-30,2025-07-30 14:00:00,2025-07-28 11:13:20.755,7915.0,1553.0,2338.0,14963.0,30.0,2024-10-16 11:22:43.468000,0.0,5842.0,26244.0,10087.0,8341.0,6593.0,7335.0,20827.0,6993.0,18428.0
16 - 17,2025-07-30 17:00:00,2782.0,2025-07-30,2025-07-30 15:00:00,2025-07-28 11:13:20.755,6711.0,1435.0,2215.0,15599.0,30.0,2024-10-16 11:22:43.468000,0.0,5263.0,26244.0,8941.0,9607.0,5961.0,6159.0,20827.0,6988.0,18549.0
17 - 18,2025-07-30 18:00:00,2811.0,2025-07-30,2025-07-30 16:00:00,2025-07-28 11:13:20.755,5191.0,1282.0,2215.0,16650.0,30.0,2024-10-16 11:22:43.468000,0.0,4561.0,26244.0,7427.0,11368.0,5252.0,4616.0,21073.0,6988.0,18795.0
18 - 19,2025-07-30 19:00:00,2855.0,2025-07-30,2025-07-30 17:00:00,2025-07-28 11:13:20.755,3317.0,1084.0,1206.0,18016.0,30.0,2024-10-16 11:22:43.468000,0.0,3660.0,26244.0,6859.0,13642.0,4344.0,4004.0,21725.0,6986.0,20501.0
19 - 20,2025-07-30 20:00:00,2875.0,2025-07-30,2025-07-30 18:00:00,2025-07-28 11:13:20.755,1375.0,924.0,1055.0,19241.0,30.0,2024-10-16 11:22:43.468000,0.0,2763.0,26244.0,5251.0,15773.0,3438.0,2377.0,22082.0,6968.0,21024.0
20 - 21,2025-07-30 21:00:00,2846.0,2025-07-30,2025-07-30 19:00:00,2025-07-28 11:13:20.755,263.0,869.0,132.0,19658.0,30.0,2024-10-16 11:22:43.468000,0.0,2261.0,26244.0,5355.0,16723.0,2905.0,2509.0,22210.0,6966.0,22078.0
21 - 22,2025-07-30 22:00:00,2744.0,2025-07-30,2025-07-30 20:00:00,2025-07-28 11:13:20.755,4.0,953.0,0.0,19078.0,30.0,2024-10-16 11:22:43.468000,0.0,2215.0,26244.0,5801.0,16177.0,2870.0,3057.0,21978.0,6966.0,21978.0
22 - 23,2025-07-30 23:00:00,2552.0,2025-07-30,2025-07-30 21:00:00,2025-07-28 11:13:20.755,0.0,1078.0,0.0,17705.0,30.0,2024-10-01 03:51:19.304000,0.0,2273.0,0.0,6854.0,14765.0,2910.0,4303.0,21619.0,6966.0,21619.0
