period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,2105.0,2025-08-09,2025-08-09 22:00:00,2025-08-07 21:03:15.623,0.0,2301.0,0.0,14512.0,12.0,2024-10-01 03:51:19.304000,0.0,3281.0,0.0,9550.0,10471.0,4029.0,7446.0,20022.0,7904.0,20022.0
00 - 01,2025-08-10 01:00:00,1893.0,2025-08-10,2025-08-09 23:00:00,2025-08-07 21:03:15.623,0.0,2636.0,0.0,13020.0,30.0,2024-10-01 03:51:19.304000,0.0,3498.0,0.0,11655.0,8674.0,4316.0,9762.0,20329.0,7871.0,20329.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-07 21:03:15.623,0.0,2879.0,0.0,12226.0,30.0,2024-10-01 03:51:19.304000,0.0,3683.0,0.0,12557.0,7669.0,4527.0,10775.0,20226.0,7866.0,20226.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-07 21:03:15.623,0.0,3001.0,0.0,11876.0,30.0,2024-10-01 03:51:19.304000,0.0,3788.0,0.0,12859.0,7201.0,4645.0,11127.0,20060.0,7866.0,20060.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-07 21:03:15.623,0.0,3015.0,0.0,11626.0,30.0,2024-10-01 03:51:19.304000,0.0,3789.0,0.0,13123.0,6936.0,4659.0,11426.0,20060.0,7866.0,20060.0
04 - 05,2025-08-10 05:00:00,1668.0,2025-08-10,2025-08-10 03:00:00,2025-08-07 21:03:15.623,0.0,3047.0,0.0,11414.0,30.0,2024-10-01 03:51:19.304000,0.0,3808.0,0.0,13366.0,6694.0,4690.0,11698.0,20060.0,7866.0,20060.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-07 21:03:15.623,55.0,3063.0,0.0,11245.0,30.0,2024-10-01 03:51:19.304000,0.0,3838.0,0.0,13575.0,6485.0,4730.0,11926.0,20060.0,7866.0,20060.0
06 - 07,2025-08-10 07:00:00,1703.0,2025-08-10,2025-08-10 05:00:00,2025-08-07 21:03:15.623,628.0,3000.0,923.0,11312.0,30.0,2024-10-01 03:51:19.304000,0.0,3996.0,0.0,12832.0,6403.0,4879.0,11129.0,20157.0,7866.0,19234.0
07 - 08,2025-08-10 08:00:00,1827.0,2025-08-10,2025-08-10 06:00:00,2025-08-07 21:03:15.623,2155.0,2861.0,1055.0,11344.0,30.0,2024-10-01 03:51:19.304000,0.0,4501.0,0.0,13085.0,5920.0,5395.0,11258.0,20060.0,7866.0,19005.0
08 - 09,2025-08-10 09:00:00,1938.0,2025-08-10,2025-08-10 07:00:00,2025-08-07 21:03:15.623,4261.0,2825.0,1055.0,10959.0,30.0,2024-10-01 03:51:19.304000,0.0,5325.0,0.0,14351.0,4654.0,6275.0,12413.0,20060.0,7868.0,19005.0
09 - 10,2025-08-10 10:00:00,2011.0,2025-08-10,2025-08-10 08:00:00,2025-08-07 21:03:15.623,6136.0,3017.0,1055.0,10755.0,30.0,2024-10-01 03:51:19.304000,0.0,6270.0,0.0,15533.0,3472.0,7253.0,13522.0,20060.0,7868.0,19005.0
10 - 11,2025-08-10 11:00:00,2050.0,2025-08-10,2025-08-10 09:00:00,2025-08-07 21:03:15.623,7301.0,3408.0,1055.0,10457.0,30.0,2024-10-01 03:51:19.304000,0.0,7111.0,0.0,16721.0,2284.0,8143.0,14671.0,20060.0,7868.0,19005.0
11 - 12,2025-08-10 12:00:00,2048.0,2025-08-10,2025-08-10 10:00:00,2025-08-07 21:03:15.623,7754.0,3890.0,1055.0,10991.0,30.0,2024-10-01 03:51:19.304000,0.0,7785.0,0.0,16867.0,2138.0,8823.0,14819.0,20060.0,7868.0,19005.0
12 - 13,2025-08-10 13:00:00,2047.0,2025-08-10,2025-08-10 11:00:00,2025-08-07 21:03:15.623,7785.0,4374.0,1055.0,10967.0,30.0,2024-10-01 03:51:19.304000,0.0,8256.0,0.0,17390.0,1615.0,9321.0,15343.0,20060.0,7868.0,19005.0
13 - 14,2025-08-10 14:00:00,2047.0,2025-08-10,2025-08-10 12:00:00,2025-08-07 21:03:15.623,7567.0,4859.0,1055.0,11099.0,30.0,2024-10-01 03:51:19.304000,0.0,8632.0,0.0,17648.0,1357.0,9712.0,15601.0,20060.0,7868.0,19005.0
14 - 15,2025-08-10 15:00:00,2063.0,2025-08-10,2025-08-10 13:00:00,2025-08-07 21:03:15.623,7255.0,5228.0,1055.0,11381.0,30.0,2024-10-01 03:51:19.304000,0.0,8866.0,0.0,17596.0,1409.0,9942.0,15533.0,20060.0,7868.0,19005.0
15 - 16,2025-08-10 16:00:00,2097.0,2025-08-10,2025-08-10 14:00:00,2025-08-07 21:03:15.623,6923.0,5430.0,1055.0,11804.0,30.0,2024-10-01 03:51:19.304000,0.0,8941.0,0.0,17230.0,1775.0,9999.0,15133.0,20060.0,7868.0,19005.0
16 - 17,2025-08-10 17:00:00,2144.0,2025-08-10,2025-08-10 15:00:00,2025-08-07 21:03:15.623,6289.0,5550.0,1055.0,12375.0,30.0,2024-10-01 03:51:19.304000,0.0,8821.0,0.0,16515.0,2490.0,9855.0,14371.0,20060.0,7868.0,19005.0
17 - 18,2025-08-10 18:00:00,2246.0,2025-08-10,2025-08-10 16:00:00,2025-08-07 21:03:15.623,5083.0,5421.0,1055.0,12965.0,30.0,2024-10-01 03:51:19.304000,0.0,8243.0,0.0,15329.0,3676.0,9259.0,13083.0,20060.0,7868.0,19005.0
18 - 19,2025-08-10 19:00:00,2319.0,2025-08-10,2025-08-10 17:00:00,2025-08-07 21:03:15.623,3235.0,4880.0,1055.0,14250.0,30.0,2024-10-01 03:51:19.304000,0.0,7060.0,0.0,12843.0,6202.0,8018.0,10524.0,20101.0,7866.0,19046.0
19 - 20,2025-08-10 20:00:00,2343.0,2025-08-10,2025-08-10 18:00:00,2025-08-07 21:03:15.623,1219.0,4264.0,1055.0,15554.0,30.0,2024-10-01 03:51:19.304000,0.0,5668.0,0.0,11237.0,8920.0,6605.0,8893.0,21212.0,7866.0,20157.0
20 - 21,2025-08-10 21:00:00,2348.0,2025-08-10,2025-08-10 19:00:00,2025-08-07 21:03:15.623,165.0,3795.0,132.0,16176.0,30.0,2024-10-01 03:51:19.304000,0.0,4815.0,0.0,10685.0,10458.0,5689.0,8337.0,21274.0,7866.0,21142.0
21 - 22,2025-08-10 22:00:00,2339.0,2025-08-10,2025-08-10 20:00:00,2025-08-07 21:03:15.623,2.0,3561.0,0.0,16206.0,30.0,2024-10-01 03:51:19.304000,0.0,4518.0,0.0,10660.0,10794.0,5382.0,8321.0,21454.0,7866.0,21454.0
22 - 23,2025-08-10 23:00:00,2272.0,2025-08-10,2025-08-10 21:00:00,2025-08-07 21:03:15.623,0.0,3452.0,0.0,15725.0,30.0,2024-10-01 03:51:19.304000,0.0,4396.0,0.0,10738.0,10474.0,5221.0,8466.0,21212.0,7866.0,21212.0
