period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-07 20:53:00.387,0.0,2328.0,0.0,15251.0,876.0,2024-10-01 03:51:19.304000,0.0,14250.0,0.0,4757.0,10256.0,4118.0,3312.0,20218.0,7898.0,15013.0
00 - 01,2025-08-08 01:00:00,1327.0,2025-08-08,2025-08-07 23:00:00,2025-08-07 20:53:00.387,0.0,2706.0,0.0,14231.0,244.0,2024-10-01 03:51:19.304000,0.0,13661.0,0.0,6411.0,9597.0,4389.0,5084.0,20206.0,7694.0,16007.0
01 - 02,2025-08-08 02:00:00,1274.0,2025-08-08,2025-08-08 00:00:00,2025-08-07 20:53:00.387,0.0,2945.0,0.0,13612.0,-77.0,2024-10-01 03:51:19.304000,0.0,13463.0,0.0,8413.0,9078.0,4612.0,7139.0,20202.0,7666.0,17491.0
02 - 03,2025-08-08 03:00:00,1245.0,2025-08-08,2025-08-08 01:00:00,2025-08-07 20:53:00.387,0.0,3044.0,0.0,13276.0,223.0,2024-10-01 03:51:19.304000,0.0,12946.0,0.0,10146.0,8343.0,4709.0,8901.0,20205.0,7662.0,18490.0
03 - 04,2025-08-08 04:00:00,1243.0,2025-08-08,2025-08-08 02:00:00,2025-08-07 20:53:00.387,0.0,3005.0,0.0,13201.0,357.0,2024-10-01 03:51:19.304000,0.0,12725.0,0.0,10709.0,8174.0,4670.0,9466.0,20206.0,7662.0,18883.0
04 - 05,2025-08-08 05:00:00,1245.0,2025-08-08,2025-08-08 03:00:00,2025-08-07 20:53:00.387,0.0,2764.0,0.0,13251.0,504.0,2024-10-01 03:51:19.304000,0.0,12603.0,0.0,10716.0,8318.0,4429.0,9471.0,20210.0,7657.0,19034.0
05 - 06,2025-08-08 06:00:00,1280.0,2025-08-08,2025-08-08 04:00:00,2025-08-07 20:53:00.387,59.0,2449.0,0.0,13580.0,381.0,2024-10-01 03:51:19.304000,0.0,12941.0,0.0,10134.0,9042.0,4156.0,8854.0,20213.0,7657.0,19176.0
06 - 07,2025-08-08 07:00:00,1452.0,2025-08-08,2025-08-08 05:00:00,2025-08-07 20:53:00.387,634.0,2158.0,923.0,15185.0,1152.0,2024-10-01 03:51:19.304000,0.0,13961.0,0.0,9061.0,9937.0,4096.0,7609.0,20231.0,7657.0,18999.0
07 - 08,2025-08-08 08:00:00,1588.0,2025-08-08,2025-08-08 06:00:00,2025-08-07 20:53:00.387,1939.0,1772.0,2449.0,16067.0,916.0,2024-10-16 11:22:43.468000,0.0,3279.0,26300.0,8119.0,10838.0,4313.0,6531.0,20222.0,7665.0,18957.0
08 - 09,2025-08-08 09:00:00,1638.0,2025-08-08,2025-08-08 07:00:00,2025-08-07 20:53:00.387,3819.0,1239.0,2644.0,15639.0,757.0,2024-10-16 11:22:43.468000,0.0,3368.0,26300.0,8602.0,10320.0,4562.0,6964.0,20187.0,7687.0,18922.0
09 - 10,2025-08-08 10:00:00,1634.0,2025-08-08,2025-08-08 08:00:00,2025-08-07 20:53:00.387,5947.0,778.0,2644.0,14575.0,176.0,2024-10-16 11:22:43.468000,0.0,3815.0,26300.0,9181.0,9422.0,4977.0,7547.0,20154.0,7718.0,18603.0
