period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,2306.0,2025-07-31,2025-07-31 22:00:00,2025-07-29 15:02:55.923,0.0,1997.0,0.0,15952.0,60.0,2024-10-02 11:28:03.900000,450.0,3081.0,0.0,8546.0,12063.0,3829.0,6240.0,20609.0,7037.0,20609.0
00 - 01,2025-08-01 01:00:00,2112.0,2025-08-01,2025-07-31 23:00:00,2025-07-29 15:02:55.923,0.0,2198.0,0.0,14546.0,30.0,2024-10-02 11:28:03.900000,450.0,3168.0,0.0,10499.0,10610.0,3907.0,8387.0,21109.0,6536.0,21109.0
01 - 02,2025-08-01 02:00:00,2021.0,2025-08-01,2025-08-01 00:00:00,2025-07-29 14:43:05.615,0.0,2312.0,0.0,13891.0,30.0,2024-10-02 11:28:03.900000,450.0,3237.0,0.0,11275.0,9863.0,3999.0,9254.0,21137.0,6484.0,21137.0
02 - 03,2025-08-01 03:00:00,1971.0,2025-08-01,2025-08-01 01:00:00,2025-07-29 14:43:05.615,0.0,2403.0,0.0,13760.0,30.0,2024-10-02 11:28:03.900000,450.0,3308.0,0.0,11475.0,9662.0,4068.0,9505.0,21137.0,6484.0,21137.0
03 - 04,2025-08-01 04:00:00,1963.0,2025-08-01,2025-08-01 02:00:00,2025-07-29 14:43:05.615,0.0,2390.0,0.0,13744.0,30.0,2024-10-02 11:28:03.900000,450.0,3294.0,0.0,11475.0,9662.0,4052.0,9512.0,21137.0,6484.0,21137.0
04 - 05,2025-08-01 05:00:00,1963.0,2025-08-01,2025-08-01 03:00:00,2025-07-29 14:43:05.615,0.0,2346.0,0.0,13701.0,30.0,2024-10-02 11:28:03.900000,450.0,3250.0,0.0,11475.0,9662.0,4009.0,9512.0,21137.0,6484.0,21137.0
05 - 06,2025-08-01 06:00:00,1994.0,2025-08-01,2025-08-01 04:00:00,2025-07-29 14:43:05.615,133.0,2215.0,0.0,13627.0,30.0,2024-10-02 11:28:03.900000,450.0,3177.0,0.0,11475.0,9662.0,3935.0,9481.0,21137.0,6484.0,21137.0
06 - 07,2025-08-01 07:00:00,2292.0,2025-08-01,2025-08-01 05:00:00,2025-07-29 14:43:05.615,811.0,1934.0,923.0,15372.0,30.0,2024-10-02 11:28:03.900000,450.0,3281.0,0.0,8839.0,11375.0,3967.0,6547.0,21137.0,6484.0,20214.0
07 - 08,2025-08-01 08:00:00,2551.0,2025-08-01,2025-08-01 06:00:00,2025-07-29 14:43:05.615,2207.0,1614.0,1055.0,16442.0,30.0,2024-10-16 11:22:43.468000,450.0,3593.0,26244.0,8190.0,12166.0,4246.0,5639.0,21412.0,6484.0,20357.0
08 - 09,2025-08-01 09:00:00,2646.0,2025-08-01,2025-08-01 07:00:00,2025-07-29 14:43:05.615,4098.0,1471.0,1055.0,16064.0,30.0,2024-10-16 11:22:43.468000,450.0,4226.0,26244.0,8941.0,11141.0,4893.0,6295.0,21137.0,6490.0,20082.0
