period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1818.0,2025-08-15,2025-08-15 22:00:00,2025-08-14 06:09:05.929,0.0,3170.0,0.0,14048.0,35.0,2024-10-01 03:51:19.304000,0.0,3958.0,0.0,11830.0,9175.0,4838.0,10012.0,21005.0,6884.0,21005.0
00 - 01,2025-08-16 01:00:00,1917.0,2025-08-16,2025-08-15 23:00:00,2025-08-14 06:09:05.929,0.0,3283.0,0.0,13038.0,30.0,2024-10-01 03:51:19.304000,0.0,4034.0,0.0,12759.0,8094.0,4914.0,10842.0,20853.0,6753.0,20853.0
01 - 02,2025-08-16 02:00:00,1844.0,2025-08-16,2025-08-16 00:00:00,2025-08-14 06:09:05.929,0.0,3273.0,0.0,12518.0,30.0,2024-10-01 03:51:19.304000,0.0,3978.0,0.0,13230.0,7640.0,4847.0,11386.0,20870.0,6735.0,20870.0
02 - 03,2025-08-16 03:00:00,1792.0,2025-08-16,2025-08-16 01:00:00,2025-08-14 06:09:05.929,0.0,3117.0,0.0,12285.0,30.0,2024-10-01 03:51:19.304000,0.0,3816.0,0.0,13299.0,7571.0,4684.0,11507.0,20870.0,6735.0,20870.0
03 - 04,2025-08-16 04:00:00,1781.0,2025-08-16,2025-08-16 02:00:00,2025-08-14 06:09:05.929,0.0,2900.0,0.0,12069.0,30.0,2024-10-01 03:51:19.304000,0.0,3599.0,0.0,13299.0,7571.0,4468.0,11518.0,20870.0,6735.0,20870.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-14 06:09:05.929,0.0,2699.0,0.0,12050.0,30.0,2024-10-01 03:51:19.304000,0.0,3408.0,0.0,13117.0,7753.0,4267.0,11339.0,20870.0,6735.0,20870.0
05 - 06,2025-08-16 06:00:00,1772.0,2025-08-16,2025-08-16 04:00:00,2025-08-14 06:09:05.929,32.0,2535.0,0.0,11989.0,30.0,2024-10-01 03:51:19.304000,0.0,3262.0,0.0,13029.0,7841.0,4117.0,11257.0,20870.0,6735.0,20870.0
06 - 07,2025-08-16 07:00:00,1942.0,2025-08-16,2025-08-16 05:00:00,2025-08-14 06:09:05.929,678.0,2285.0,923.0,12839.0,30.0,2024-10-01 03:51:19.304000,0.0,3325.0,0.0,11575.0,8647.0,4162.0,9633.0,21144.0,6735.0,20221.0
07 - 08,2025-08-16 08:00:00,2127.0,2025-08-16,2025-08-16 06:00:00,2025-08-14 06:09:05.929,2538.0,2032.0,1055.0,13123.0,30.0,2024-10-01 03:51:19.304000,0.0,3893.0,0.0,11493.0,8352.0,4741.0,9365.0,20900.0,6735.0,19845.0
08 - 09,2025-08-16 09:00:00,2310.0,2025-08-16,2025-08-16 07:00:00,2025-08-14 06:09:05.929,4991.0,1947.0,1055.0,13057.0,30.0,2024-10-01 03:51:19.304000,0.0,4841.0,0.0,12530.0,7285.0,5741.0,10219.0,20870.0,6736.0,19815.0
