period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-13 00:42:45.584,0.0,2823.0,0.0,16138.0,-83.0,2024-10-01 03:51:19.304000,0.0,16283.0,0.0,8103.0,11619.0,4602.0,6630.0,19856.0,7879.0,19722.0
00 - 01,2025-08-14 01:00:00,2016.0,2025-08-14,2025-08-13 23:00:00,2025-08-13 00:42:45.584,0.0,2855.0,0.0,14904.0,30.0,2024-10-01 03:51:19.304000,0.0,3803.0,0.0,9221.0,10350.0,4524.0,7205.0,19570.0,7618.0,19570.0
01 - 02,2025-08-14 02:00:00,1969.0,2025-08-14,2025-08-14 00:00:00,2025-08-13 00:42:45.584,0.0,2767.0,0.0,14246.0,30.0,2024-10-01 03:51:19.304000,0.0,3680.0,0.0,9792.0,9794.0,4422.0,7823.0,19586.0,7591.0,19586.0
02 - 03,2025-08-14 03:00:00,1935.0,2025-08-14,2025-08-14 01:00:00,2025-08-13 00:42:45.584,0.0,2619.0,0.0,14071.0,30.0,2024-10-01 03:51:19.304000,0.0,3530.0,0.0,9819.0,9767.0,4274.0,7884.0,19586.0,7591.0,19586.0
03 - 04,2025-08-14 04:00:00,1916.0,2025-08-14,2025-08-14 02:00:00,2025-08-13 00:42:45.584,0.0,2437.0,0.0,13890.0,30.0,2024-10-01 03:51:19.304000,0.0,3349.0,0.0,9819.0,9767.0,4093.0,7903.0,19586.0,7591.0,19586.0
04 - 05,2025-08-14 05:00:00,1906.0,2025-08-14,2025-08-14 03:00:00,2025-08-13 00:42:45.584,0.0,2279.0,0.0,13984.0,30.0,2024-10-01 03:51:19.304000,0.0,3203.0,0.0,9566.0,10020.0,3934.0,7660.0,19586.0,7591.0,19586.0
05 - 06,2025-08-14 06:00:00,1405.0,2025-08-14,2025-08-14 04:00:00,2025-08-13 00:42:45.584,46.0,2141.0,0.0,14463.0,30.0,2024-10-01 03:51:19.304000,0.0,3116.0,0.0,8971.0,10615.0,3819.0,7566.0,19586.0,7591.0,19586.0
06 - 07,2025-08-14 07:00:00,1448.0,2025-08-14,2025-08-14 05:00:00,2025-08-13 00:42:45.584,767.0,1961.0,923.0,16135.0,30.0,2024-10-01 03:51:19.304000,0.0,3322.0,0.0,6824.0,12126.0,3979.0,5376.0,19873.0,7591.0,18950.0
07 - 08,2025-08-14 08:00:00,2396.0,2025-08-14,2025-08-14 06:00:00,2025-08-13 00:42:45.584,2856.0,1531.0,1055.0,16595.0,30.0,2024-10-16 11:22:43.468000,0.0,3782.0,26288.0,7128.0,12116.0,4449.0,4732.0,20299.0,7591.0,19244.0
08 - 09,2025-08-14 09:00:00,2566.0,2025-08-14,2025-08-14 07:00:00,2025-08-13 00:42:45.584,5809.0,816.0,1055.0,15329.0,30.0,2024-10-16 11:22:43.468000,0.0,4308.0,26288.0,8259.0,10272.0,5027.0,5693.0,19586.0,7594.0,18531.0
09 - 10,2025-08-14 10:00:00,2744.0,2025-08-14,2025-08-14 08:00:00,2025-08-13 00:42:45.584,8479.0,425.0,1055.0,13934.0,30.0,2024-10-16 11:22:43.468000,0.0,4966.0,26288.0,10388.0,8143.0,5761.0,7644.0,19586.0,7595.0,18531.0
10 - 11,2025-08-14 11:00:00,2900.0,2025-08-14,2025-08-14 09:00:00,2025-08-13 00:42:45.584,10193.0,427.0,1055.0,13237.0,30.0,2024-10-16 11:22:43.468000,0.0,5638.0,26288.0,11754.0,6725.0,6482.0,8854.0,19586.0,7595.0,18479.0
11 - 12,2025-08-14 12:00:00,3028.0,2025-08-14,2025-08-14 10:00:00,2025-08-13 00:42:45.584,10980.0,528.0,1055.0,13077.0,30.0,2024-10-16 11:22:43.468000,0.0,6055.0,26288.0,12334.0,6121.0,6927.0,9306.0,19586.0,7595.0,18455.0
12 - 13,2025-08-14 13:00:00,3071.0,2025-08-14,2025-08-14 11:00:00,2025-08-13 00:42:45.584,11229.0,566.0,1055.0,13123.0,30.0,2024-10-16 11:22:43.468000,0.0,6197.0,26288.0,12471.0,6019.0,7075.0,9400.0,19586.0,7595.0,18490.0
13 - 14,2025-08-14 14:00:00,3064.0,2025-08-14,2025-08-14 12:00:00,2025-08-13 00:42:45.584,11124.0,534.0,1055.0,13309.0,30.0,2024-10-16 11:22:43.468000,0.0,6131.0,26288.0,12211.0,6284.0,6995.0,9147.0,19586.0,7595.0,18495.0
14 - 15,2025-08-14 15:00:00,2999.0,2025-08-14,2025-08-14 13:00:00,2025-08-13 00:42:45.584,10651.0,483.0,1055.0,13565.0,30.0,2024-10-16 11:22:43.468000,0.0,5897.0,26288.0,11710.0,6801.0,6735.0,8711.0,19586.0,7595.0,18510.0
15 - 16,2025-08-14 16:00:00,2940.0,2025-08-14,2025-08-14 14:00:00,2025-08-13 00:42:45.584,9900.0,462.0,1055.0,14333.0,30.0,2024-10-16 11:22:43.468000,0.0,5602.0,26288.0,10685.0,7919.0,6384.0,7745.0,19661.0,7593.0,18604.0
16 - 17,2025-08-14 17:00:00,2844.0,2025-08-14,2025-08-14 15:00:00,2025-08-13 00:42:45.584,8640.0,490.0,1055.0,14717.0,30.0,2024-10-16 11:22:43.468000,0.0,5133.0,26288.0,9819.0,8798.0,5889.0,6975.0,19672.0,7593.0,18617.0
17 - 18,2025-08-14 18:00:00,1870.0,2025-08-14,2025-08-14 16:00:00,2025-08-13 00:42:45.584,6547.0,588.0,1055.0,15906.0,30.0,2024-10-16 11:22:43.468000,0.0,4428.0,26288.0,7902.0,10744.0,5131.0,6032.0,19702.0,7593.0,18647.0
18 - 19,2025-08-14 19:00:00,1941.0,2025-08-14,2025-08-14 17:00:00,2025-08-13 00:42:45.584,3740.0,833.0,1055.0,17771.0,30.0,2024-10-16 11:22:43.468000,0.0,3587.0,26288.0,6326.0,13443.0,4298.0,4385.0,20824.0,7591.0,19769.0
19 - 20,2025-08-14 20:00:00,2045.0,2025-08-14,2025-08-14 18:00:00,2025-08-13 00:42:45.584,1217.0,1298.0,1055.0,19115.0,30.0,2024-10-16 11:22:43.468000,0.0,3056.0,26288.0,4731.0,15279.0,3806.0,2686.0,21065.0,7591.0,20010.0
20 - 21,2025-08-14 21:00:00,2214.0,2025-08-14,2025-08-14 19:00:00,2025-08-13 00:42:45.584,116.0,2025.0,132.0,19732.0,30.0,2024-10-16 11:22:43.468000,0.0,3332.0,26288.0,5074.0,15636.0,4066.0,2860.0,20841.0,7591.0,20710.0
21 - 22,2025-08-14 22:00:00,2247.0,2025-08-14,2025-08-14 20:00:00,2025-08-13 00:42:45.584,1.0,2766.0,0.0,19054.0,30.0,2024-10-16 11:22:43.468000,0.0,3937.0,26288.0,6506.0,14317.0,4707.0,4259.0,20824.0,7591.0,20824.0
22 - 23,2025-08-14 23:00:00,2225.0,2025-08-14,2025-08-14 21:00:00,2025-08-13 00:42:45.584,0.0,3457.0,0.0,17500.0,30.0,2024-10-01 03:51:19.304000,0.0,4529.0,0.0,7707.0,12239.0,5231.0,5482.0,19946.0,7591.0,19946.0
