period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,1448.0,2025-08-08,2025-08-08 22:00:00,2025-08-08 10:53:15.957,0.0,462.0,0.0,15572.0,2070.0,2024-10-01 03:51:19.304000,0.0,13506.0,0.0,9225.0,11211.0,2292.0,7777.0,20394.0,7510.0,20436.0
00 - 01,2025-08-09 01:00:00,1363.0,2025-08-09,2025-08-08 23:00:00,2025-08-08 10:53:15.957,0.0,570.0,0.0,14620.0,36.0,2024-10-01 03:51:19.304000,0.0,1608.0,0.0,8205.0,12336.0,2249.0,6842.0,20541.0,7401.0,20541.0
01 - 02,2025-08-09 02:00:00,1302.0,2025-08-09,2025-08-09 00:00:00,2025-08-08 10:53:15.957,0.0,612.0,0.0,13941.0,36.0,2024-10-01 03:51:19.304000,0.0,1611.0,0.0,8619.0,11657.0,2249.0,7317.0,20276.0,7388.0,20276.0
02 - 03,2025-08-09 03:00:00,1267.0,2025-08-09,2025-08-09 01:00:00,2025-08-08 10:53:15.957,0.0,672.0,0.0,13553.0,36.0,2024-10-01 03:51:19.304000,0.0,1647.0,0.0,8869.0,11214.0,2304.0,7602.0,20083.0,7582.0,20083.0
03 - 04,2025-08-09 04:00:00,1249.0,2025-08-09,2025-08-09 02:00:00,2025-08-08 10:53:15.957,0.0,682.0,0.0,13353.0,36.0,2024-10-01 03:51:19.304000,0.0,1647.0,0.0,9052.0,11003.0,2314.0,7803.0,20055.0,7609.0,20055.0
04 - 05,2025-08-09 05:00:00,1236.0,2025-08-09,2025-08-09 03:00:00,2025-08-08 10:53:15.957,0.0,654.0,0.0,13217.0,36.0,2024-10-01 03:51:19.304000,0.0,1599.0,0.0,9125.0,10930.0,2251.0,7889.0,20055.0,7609.0,20055.0
05 - 06,2025-08-09 06:00:00,1210.0,2025-08-09,2025-08-09 04:00:00,2025-08-08 10:53:15.957,112.0,553.0,0.0,12865.0,36.0,2024-10-01 03:51:19.304000,0.0,1529.0,0.0,9422.0,10637.0,2192.0,8212.0,20059.0,7605.0,20059.0
06 - 07,2025-08-09 07:00:00,1274.0,2025-08-09,2025-08-09 05:00:00,2025-08-08 10:53:15.957,874.0,426.0,923.0,13164.0,51.0,2024-10-01 03:51:19.304000,0.0,1732.0,0.0,8629.0,10704.0,2409.0,7355.0,20256.0,7609.0,19333.0
07 - 08,2025-08-09 08:00:00,1383.0,2025-08-09,2025-08-09 06:00:00,2025-08-08 10:53:15.957,2743.0,283.0,1055.0,13272.0,-5.0,2024-10-01 03:51:19.304000,0.0,2389.0,0.0,8793.0,10199.0,3078.0,7410.0,20046.0,7618.0,18991.0
08 - 09,2025-08-09 09:00:00,1469.0,2025-08-09,2025-08-09 07:00:00,2025-08-08 10:53:15.957,5398.0,151.0,1055.0,13036.0,21.0,2024-10-01 03:51:19.304000,0.0,3360.0,0.0,10069.0,8912.0,4103.0,8600.0,20036.0,7630.0,18981.0
09 - 10,2025-08-09 10:00:00,1513.0,2025-08-09,2025-08-09 08:00:00,2025-08-08 10:53:15.957,7911.0,112.0,1055.0,12248.0,21.0,2024-10-01 03:51:19.304000,0.0,4312.0,0.0,11827.0,7119.0,5108.0,10314.0,20001.0,7666.0,18946.0
10 - 11,2025-08-09 11:00:00,1529.0,2025-08-09,2025-08-09 09:00:00,2025-08-08 10:53:15.957,9589.0,122.0,1055.0,12285.0,10.0,2024-10-01 03:51:19.304000,0.0,5014.0,0.0,12465.0,6453.0,5822.0,10936.0,19972.0,7694.0,18917.0
11 - 12,2025-08-09 12:00:00,1514.0,2025-08-09,2025-08-09 10:00:00,2025-08-08 10:53:15.957,10164.0,152.0,1055.0,11824.0,10.0,2024-10-01 03:51:19.304000,0.0,5258.0,0.0,13178.0,5716.0,6098.0,11664.0,19949.0,7718.0,18894.0
12 - 13,2025-08-09 13:00:00,1494.0,2025-08-09,2025-08-09 11:00:00,2025-08-08 10:53:15.957,10232.0,203.0,1055.0,11530.0,10.0,2024-10-01 03:51:19.304000,0.0,5320.0,0.0,12969.0,5338.0,6183.0,11475.0,19361.0,8305.0,18306.0
