period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-13 13:13:30.696,0.0,3771.0,0.0,15798.0,-921.0,2024-10-01 03:51:19.304000,0.0,4721.0,0.0,7174.0,11213.0,5506.0,5693.0,18387.0,8876.0,18387.0
00 - 01,2025-08-15 01:00:00,2049.0,2025-08-15,2025-08-14 23:00:00,2025-08-13 13:13:30.696,0.0,3904.0,0.0,13979.0,30.0,2024-10-01 03:51:19.304000,0.0,4668.0,0.0,12407.0,8390.0,5559.0,10358.0,20797.0,7083.0,20797.0
01 - 02,2025-08-15 02:00:00,1930.0,2025-08-15,2025-08-15 00:00:00,2025-08-13 13:13:30.696,0.0,3819.0,0.0,13130.0,30.0,2024-10-01 03:51:19.304000,0.0,4553.0,0.0,13094.0,7637.0,5463.0,11165.0,20731.0,6893.0,20731.0
02 - 03,2025-08-15 03:00:00,1881.0,2025-08-15,2025-08-15 01:00:00,2025-08-13 13:13:30.696,0.0,3570.0,0.0,12780.0,30.0,2024-10-01 03:51:19.304000,0.0,4299.0,0.0,13194.0,7537.0,5214.0,11314.0,20731.0,6893.0,20731.0
03 - 04,2025-08-15 04:00:00,1858.0,2025-08-15,2025-08-15 02:00:00,2025-08-13 13:13:30.696,0.0,3283.0,0.0,12618.0,30.0,2024-10-01 03:51:19.304000,0.0,4018.0,0.0,13069.0,7662.0,4926.0,11212.0,20731.0,6893.0,20731.0
04 - 05,2025-08-15 05:00:00,1830.0,2025-08-15,2025-08-15 03:00:00,2025-08-13 13:13:30.696,0.0,2981.0,0.0,12418.0,30.0,2024-10-01 03:51:19.304000,0.0,3722.0,0.0,12967.0,7764.0,4624.0,11137.0,20731.0,6893.0,20731.0
05 - 06,2025-08-15 06:00:00,1752.0,2025-08-15,2025-08-15 04:00:00,2025-08-13 13:13:30.696,36.0,2643.0,0.0,11841.0,30.0,2024-10-01 03:51:19.304000,0.0,3385.0,0.0,13220.0,7511.0,4299.0,11468.0,20731.0,6893.0,20731.0
06 - 07,2025-08-15 07:00:00,1778.0,2025-08-15,2025-08-15 05:00:00,2025-08-13 13:13:30.696,727.0,2197.0,923.0,11641.0,30.0,2024-10-01 03:51:19.304000,0.0,3239.0,0.0,12407.0,7447.0,4164.0,10629.0,20777.0,6893.0,19854.0
07 - 08,2025-08-15 08:00:00,1921.0,2025-08-15,2025-08-15 06:00:00,2025-08-13 13:13:30.696,2768.0,1612.0,1055.0,11517.0,30.0,2024-10-01 03:51:19.304000,0.0,3526.0,0.0,12654.0,7022.0,4465.0,10734.0,20731.0,6893.0,19676.0
08 - 09,2025-08-15 09:00:00,2045.0,2025-08-15,2025-08-15 07:00:00,2025-08-13 13:13:30.696,5612.0,989.0,1055.0,11080.0,30.0,2024-10-01 03:51:19.304000,0.0,4097.0,0.0,13709.0,5967.0,5083.0,11664.0,20731.0,6896.0,19676.0
09 - 10,2025-08-15 10:00:00,2074.0,2025-08-15,2025-08-15 08:00:00,2025-08-13 13:13:30.696,8208.0,618.0,1055.0,9964.0,30.0,2024-10-01 03:51:19.304000,0.0,4759.0,0.0,15549.0,4127.0,5807.0,13475.0,20731.0,6897.0,19676.0
10 - 11,2025-08-15 11:00:00,2061.0,2025-08-15,2025-08-15 09:00:00,2025-08-13 13:13:30.696,9949.0,525.0,1055.0,9702.0,30.0,2024-10-01 03:51:19.304000,0.0,5381.0,0.0,16467.0,3209.0,6463.0,14406.0,20731.0,6897.0,19676.0
11 - 12,2025-08-15 12:00:00,2061.0,2025-08-15,2025-08-15 10:00:00,2025-08-13 13:13:30.696,10728.0,551.0,1055.0,9266.0,30.0,2024-10-01 03:51:19.304000,0.0,5709.0,0.0,17273.0,2403.0,6833.0,15212.0,20731.0,6897.0,19676.0
12 - 13,2025-08-15 13:00:00,2061.0,2025-08-15,2025-08-15 11:00:00,2025-08-13 13:13:30.696,10932.0,620.0,1055.0,9171.0,30.0,2024-10-01 03:51:19.304000,0.0,5855.0,0.0,17527.0,2149.0,6991.0,15466.0,20731.0,6897.0,19676.0
13 - 14,2025-08-15 14:00:00,2063.0,2025-08-15,2025-08-15 12:00:00,2025-08-13 13:13:30.696,10807.0,684.0,1055.0,9233.0,30.0,2024-10-01 03:51:19.304000,0.0,5866.0,0.0,17473.0,2203.0,7000.0,15410.0,20731.0,6897.0,19676.0
14 - 15,2025-08-15 15:00:00,2112.0,2025-08-15,2025-08-15 13:00:00,2025-08-13 13:13:30.696,10329.0,729.0,1055.0,9850.0,30.0,2024-10-01 03:51:19.304000,0.0,5739.0,0.0,16689.0,2987.0,6833.0,14578.0,20731.0,6897.0,19676.0
15 - 16,2025-08-15 16:00:00,2199.0,2025-08-15,2025-08-15 14:00:00,2025-08-13 13:13:30.696,9561.0,785.0,1055.0,10783.0,30.0,2024-10-01 03:51:19.304000,0.0,5518.0,0.0,15474.0,4202.0,6551.0,13275.0,20731.0,6895.0,19676.0
16 - 17,2025-08-15 17:00:00,2268.0,2025-08-15,2025-08-15 15:00:00,2025-08-13 13:13:30.696,8212.0,874.0,1055.0,11271.0,30.0,2024-10-01 03:51:19.304000,0.0,5063.0,0.0,14486.0,5190.0,6052.0,12218.0,20731.0,6895.0,19676.0
17 - 18,2025-08-15 18:00:00,2318.0,2025-08-15,2025-08-15 16:00:00,2025-08-13 13:13:30.696,6033.0,976.0,1055.0,12524.0,30.0,2024-10-01 03:51:19.304000,0.0,4318.0,0.0,12407.0,7271.0,5223.0,10089.0,20733.0,6895.0,19678.0
18 - 19,2025-08-15 19:00:00,2349.0,2025-08-15,2025-08-15 17:00:00,2025-08-13 13:13:30.696,3329.0,1132.0,1055.0,14254.0,30.0,2024-10-01 03:51:19.304000,0.0,3437.0,0.0,10974.0,9853.0,4371.0,8626.0,21883.0,6893.0,20828.0
19 - 20,2025-08-15 20:00:00,2383.0,2025-08-15,2025-08-15 18:00:00,2025-08-13 13:13:30.696,1060.0,1450.0,1055.0,15769.0,30.0,2024-10-01 03:51:19.304000,0.0,2884.0,0.0,9127.0,11942.0,3796.0,6744.0,22124.0,6893.0,21069.0
20 - 21,2025-08-15 21:00:00,2397.0,2025-08-15,2025-08-15 19:00:00,2025-08-13 13:13:30.696,97.0,1883.0,132.0,16408.0,30.0,2024-10-01 03:51:19.304000,0.0,2947.0,0.0,9257.0,12517.0,3861.0,6860.0,21906.0,6893.0,21774.0
21 - 22,2025-08-15 22:00:00,2350.0,2025-08-15,2025-08-15 20:00:00,2025-08-13 13:13:30.696,1.0,2296.0,0.0,16132.0,30.0,2024-10-01 03:51:19.304000,0.0,3287.0,0.0,9989.0,11894.0,4207.0,7638.0,21883.0,6893.0,21883.0
22 - 23,2025-08-15 23:00:00,2219.0,2025-08-15,2025-08-15 21:00:00,2025-08-13 13:13:30.696,0.0,2724.0,0.0,15194.0,30.0,2024-10-01 03:51:19.304000,0.0,3662.0,0.0,10874.0,10582.0,4582.0,8655.0,21456.0,6893.0,21456.0
