period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,2063.0,2025-08-15,2025-08-15 22:00:00,2025-08-13 19:23:00.552,0.0,2864.0,0.0,14048.0,35.0,2024-10-01 03:51:19.304000,0.0,3667.0,0.0,11524.0,9481.0,4532.0,9461.0,21005.0,6945.0,21005.0
00 - 01,2025-08-16 01:00:00,1917.0,2025-08-16,2025-08-15 23:00:00,2025-08-13 19:23:00.552,0.0,2976.0,0.0,13066.0,30.0,2024-10-01 03:51:19.304000,0.0,3771.0,0.0,12453.0,8400.0,4636.0,10535.0,20853.0,6814.0,20853.0
01 - 02,2025-08-16 02:00:00,1844.0,2025-08-16,2025-08-16 00:00:00,2025-08-13 19:23:00.552,0.0,3004.0,0.0,12550.0,30.0,2024-10-01 03:51:19.304000,0.0,3755.0,0.0,12961.0,7909.0,4611.0,11118.0,20870.0,6796.0,20870.0
02 - 03,2025-08-16 03:00:00,1792.0,2025-08-16,2025-08-16 01:00:00,2025-08-13 19:23:00.552,0.0,2955.0,0.0,12263.0,30.0,2024-10-01 03:51:19.304000,0.0,3691.0,0.0,13191.0,7679.0,4554.0,11399.0,20870.0,6796.0,20870.0
03 - 04,2025-08-16 04:00:00,1781.0,2025-08-16,2025-08-16 02:00:00,2025-08-13 19:23:00.552,0.0,2793.0,0.0,12102.0,30.0,2024-10-01 03:51:19.304000,0.0,3530.0,0.0,13191.0,7679.0,4393.0,11411.0,20870.0,6796.0,20870.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-13 19:23:00.552,0.0,2635.0,0.0,12082.0,30.0,2024-10-01 03:51:19.304000,0.0,3379.0,0.0,13053.0,7817.0,4235.0,11275.0,20870.0,6796.0,20870.0
05 - 06,2025-08-16 06:00:00,1772.0,2025-08-16,2025-08-16 04:00:00,2025-08-13 19:23:00.552,27.0,2442.0,0.0,12023.0,30.0,2024-10-01 03:51:19.304000,0.0,3203.0,0.0,12930.0,7940.0,4054.0,11158.0,20870.0,6796.0,20870.0
06 - 07,2025-08-16 07:00:00,1942.0,2025-08-16,2025-08-16 05:00:00,2025-08-13 19:23:00.552,658.0,2134.0,923.0,12882.0,30.0,2024-10-01 03:51:19.304000,0.0,3206.0,0.0,11404.0,8818.0,4035.0,9462.0,21144.0,6796.0,20221.0
07 - 08,2025-08-16 08:00:00,2127.0,2025-08-16,2025-08-16 06:00:00,2025-08-13 19:23:00.552,2488.0,1818.0,1055.0,13183.0,30.0,2024-10-01 03:51:19.304000,0.0,3702.0,0.0,11228.0,8616.0,4537.0,9101.0,20899.0,6796.0,19844.0
08 - 09,2025-08-16 09:00:00,2310.0,2025-08-16,2025-08-16 07:00:00,2025-08-13 19:23:00.552,4872.0,1686.0,1055.0,13155.0,30.0,2024-10-01 03:51:19.304000,0.0,4579.0,0.0,12150.0,7665.0,5460.0,9840.0,20870.0,6798.0,19815.0
09 - 10,2025-08-16 10:00:00,2453.0,2025-08-16,2025-08-16 08:00:00,2025-08-13 19:23:00.552,6900.0,1796.0,1055.0,13041.0,30.0,2024-10-01 03:51:19.304000,0.0,5497.0,0.0,13191.0,6624.0,6387.0,10739.0,20870.0,6798.0,19815.0
10 - 11,2025-08-16 11:00:00,2480.0,2025-08-16,2025-08-16 09:00:00,2025-08-13 19:23:00.552,8324.0,1995.0,1055.0,13517.0,30.0,2024-10-01 03:51:19.304000,0.0,6296.0,0.0,13515.0,6300.0,7187.0,11035.0,20870.0,6798.0,19815.0
11 - 12,2025-08-16 12:00:00,2474.0,2025-08-16,2025-08-16 10:00:00,2025-08-13 19:23:00.552,9086.0,2202.0,1055.0,13168.0,30.0,2024-10-01 03:51:19.304000,0.0,6794.0,0.0,14407.0,5408.0,7730.0,11933.0,20870.0,6798.0,19815.0
12 - 13,2025-08-16 13:00:00,2474.0,2025-08-16,2025-08-16 11:00:00,2025-08-13 19:23:00.552,9345.0,2404.0,1055.0,13022.0,30.0,2024-10-01 03:51:19.304000,0.0,7086.0,0.0,14868.0,4947.0,8045.0,12394.0,20870.0,6798.0,19815.0
13 - 14,2025-08-16 14:00:00,2472.0,2025-08-16,2025-08-16 12:00:00,2025-08-13 19:23:00.552,9275.0,2590.0,1055.0,13061.0,30.0,2024-10-01 03:51:19.304000,0.0,7236.0,0.0,14985.0,4831.0,8201.0,12512.0,20870.0,6798.0,19815.0
14 - 15,2025-08-16 15:00:00,2460.0,2025-08-16,2025-08-16 13:00:00,2025-08-13 19:23:00.552,8876.0,2753.0,1055.0,13186.0,30.0,2024-10-01 03:51:19.304000,0.0,7230.0,0.0,14847.0,4969.0,8187.0,12387.0,20870.0,6798.0,19815.0
15 - 16,2025-08-16 16:00:00,2462.0,2025-08-16,2025-08-16 14:00:00,2025-08-13 19:23:00.552,8294.0,2808.0,1055.0,13524.0,30.0,2024-10-01 03:51:19.304000,0.0,7057.0,0.0,14310.0,5505.0,7989.0,11848.0,20870.0,6798.0,19815.0
16 - 17,2025-08-16 17:00:00,2502.0,2025-08-16,2025-08-16 15:00:00,2025-08-13 19:23:00.552,7252.0,2780.0,1055.0,13585.0,30.0,2024-10-01 03:51:19.304000,0.0,6597.0,0.0,13766.0,6049.0,7506.0,11264.0,20870.0,6798.0,19815.0
17 - 18,2025-08-16 18:00:00,2530.0,2025-08-16,2025-08-16 16:00:00,2025-08-13 19:23:00.552,5444.0,2687.0,1055.0,14401.0,30.0,2024-10-01 03:51:19.304000,0.0,5814.0,0.0,12123.0,7693.0,6678.0,9593.0,20871.0,6798.0,19816.0
18 - 19,2025-08-16 19:00:00,2526.0,2025-08-16,2025-08-16 17:00:00,2025-08-13 19:23:00.552,3102.0,2486.0,1055.0,15686.0,30.0,2024-10-01 03:51:19.304000,0.0,4737.0,0.0,10497.0,10043.0,5613.0,7971.0,21595.0,6796.0,20540.0
19 - 20,2025-08-16 20:00:00,2510.0,2025-08-16,2025-08-16 18:00:00,2025-08-13 19:23:00.552,1028.0,2307.0,1055.0,16728.0,30.0,2024-10-01 03:51:19.304000,0.0,3753.0,0.0,8904.0,12087.0,4611.0,6394.0,22046.0,6796.0,20991.0
20 - 21,2025-08-16 21:00:00,2520.0,2025-08-16,2025-08-16 19:00:00,2025-08-13 19:23:00.552,87.0,2224.0,132.0,17330.0,30.0,2024-10-01 03:51:19.304000,0.0,3317.0,0.0,9039.0,13094.0,4207.0,6519.0,22265.0,6796.0,22133.0
21 - 22,2025-08-16 22:00:00,2422.0,2025-08-16,2025-08-16 20:00:00,2025-08-13 19:23:00.552,1.0,2126.0,0.0,16679.0,30.0,2024-10-01 03:51:19.304000,0.0,3164.0,0.0,9437.0,12585.0,4064.0,7015.0,22022.0,6796.0,22022.0
22 - 23,2025-08-16 23:00:00,2258.0,2025-08-16,2025-08-16 21:00:00,2025-08-13 19:23:00.552,0.0,2047.0,0.0,15504.0,30.0,2024-10-01 03:51:19.304000,0.0,3020.0,0.0,10425.0,11597.0,3877.0,8167.0,22022.0,6796.0,22022.0
