period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-08 10:00:00,1634.0,2025-08-08,2025-08-08 08:00:00,2025-08-07 14:33:00.696,5813.0,933.0,2644.0,14373.0,-3.0,2024-10-16 11:22:43.468000,0.0,4344.0,26300.0,8385.0,9304.0,5072.0,6751.0,20304.0,7815.0,17688.0
10 - 11,2025-08-08 11:00:00,1607.0,2025-08-08,2025-08-08 09:00:00,2025-08-07 14:33:00.696,7352.0,795.0,2644.0,13213.0,-3.0,2024-10-16 11:22:43.468000,0.0,4784.0,26300.0,9845.0,7666.0,5550.0,8238.0,20127.0,7842.0,17511.0
11 - 12,2025-08-08 12:00:00,1640.0,2025-08-08,2025-08-08 10:00:00,2025-08-07 14:33:00.696,8265.0,784.0,2644.0,13039.0,-23.0,2024-10-16 11:22:43.468000,0.0,5145.0,26300.0,10338.0,7130.0,5932.0,8698.0,20084.0,7885.0,17468.0
12 - 13,2025-08-08 13:00:00,1679.0,2025-08-08,2025-08-08 11:00:00,2025-08-07 14:33:00.696,8867.0,921.0,2644.0,13348.0,-68.0,2024-10-16 11:22:43.468000,0.0,5534.0,26300.0,10338.0,7107.0,6308.0,8659.0,20061.0,7907.0,17445.0
13 - 14,2025-08-08 14:00:00,1689.0,2025-08-08,2025-08-08 12:00:00,2025-08-07 14:33:00.696,8980.0,1114.0,2644.0,13538.0,-68.0,2024-10-16 11:22:43.468000,0.0,5763.0,26300.0,10349.0,7080.0,6526.0,8660.0,20046.0,7923.0,17430.0
14 - 15,2025-08-08 15:00:00,1673.0,2025-08-08,2025-08-08 13:00:00,2025-08-07 14:33:00.696,8630.0,1348.0,2644.0,13584.0,-105.0,2024-10-16 11:22:43.468000,0.0,5843.0,26300.0,10338.0,7082.0,6607.0,8665.0,20036.0,7933.0,17420.0
15 - 16,2025-08-08 16:00:00,1696.0,2025-08-08,2025-08-08 14:00:00,2025-08-07 14:33:00.696,8155.0,1573.0,2644.0,13691.0,-55.0,2024-10-16 11:22:43.468000,0.0,5872.0,26300.0,10311.0,7099.0,6647.0,8615.0,20026.0,7941.0,17410.0
16 - 17,2025-08-08 17:00:00,1712.0,2025-08-08,2025-08-08 15:00:00,2025-08-07 14:33:00.696,7113.0,1600.0,2644.0,14456.0,-50.0,2024-10-16 11:22:43.468000,0.0,5513.0,26300.0,9161.0,8253.0,6253.0,7449.0,20029.0,7937.0,17413.0
17 - 18,2025-08-08 18:00:00,1740.0,2025-08-08,2025-08-08 16:00:00,2025-08-07 14:33:00.696,5412.0,1377.0,2453.0,15453.0,1164.0,2024-10-16 11:22:43.468000,0.0,4612.0,26300.0,8701.0,8908.0,5382.0,6961.0,20034.0,7932.0,17609.0
18 - 19,2025-08-08 19:00:00,1774.0,2025-08-08,2025-08-08 17:00:00,2025-08-07 14:33:00.696,3224.0,1054.0,1223.0,17095.0,2122.0,2024-10-16 11:22:43.468000,0.0,3483.0,26300.0,8385.0,10689.0,4285.0,6611.0,20296.0,7913.0,19073.0
19 - 20,2025-08-08 20:00:00,1770.0,2025-08-08,2025-08-08 18:00:00,2025-08-07 14:33:00.696,1296.0,879.0,1055.0,18423.0,2810.0,2024-10-16 11:22:43.468000,0.0,2538.0,26300.0,8234.0,12147.0,3467.0,6464.0,21436.0,7902.0,20381.0
20 - 21,2025-08-08 21:00:00,1770.0,2025-08-08,2025-08-08 19:00:00,2025-08-07 14:33:00.696,206.0,847.0,132.0,19039.0,2995.0,2024-10-16 11:22:43.468000,0.0,2093.0,26300.0,8159.0,13047.0,2998.0,6389.0,21338.0,7876.0,21206.0
21 - 22,2025-08-08 22:00:00,1725.0,2025-08-08,2025-08-08 20:00:00,2025-08-07 14:33:00.696,3.0,820.0,0.0,18673.0,2732.0,2024-10-16 11:22:43.468000,0.0,1981.0,26300.0,8216.0,13070.0,2871.0,6491.0,21286.0,7830.0,21286.0
22 - 23,2025-08-08 23:00:00,1581.0,2025-08-08,2025-08-08 21:00:00,2025-08-07 14:33:00.696,0.0,802.0,0.0,17019.0,2276.0,2024-10-01 03:51:19.304000,0.0,1912.0,0.0,8385.0,12058.0,2684.0,6804.0,20443.0,7797.0,20443.0
