period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-07 19:33:37.387,0.0,2486.0,0.0,15351.0,953.0,2024-10-01 03:51:19.304000,0.0,14282.0,0.0,5294.0,10122.0,4276.0,3849.0,20218.0,7898.0,15416.0
00 - 01,2025-08-08 01:00:00,1327.0,2025-08-08,2025-08-07 23:00:00,2025-08-07 19:33:37.387,0.0,2972.0,0.0,14244.0,283.0,2024-10-01 03:51:19.304000,0.0,13783.0,0.0,7952.0,9305.0,4656.0,6625.0,20206.0,7694.0,17256.0
01 - 02,2025-08-08 02:00:00,1274.0,2025-08-08,2025-08-08 00:00:00,2025-08-07 19:33:37.387,0.0,3146.0,0.0,13612.0,32.0,2024-10-01 03:51:19.304000,0.0,13513.0,0.0,9690.0,8768.0,4812.0,8416.0,20202.0,7666.0,18458.0
02 - 03,2025-08-08 03:00:00,1245.0,2025-08-08,2025-08-08 01:00:00,2025-08-07 19:33:37.387,0.0,3213.0,0.0,13276.0,223.0,2024-10-01 03:51:19.304000,0.0,13034.0,0.0,10708.0,8174.0,4879.0,9463.0,20205.0,7662.0,18883.0
03 - 04,2025-08-08 04:00:00,1243.0,2025-08-08,2025-08-08 02:00:00,2025-08-07 19:33:37.387,0.0,3165.0,0.0,13201.0,357.0,2024-10-01 03:51:19.304000,0.0,12818.0,0.0,11015.0,8014.0,4829.0,9772.0,20206.0,7662.0,19030.0
04 - 05,2025-08-08 05:00:00,1245.0,2025-08-08,2025-08-08 03:00:00,2025-08-07 19:33:37.387,0.0,2942.0,0.0,13251.0,504.0,2024-10-01 03:51:19.304000,0.0,12706.0,0.0,11033.0,8140.0,4607.0,9788.0,20210.0,7657.0,19173.0
05 - 06,2025-08-08 06:00:00,1280.0,2025-08-08,2025-08-08 04:00:00,2025-08-07 19:33:37.387,80.0,2637.0,0.0,13568.0,381.0,2024-10-01 03:51:19.304000,0.0,13080.0,0.0,10459.0,8834.0,4353.0,9179.0,20213.0,7657.0,19293.0
06 - 07,2025-08-08 07:00:00,1452.0,2025-08-08,2025-08-08 05:00:00,2025-08-07 19:33:37.387,667.0,2322.0,923.0,15167.0,1122.0,2024-10-01 03:51:19.304000,0.0,14149.0,0.0,9240.0,9771.0,4275.0,7788.0,20231.0,7657.0,19011.0
07 - 08,2025-08-08 08:00:00,1588.0,2025-08-08,2025-08-08 06:00:00,2025-08-07 19:33:37.387,1982.0,1846.0,2449.0,16043.0,916.0,2024-10-16 11:22:43.468000,0.0,3372.0,26300.0,8236.0,10721.0,4406.0,6648.0,20222.0,7665.0,18957.0
08 - 09,2025-08-08 09:00:00,1638.0,2025-08-08,2025-08-08 07:00:00,2025-08-07 19:33:37.387,3898.0,1292.0,2644.0,15595.0,757.0,2024-10-16 11:22:43.468000,0.0,3456.0,26300.0,8733.0,10189.0,4650.0,7095.0,20187.0,7687.0,18922.0
09 - 10,2025-08-08 10:00:00,1634.0,2025-08-08,2025-08-08 08:00:00,2025-08-07 19:33:37.387,6004.0,800.0,2644.0,14543.0,175.0,2024-10-16 11:22:43.468000,0.0,3863.0,26300.0,9259.0,9345.0,5023.0,7625.0,20154.0,7718.0,18603.0
10 - 11,2025-08-08 11:00:00,1607.0,2025-08-08,2025-08-08 09:00:00,2025-08-07 19:33:37.387,7686.0,644.0,2644.0,13582.0,-3.0,2024-10-16 11:22:43.468000,0.0,4447.0,26300.0,9745.0,8066.0,5520.0,8138.0,20127.0,7744.0,17811.0
11 - 12,2025-08-08 12:00:00,1640.0,2025-08-08,2025-08-08 10:00:00,2025-08-07 19:33:37.387,8827.0,678.0,2644.0,13666.0,-23.0,2024-10-16 11:22:43.468000,0.0,4983.0,26300.0,9982.0,7672.0,6017.0,8342.0,20084.0,7788.0,17654.0
12 - 13,2025-08-08 13:00:00,1679.0,2025-08-08,2025-08-08 11:00:00,2025-08-07 19:33:37.387,9365.0,861.0,2644.0,13546.0,-68.0,2024-10-16 11:22:43.468000,0.0,5404.0,26300.0,10403.0,7207.0,6407.0,8724.0,20061.0,7810.0,17610.0
13 - 14,2025-08-08 14:00:00,1689.0,2025-08-08,2025-08-08 12:00:00,2025-08-07 19:33:37.387,9510.0,1143.0,2644.0,13366.0,-68.0,2024-10-16 11:22:43.468000,0.0,5728.0,26300.0,10891.0,6706.0,6728.0,9202.0,20046.0,7826.0,17597.0
14 - 15,2025-08-08 15:00:00,1673.0,2025-08-08,2025-08-08 13:00:00,2025-08-07 19:33:37.387,9260.0,1429.0,2644.0,13117.0,-105.0,2024-10-16 11:22:43.468000,0.0,5900.0,26300.0,11270.0,6317.0,6905.0,9597.0,20036.0,7835.0,17587.0
15 - 16,2025-08-08 16:00:00,1696.0,2025-08-08,2025-08-08 14:00:00,2025-08-07 19:33:37.387,8402.0,1640.0,2644.0,13875.0,-55.0,2024-10-16 11:22:43.468000,0.0,5754.0,26300.0,10442.0,7141.0,6789.0,8746.0,20026.0,7929.0,17584.0
16 - 17,2025-08-08 17:00:00,1712.0,2025-08-08,2025-08-08 15:00:00,2025-08-07 19:33:37.387,7246.0,1634.0,2644.0,14206.0,142.0,2024-10-16 11:22:43.468000,0.0,5244.0,26300.0,9869.0,7723.0,6342.0,8157.0,20029.0,7937.0,17593.0
17 - 18,2025-08-08 18:00:00,1740.0,2025-08-08,2025-08-08 16:00:00,2025-08-07 19:33:37.387,5442.0,1384.0,2453.0,15243.0,1163.0,2024-10-16 11:22:43.468000,0.0,4208.0,26300.0,9124.0,8678.0,5402.0,7384.0,20034.0,7932.0,17802.0
18 - 19,2025-08-08 19:00:00,1774.0,2025-08-08,2025-08-08 17:00:00,2025-08-07 19:33:37.387,3232.0,1018.0,1223.0,16659.0,2111.0,2024-10-16 11:22:43.468000,0.0,2915.0,26300.0,8856.0,10284.0,4265.0,7082.0,20179.0,7913.0,19140.0
19 - 20,2025-08-08 20:00:00,1770.0,2025-08-08,2025-08-08 18:00:00,2025-08-07 19:33:37.387,1320.0,856.0,1055.0,17946.0,2788.0,2024-10-16 11:22:43.468000,0.0,1944.0,26300.0,8703.0,11689.0,3470.0,6933.0,20808.0,7902.0,20392.0
20 - 21,2025-08-08 21:00:00,1770.0,2025-08-08,2025-08-08 19:00:00,2025-08-07 19:33:37.387,201.0,817.0,132.0,18680.0,3068.0,2024-10-16 11:22:43.468000,0.0,1441.0,26300.0,7972.0,12632.0,2980.0,6202.0,20866.0,7876.0,20605.0
21 - 22,2025-08-08 22:00:00,1725.0,2025-08-08,2025-08-08 20:00:00,2025-08-07 19:33:37.387,3.0,785.0,0.0,18310.0,2650.0,2024-10-16 11:22:43.468000,0.0,1310.0,26300.0,7916.0,12810.0,2850.0,6191.0,20869.0,7830.0,20726.0
22 - 23,2025-08-08 23:00:00,1581.0,2025-08-08,2025-08-08 21:00:00,2025-08-07 19:33:37.387,0.0,759.0,0.0,16887.0,2003.0,2024-10-01 03:51:19.304000,0.0,14582.0,0.0,8473.0,12241.0,2643.0,6892.0,20747.0,7797.0,20714.0
