period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1491.0,2025-07-29,2025-07-29 22:00:00,2025-07-29 22:32:50.749,0.0,1571.0,408.0,15675.0,2481.0,2024-10-01 03:51:19.304000,0.0,13320.0,0.0,4047.0,9753.0,3441.0,2556.0,19912.0,8238.0,13800.0
00 - 01,2025-07-30 01:00:00,1352.0,2025-07-30,2025-07-29 23:00:00,2025-07-29 22:32:50.749,0.0,1721.0,51.0,14433.0,2207.0,2024-10-01 03:51:19.304000,0.0,12243.0,0.0,5859.0,8774.0,3452.0,4507.0,19422.0,8526.0,14633.0
01 - 02,2025-07-30 02:00:00,1292.0,2025-07-30,2025-07-30 00:00:00,2025-07-29 22:32:50.749,0.0,1760.0,0.0,13802.0,1800.0,2024-10-01 03:51:19.304000,0.0,11962.0,0.0,7395.0,8517.0,3484.0,6103.0,19309.0,8619.0,15913.0
02 - 03,2025-07-30 03:00:00,1262.0,2025-07-30,2025-07-30 01:00:00,2025-07-29 22:32:50.749,0.0,1769.0,0.0,13414.0,1863.0,2024-10-01 03:51:19.304000,0.0,11567.0,0.0,8922.0,8087.0,3464.0,7660.0,19309.0,8619.0,17009.0
03 - 04,2025-07-30 04:00:00,1256.0,2025-07-30,2025-07-30 02:00:00,2025-07-29 22:32:50.749,0.0,1735.0,0.0,13339.0,1925.0,2024-10-01 03:51:19.304000,0.0,11436.0,0.0,9539.0,7991.0,3423.0,8283.0,19309.0,8619.0,17530.0
04 - 05,2025-07-30 05:00:00,1256.0,2025-07-30,2025-07-30 03:00:00,2025-07-29 22:32:50.749,0.0,1643.0,0.0,13338.0,2073.0,2024-10-01 03:51:19.304000,0.0,11285.0,0.0,9921.0,7934.0,3331.0,8665.0,19309.0,8619.0,17855.0
05 - 06,2025-07-30 06:00:00,1290.0,2025-07-30,2025-07-30 04:00:00,2025-07-29 22:32:50.749,250.0,1503.0,0.0,13484.0,1773.0,2024-10-01 03:51:19.304000,0.0,11644.0,0.0,9674.0,8403.0,3308.0,8384.0,19310.0,8619.0,18077.0
06 - 07,2025-07-30 07:00:00,1494.0,2025-07-30,2025-07-30 05:00:00,2025-07-29 22:32:50.749,1456.0,1278.0,1.0,14882.0,2110.0,2024-10-01 03:51:19.304000,0.0,12808.0,0.0,9290.0,9075.0,3697.0,7796.0,19323.0,8616.0,18365.0
07 - 08,2025-07-30 08:00:00,1658.0,2025-07-30,2025-07-30 06:00:00,2025-07-29 22:32:50.749,3779.0,877.0,723.0,15375.0,1453.0,2024-10-16 11:22:43.468000,0.0,3315.0,26244.0,8884.0,9653.0,4270.0,7226.0,19324.0,8616.0,18537.0
08 - 09,2025-07-30 09:00:00,1725.0,2025-07-30,2025-07-30 07:00:00,2025-07-29 22:32:50.749,6638.0,610.0,870.0,14270.0,286.0,2024-10-16 11:22:43.468000,0.0,4102.0,26244.0,9692.0,8767.0,5217.0,7967.0,19302.0,8641.0,18458.0
09 - 10,2025-07-30 10:00:00,1732.0,2025-07-30,2025-07-30 08:00:00,2025-07-29 22:32:50.749,8947.0,724.0,1180.0,12991.0,-420.0,2024-10-16 11:22:43.468000,0.0,5203.0,26244.0,10946.0,7145.0,6266.0,9214.0,19285.0,8658.0,18091.0
10 - 11,2025-07-30 11:00:00,1722.0,2025-07-30,2025-07-30 09:00:00,2025-07-29 22:32:50.749,10142.0,977.0,1494.0,12686.0,-1233.0,2024-10-16 11:22:43.468000,0.0,5927.0,26244.0,10852.0,6966.0,6954.0,9130.0,19270.0,8678.0,17818.0
11 - 12,2025-07-30 12:00:00,1744.0,2025-07-30,2025-07-30 10:00:00,2025-07-29 22:32:50.749,10498.0,1190.0,1529.0,13126.0,-1587.0,2024-10-16 11:22:43.468000,0.0,6286.0,26244.0,10331.0,7436.0,7277.0,8587.0,19242.0,8706.0,17767.0
12 - 13,2025-07-30 13:00:00,1756.0,2025-07-30,2025-07-30 11:00:00,2025-07-29 22:32:50.749,10413.0,1303.0,1530.0,13202.0,-1317.0,2024-10-16 11:22:43.468000,0.0,6362.0,26244.0,10577.0,7179.0,7339.0,8821.0,19231.0,8718.0,17756.0
