period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,1448.0,2025-08-08,2025-08-08 22:00:00,2025-08-08 06:32:45.733,0.0,520.0,0.0,15582.0,1975.0,2024-10-01 03:51:19.304000,0.0,13600.0,0.0,9176.0,11260.0,2348.0,7728.0,20394.0,7779.0,20436.0
00 - 01,2025-08-09 01:00:00,1686.0,2025-08-09,2025-08-08 23:00:00,2025-08-08 06:32:45.733,0.0,594.0,0.0,14634.0,26.0,2024-10-01 03:51:19.304000,0.0,1641.0,0.0,8485.0,12310.0,2298.0,6799.0,20794.0,7366.0,20794.0
01 - 02,2025-08-09 02:00:00,1614.0,2025-08-09,2025-08-09 00:00:00,2025-08-08 06:32:45.733,0.0,624.0,0.0,13954.0,26.0,2024-10-01 03:51:19.304000,0.0,1628.0,0.0,8991.0,11640.0,2288.0,7377.0,20631.0,7353.0,20631.0
02 - 03,2025-08-09 03:00:00,1574.0,2025-08-09,2025-08-09 01:00:00,2025-08-08 06:32:45.733,0.0,659.0,0.0,13566.0,26.0,2024-10-01 03:51:19.304000,0.0,1645.0,0.0,9321.0,11220.0,2320.0,7747.0,20541.0,7349.0,20541.0
03 - 04,2025-08-09 04:00:00,1552.0,2025-08-09,2025-08-09 02:00:00,2025-08-08 06:32:45.733,0.0,649.0,0.0,13366.0,26.0,2024-10-01 03:51:19.304000,0.0,1625.0,0.0,9511.0,11031.0,2309.0,7959.0,20542.0,7348.0,20542.0
04 - 05,2025-08-09 05:00:00,1532.0,2025-08-09,2025-08-09 03:00:00,2025-08-08 06:32:45.733,0.0,581.0,0.0,13229.0,26.0,2024-10-01 03:51:19.304000,0.0,1540.0,0.0,9545.0,10997.0,2206.0,8013.0,20542.0,7348.0,20542.0
05 - 06,2025-08-09 06:00:00,1371.0,2025-08-09,2025-08-09 04:00:00,2025-08-08 06:32:45.733,112.0,473.0,0.0,12879.0,26.0,2024-10-01 03:51:19.304000,0.0,1463.0,0.0,9835.0,10712.0,2141.0,8464.0,20546.0,7344.0,20546.0
06 - 07,2025-08-09 07:00:00,1448.0,2025-08-09,2025-08-09 05:00:00,2025-08-08 06:32:45.733,866.0,351.0,923.0,13181.0,41.0,2024-10-01 03:51:19.304000,0.0,1668.0,0.0,9065.0,10776.0,2364.0,7617.0,20764.0,7343.0,19841.0
07 - 08,2025-08-09 08:00:00,1580.0,2025-08-09,2025-08-09 06:00:00,2025-08-08 06:32:45.733,2727.0,229.0,1055.0,13296.0,-15.0,2024-10-01 03:51:19.304000,0.0,2345.0,0.0,9225.0,10262.0,3049.0,7645.0,20543.0,7348.0,19488.0
08 - 09,2025-08-09 09:00:00,2718.0,2025-08-09,2025-08-09 07:00:00,2025-08-08 06:32:45.733,5383.0,132.0,1055.0,13061.0,11.0,2024-10-01 03:51:19.304000,0.0,3350.0,0.0,10546.0,8937.0,4113.0,7828.0,20538.0,7355.0,19483.0
