period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,1353.0,2025-08-09,2025-08-09 22:00:00,2025-08-09 22:03:25.745,0.0,1516.0,0.0,14371.0,2028.0,2024-10-01 03:51:19.304000,0.0,12355.0,0.0,5942.0,9123.0,3219.0,4589.0,19257.0,8503.0,15065.0
00 - 01,2025-08-10 01:00:00,1232.0,2025-08-10,2025-08-09 23:00:00,2025-08-09 22:03:25.745,0.0,1687.0,0.0,13192.0,1802.0,2024-10-01 03:51:19.304000,0.0,11351.0,0.0,8505.0,8051.0,3338.0,7273.0,19707.0,8229.0,16555.0
01 - 02,2025-08-10 02:00:00,1170.0,2025-08-10,2025-08-10 00:00:00,2025-08-09 22:03:25.745,0.0,1879.0,0.0,12454.0,1361.0,2024-10-01 03:51:19.304000,0.0,11036.0,0.0,10218.0,7599.0,3494.0,9048.0,19674.0,8262.0,17816.0
02 - 03,2025-08-10 03:00:00,1152.0,2025-08-10,2025-08-10 01:00:00,2025-08-09 22:03:25.745,0.0,2020.0,0.0,12097.0,1127.0,2024-10-01 03:51:19.304000,0.0,10952.0,0.0,11045.0,7374.0,3596.0,9893.0,19679.0,8257.0,18419.0
03 - 04,2025-08-10 04:00:00,1152.0,2025-08-10,2025-08-10 02:00:00,2025-08-09 22:03:25.745,0.0,2231.0,0.0,11816.0,829.0,2024-10-01 03:51:19.304000,0.0,10951.0,0.0,11418.0,7184.0,3803.0,10266.0,19680.0,8256.0,18602.0
04 - 05,2025-08-10 05:00:00,1152.0,2025-08-10,2025-08-10 03:00:00,2025-08-09 22:03:25.745,0.0,2458.0,0.0,11585.0,417.0,2024-10-01 03:51:19.304000,0.0,11107.0,0.0,11561.0,7167.0,4000.0,10409.0,19682.0,8254.0,18728.0
05 - 06,2025-08-10 06:00:00,1152.0,2025-08-10,2025-08-10 04:00:00,2025-08-09 22:03:25.745,69.0,2636.0,0.0,11303.0,-188.0,2024-10-01 03:51:19.304000,0.0,11422.0,0.0,11559.0,7310.0,4181.0,10407.0,19684.0,8252.0,18869.0
06 - 07,2025-08-10 07:00:00,1152.0,2025-08-10,2025-08-10 05:00:00,2025-08-09 22:03:25.745,728.0,2665.0,0.0,11270.0,-642.0,2024-10-01 03:51:19.304000,0.0,11862.0,0.0,11465.0,7434.0,4478.0,10313.0,19687.0,8249.0,18900.0
07 - 08,2025-08-10 08:00:00,1201.0,2025-08-10,2025-08-10 06:00:00,2025-08-09 22:03:25.745,2487.0,2709.0,226.0,11016.0,-1037.0,2024-10-01 03:51:19.304000,0.0,12047.0,0.0,12126.0,6763.0,5289.0,10925.0,19675.0,8261.0,18889.0
08 - 09,2025-08-10 09:00:00,1264.0,2025-08-10,2025-08-10 07:00:00,2025-08-09 22:03:25.745,5035.0,2554.0,256.0,10358.0,-2327.0,2024-10-01 03:51:19.304000,0.0,12746.0,0.0,12439.0,6432.0,6252.0,11175.0,19655.0,8282.0,18871.0
