period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,2265.0,2025-08-12,2025-08-12 22:00:00,2025-08-10 13:02:55.773,0.0,759.0,99.0,15662.0,30.0,2024-10-01 03:51:19.304000,0.0,1890.0,0.0,8469.0,13119.0,2513.0,6204.0,21687.0,6109.0,21588.0
00 - 01,2025-08-13 01:00:00,2118.0,2025-08-13,2025-08-12 23:00:00,2025-08-10 13:02:55.773,0.0,798.0,99.0,14607.0,30.0,2024-10-01 03:51:19.304000,0.0,1859.0,0.0,9533.0,12055.0,2522.0,7415.0,21687.0,6071.0,21588.0
01 - 02,2025-08-13 02:00:00,2030.0,2025-08-13,2025-08-13 00:00:00,2025-08-10 13:02:55.773,0.0,839.0,99.0,13981.0,30.0,2024-10-01 03:51:19.304000,0.0,1852.0,0.0,10132.0,11426.0,2525.0,8102.0,21657.0,6071.0,21558.0
02 - 03,2025-08-13 03:00:00,1999.0,2025-08-13,2025-08-13 01:00:00,2025-08-10 13:02:55.773,0.0,873.0,99.0,13756.0,30.0,2024-10-01 03:51:19.304000,0.0,1867.0,0.0,10376.0,11182.0,2544.0,8378.0,21657.0,6071.0,21558.0
03 - 04,2025-08-13 04:00:00,1998.0,2025-08-13,2025-08-13 02:00:00,2025-08-10 13:02:55.773,0.0,884.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,1870.0,0.0,10374.0,11184.0,2536.0,8376.0,21657.0,6071.0,21558.0
04 - 05,2025-08-13 05:00:00,1998.0,2025-08-13,2025-08-13 03:00:00,2025-08-10 13:02:55.773,0.0,904.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,1888.0,0.0,10390.0,11168.0,2553.0,8393.0,21657.0,6071.0,21558.0
05 - 06,2025-08-13 06:00:00,2041.0,2025-08-13,2025-08-13 04:00:00,2025-08-10 13:02:55.773,83.0,925.0,99.0,14010.0,30.0,2024-10-01 03:51:19.304000,0.0,1956.0,0.0,10191.0,11367.0,2613.0,8150.0,21657.0,6071.0,21558.0
06 - 07,2025-08-13 07:00:00,2314.0,2025-08-13,2025-08-13 05:00:00,2025-08-10 13:02:55.773,773.0,909.0,1022.0,15573.0,30.0,2024-10-01 03:51:19.304000,0.0,2284.0,0.0,8283.0,12654.0,2889.0,5970.0,21960.0,6071.0,20938.0
07 - 08,2025-08-13 08:00:00,2557.0,2025-08-13,2025-08-13 06:00:00,2025-08-10 13:02:55.773,2648.0,826.0,1154.0,16261.0,30.0,2024-10-16 11:22:43.468000,0.0,2999.0,26285.0,8588.0,12612.0,3619.0,6031.0,22353.0,6071.0,21199.0
08 - 09,2025-08-13 09:00:00,2688.0,2025-08-13,2025-08-13 07:00:00,2025-08-10 13:02:55.773,5480.0,614.0,1154.0,15612.0,30.0,2024-10-16 11:22:43.468000,0.0,3968.0,26285.0,9534.0,10969.0,4613.0,6846.0,21657.0,6075.0,20503.0
