period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-14 10:00:00,2745.0,2025-08-14,2025-08-14 08:00:00,2025-08-11 06:23:30.843,8464.0,916.0,1055.0,14531.0,30.0,2024-10-16 11:22:43.468000,0.0,5436.0,26285.0,10903.0,8315.0,6186.0,8158.0,20273.0,7459.0,19218.0
10 - 11,2025-08-14 11:00:00,2677.0,2025-08-14,2025-08-14 09:00:00,2025-08-11 06:23:30.843,10147.0,769.0,1055.0,14126.0,30.0,2024-10-16 11:22:43.468000,0.0,5978.0,26285.0,11836.0,7330.0,6767.0,9159.0,20273.0,7459.0,19166.0
11 - 12,2025-08-14 12:00:00,2684.0,2025-08-14,2025-08-14 10:00:00,2025-08-11 06:23:30.843,10869.0,751.0,1055.0,13772.0,30.0,2024-10-16 11:22:43.468000,0.0,6245.0,26285.0,12466.0,6675.0,7067.0,9782.0,20273.0,7459.0,19141.0
12 - 13,2025-08-14 13:00:00,2715.0,2025-08-14,2025-08-14 11:00:00,2025-08-11 06:23:30.843,11124.0,783.0,1055.0,13859.0,30.0,2024-10-16 11:22:43.468000,0.0,6390.0,26285.0,12567.0,6610.0,7219.0,9852.0,20273.0,7459.0,19177.0
13 - 14,2025-08-14 14:00:00,2745.0,2025-08-14,2025-08-14 12:00:00,2025-08-11 06:23:30.843,10983.0,812.0,1055.0,14145.0,30.0,2024-10-16 11:22:43.468000,0.0,6372.0,26285.0,12253.0,6929.0,7186.0,9508.0,20273.0,7459.0,19182.0
14 - 15,2025-08-14 15:00:00,2680.0,2025-08-14,2025-08-14 13:00:00,2025-08-11 06:23:30.843,10474.0,797.0,1055.0,13966.0,30.0,2024-10-16 11:22:43.468000,0.0,6138.0,26285.0,12213.0,6984.0,6952.0,9533.0,20273.0,7459.0,19197.0
15 - 16,2025-08-14 16:00:00,2759.0,2025-08-14,2025-08-14 14:00:00,2025-08-11 06:23:30.843,9835.0,744.0,1055.0,14765.0,30.0,2024-10-16 11:22:43.468000,0.0,5863.0,26285.0,11105.0,8111.0,6624.0,8346.0,20273.0,7457.0,19216.0
16 - 17,2025-08-14 17:00:00,2797.0,2025-08-14,2025-08-14 15:00:00,2025-08-11 06:23:30.843,8610.0,719.0,1055.0,14640.0,30.0,2024-10-16 11:22:43.468000,0.0,5326.0,26285.0,10689.0,8529.0,6081.0,7892.0,20273.0,7457.0,19218.0
17 - 18,2025-08-14 18:00:00,2828.0,2025-08-14,2025-08-14 16:00:00,2025-08-11 06:23:30.843,6384.0,789.0,1055.0,16104.0,30.0,2024-10-16 11:22:43.468000,0.0,4547.0,26285.0,8452.0,10844.0,5230.0,5624.0,20352.0,7457.0,19297.0
18 - 19,2025-08-14 19:00:00,2838.0,2025-08-14,2025-08-14 17:00:00,2025-08-11 06:23:30.843,3638.0,1055.0,1055.0,17711.0,30.0,2024-10-16 11:22:43.468000,0.0,3736.0,26285.0,7123.0,13247.0,4434.0,4285.0,21425.0,7455.0,20370.0
19 - 20,2025-08-14 20:00:00,2838.0,2025-08-14,2025-08-14 18:00:00,2025-08-11 06:23:30.843,1257.0,1627.0,1055.0,19044.0,30.0,2024-10-16 11:22:43.468000,0.0,3371.0,26285.0,5712.0,14899.0,4115.0,2874.0,21666.0,7455.0,20611.0
20 - 21,2025-08-14 21:00:00,2836.0,2025-08-14,2025-08-14 19:00:00,2025-08-11 06:23:30.843,129.0,2365.0,132.0,19664.0,30.0,2024-10-16 11:22:43.468000,0.0,3650.0,26285.0,6060.0,15251.0,4383.0,3224.0,21442.0,7455.0,21311.0
21 - 22,2025-08-14 22:00:00,2729.0,2025-08-14,2025-08-14 20:00:00,2025-08-11 06:23:30.843,2.0,2956.0,0.0,18973.0,30.0,2024-10-16 11:22:43.468000,0.0,4125.0,26285.0,7396.0,14029.0,4914.0,4666.0,21425.0,7455.0,21425.0
22 - 23,2025-08-14 23:00:00,2511.0,2025-08-14,2025-08-14 21:00:00,2025-08-11 06:23:30.843,0.0,3532.0,0.0,17420.0,30.0,2024-10-01 03:51:19.304000,0.0,4617.0,0.0,8452.0,12047.0,5344.0,5941.0,20499.0,7455.0,20499.0
