period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,2063.0,2025-08-15,2025-08-15 22:00:00,2025-08-13 14:43:10.923,0.0,2816.0,0.0,14085.0,35.0,2024-10-01 03:51:19.304000,0.0,3670.0,0.0,11505.0,9500.0,4550.0,9442.0,21005.0,6893.0,21005.0
00 - 01,2025-08-16 01:00:00,1917.0,2025-08-16,2025-08-15 23:00:00,2025-08-13 14:43:10.923,0.0,2957.0,0.0,13071.0,30.0,2024-10-01 03:51:19.304000,0.0,3771.0,0.0,12467.0,8386.0,4654.0,10549.0,20853.0,6762.0,20853.0
01 - 02,2025-08-16 02:00:00,1844.0,2025-08-16,2025-08-16 00:00:00,2025-08-13 14:43:10.923,0.0,3008.0,0.0,12550.0,30.0,2024-10-01 03:51:19.304000,0.0,3772.0,0.0,12999.0,7871.0,4648.0,11155.0,20870.0,6744.0,20870.0
02 - 03,2025-08-16 03:00:00,1792.0,2025-08-16,2025-08-16 01:00:00,2025-08-13 14:43:10.923,0.0,2959.0,0.0,12236.0,30.0,2024-10-01 03:51:19.304000,0.0,3707.0,0.0,13256.0,7614.0,4592.0,11464.0,20870.0,6744.0,20870.0
03 - 04,2025-08-16 04:00:00,1781.0,2025-08-16,2025-08-16 02:00:00,2025-08-13 14:43:10.923,0.0,2823.0,0.0,12101.0,30.0,2024-10-01 03:51:19.304000,0.0,3572.0,0.0,13256.0,7614.0,4457.0,11475.0,20870.0,6744.0,20870.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-13 14:43:10.923,0.0,2700.0,0.0,12082.0,30.0,2024-10-01 03:51:19.304000,0.0,3454.0,0.0,13151.0,7719.0,4333.0,11373.0,20870.0,6744.0,20870.0
05 - 06,2025-08-16 06:00:00,1772.0,2025-08-16,2025-08-16 04:00:00,2025-08-13 14:43:10.923,31.0,2536.0,0.0,12021.0,30.0,2024-10-01 03:51:19.304000,0.0,3309.0,0.0,13064.0,7807.0,4184.0,11291.0,20870.0,6744.0,20870.0
06 - 07,2025-08-16 07:00:00,1942.0,2025-08-16,2025-08-16 05:00:00,2025-08-13 14:43:10.923,660.0,2243.0,923.0,12881.0,30.0,2024-10-01 03:51:19.304000,0.0,3325.0,0.0,11549.0,8672.0,4179.0,9608.0,21144.0,6744.0,20221.0
07 - 08,2025-08-16 08:00:00,2127.0,2025-08-16,2025-08-16 06:00:00,2025-08-13 14:43:10.923,2484.0,1939.0,1055.0,13185.0,30.0,2024-10-01 03:51:19.304000,0.0,3829.0,0.0,11380.0,8465.0,4690.0,9252.0,20900.0,6744.0,19845.0
08 - 09,2025-08-16 09:00:00,2310.0,2025-08-16,2025-08-16 07:00:00,2025-08-13 14:43:10.923,4873.0,1821.0,1055.0,13155.0,30.0,2024-10-01 03:51:19.304000,0.0,4721.0,0.0,12320.0,7495.0,5630.0,10010.0,20870.0,6746.0,19815.0
09 - 10,2025-08-16 10:00:00,2453.0,2025-08-16,2025-08-16 08:00:00,2025-08-13 14:43:10.923,6866.0,1919.0,1055.0,13119.0,30.0,2024-10-01 03:51:19.304000,0.0,5617.0,0.0,13256.0,6559.0,6530.0,10803.0,20870.0,6746.0,19815.0
10 - 11,2025-08-16 11:00:00,2480.0,2025-08-16,2025-08-16 09:00:00,2025-08-13 14:43:10.923,8227.0,2109.0,1055.0,13571.0,30.0,2024-10-01 03:51:19.304000,0.0,6380.0,0.0,13566.0,6250.0,7292.0,11086.0,20870.0,6746.0,19815.0
11 - 12,2025-08-16 12:00:00,2474.0,2025-08-16,2025-08-16 10:00:00,2025-08-13 14:43:10.923,8927.0,2346.0,1055.0,13257.0,30.0,2024-10-01 03:51:19.304000,0.0,6883.0,0.0,14427.0,5388.0,7839.0,11953.0,20870.0,6746.0,19815.0
12 - 13,2025-08-16 13:00:00,2474.0,2025-08-16,2025-08-16 11:00:00,2025-08-13 14:43:10.923,9144.0,2542.0,1055.0,13135.0,30.0,2024-10-01 03:51:19.304000,0.0,7153.0,0.0,14840.0,4975.0,8130.0,12366.0,20870.0,6746.0,19815.0
13 - 14,2025-08-16 14:00:00,2472.0,2025-08-16,2025-08-16 12:00:00,2025-08-13 14:43:10.923,9082.0,2726.0,1055.0,13169.0,30.0,2024-10-01 03:51:19.304000,0.0,7304.0,0.0,14962.0,4853.0,8286.0,12490.0,20870.0,6746.0,19815.0
14 - 15,2025-08-16 15:00:00,2460.0,2025-08-16,2025-08-16 13:00:00,2025-08-13 14:43:10.923,8715.0,2881.0,1055.0,13275.0,30.0,2024-10-01 03:51:19.304000,0.0,7303.0,0.0,14848.0,4967.0,8278.0,12388.0,20870.0,6746.0,19815.0
15 - 16,2025-08-16 16:00:00,2462.0,2025-08-16,2025-08-16 14:00:00,2025-08-13 14:43:10.923,8197.0,2902.0,1055.0,13579.0,30.0,2024-10-01 03:51:19.304000,0.0,7122.0,0.0,14341.0,5475.0,8074.0,11879.0,20870.0,6746.0,19815.0
