period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-16 10:00:00,2453.0,2025-08-16,2025-08-16 08:00:00,2025-08-14 01:03:35.721,7026.0,2009.0,1055.0,13261.0,30.0,2024-10-01 03:51:19.304000,0.0,5732.0,0.0,13208.0,6607.0,6623.0,10755.0,20870.0,6723.0,19815.0
10 - 11,2025-08-16 11:00:00,2480.0,2025-08-16,2025-08-16 09:00:00,2025-08-14 01:03:35.721,8420.0,2248.0,1055.0,13431.0,30.0,2024-10-01 03:51:19.304000,0.0,6542.0,0.0,13864.0,5951.0,7450.0,11384.0,20870.0,6723.0,19815.0
11 - 12,2025-08-16 12:00:00,2474.0,2025-08-16,2025-08-16 10:00:00,2025-08-14 01:03:35.721,9091.0,2469.0,1055.0,13134.0,30.0,2024-10-01 03:51:19.304000,0.0,7018.0,0.0,14679.0,5136.0,7968.0,12205.0,20870.0,6723.0,19815.0
12 - 13,2025-08-16 13:00:00,2474.0,2025-08-16,2025-08-16 11:00:00,2025-08-14 01:03:35.721,9324.0,2643.0,1055.0,13002.0,30.0,2024-10-01 03:51:19.304000,0.0,7273.0,0.0,15086.0,4729.0,8243.0,12612.0,20870.0,6723.0,19815.0
13 - 14,2025-08-16 14:00:00,2472.0,2025-08-16,2025-08-16 12:00:00,2025-08-14 01:03:35.721,9291.0,2827.0,1055.0,13020.0,30.0,2024-10-01 03:51:19.304000,0.0,7436.0,0.0,15239.0,4576.0,8414.0,12767.0,20870.0,6723.0,19815.0
14 - 15,2025-08-16 15:00:00,2460.0,2025-08-16,2025-08-16 13:00:00,2025-08-14 01:03:35.721,8907.0,2978.0,1055.0,13136.0,30.0,2024-10-01 03:51:19.304000,0.0,7423.0,0.0,15102.0,4713.0,8393.0,12642.0,20870.0,6723.0,19815.0
15 - 16,2025-08-16 16:00:00,2462.0,2025-08-16,2025-08-16 14:00:00,2025-08-14 01:03:35.721,8268.0,3029.0,1055.0,13507.0,30.0,2024-10-01 03:51:19.304000,0.0,7225.0,0.0,14505.0,5311.0,8166.0,12043.0,20870.0,6723.0,19815.0
16 - 17,2025-08-16 17:00:00,2502.0,2025-08-16,2025-08-16 15:00:00,2025-08-14 01:03:35.721,7179.0,3006.0,1055.0,13594.0,30.0,2024-10-01 03:51:19.304000,0.0,6751.0,0.0,13918.0,5897.0,7667.0,11416.0,20870.0,6723.0,19815.0
17 - 18,2025-08-16 18:00:00,2530.0,2025-08-16,2025-08-16 16:00:00,2025-08-14 01:03:35.721,5403.0,2869.0,1055.0,14393.0,30.0,2024-10-01 03:51:19.304000,0.0,5939.0,0.0,12262.0,7553.0,6810.0,9733.0,20870.0,6723.0,19815.0
18 - 19,2025-08-16 19:00:00,2526.0,2025-08-16,2025-08-16 17:00:00,2025-08-14 01:03:35.721,3114.0,2620.0,1055.0,15647.0,30.0,2024-10-01 03:51:19.304000,0.0,4837.0,0.0,10644.0,9896.0,5720.0,8117.0,21595.0,6721.0,20540.0
19 - 20,2025-08-16 20:00:00,2510.0,2025-08-16,2025-08-16 18:00:00,2025-08-14 01:03:35.721,1028.0,2378.0,1055.0,16696.0,30.0,2024-10-01 03:51:19.304000,0.0,3789.0,0.0,8975.0,12015.0,4650.0,6466.0,22046.0,6721.0,20991.0
20 - 21,2025-08-16 21:00:00,2520.0,2025-08-16,2025-08-16 19:00:00,2025-08-14 01:03:35.721,89.0,2224.0,132.0,17297.0,30.0,2024-10-01 03:51:19.304000,0.0,3285.0,0.0,9041.0,13092.0,4175.0,6521.0,22265.0,6721.0,22133.0
21 - 22,2025-08-16 22:00:00,2422.0,2025-08-16,2025-08-16 20:00:00,2025-08-14 01:03:35.721,1.0,2127.0,0.0,16647.0,30.0,2024-10-01 03:51:19.304000,0.0,3133.0,0.0,9439.0,12583.0,4033.0,7016.0,22022.0,6721.0,22022.0
22 - 23,2025-08-16 23:00:00,2258.0,2025-08-16,2025-08-16 21:00:00,2025-08-14 01:03:35.721,0.0,2048.0,0.0,15472.0,30.0,2024-10-01 03:51:19.304000,0.0,2989.0,0.0,10425.0,11597.0,3845.0,8167.0,22022.0,6721.0,22022.0
