period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-14 17:23:30.804,0.0,3188.0,0.0,14081.0,294.0,2024-10-01 03:51:19.304000,0.0,13794.0,0.0,11383.0,8918.0,4870.0,10057.0,19320.0,8394.0,20301.0
00 - 01,2025-08-16 01:00:00,1917.0,2025-08-16,2025-08-15 23:00:00,2025-08-14 17:23:30.804,0.0,3230.0,0.0,13075.0,30.0,2024-10-01 03:51:19.304000,0.0,4005.0,0.0,11435.0,8186.0,4860.0,9518.0,19742.0,7923.0,19621.0
01 - 02,2025-08-16 02:00:00,1844.0,2025-08-16,2025-08-16 00:00:00,2025-08-14 17:23:30.804,0.0,3129.0,0.0,12556.0,30.0,2024-10-01 03:51:19.304000,0.0,3864.0,0.0,11778.0,7824.0,4702.0,9934.0,19741.0,7925.0,19602.0
02 - 03,2025-08-16 03:00:00,1792.0,2025-08-16,2025-08-16 01:00:00,2025-08-14 17:23:30.804,0.0,2923.0,0.0,12187.0,30.0,2024-10-01 03:51:19.304000,0.0,3646.0,0.0,11933.0,7669.0,4488.0,10141.0,19741.0,7925.0,19602.0
03 - 04,2025-08-16 04:00:00,1781.0,2025-08-16,2025-08-16 02:00:00,2025-08-14 17:23:30.804,0.0,2698.0,0.0,12107.0,30.0,2024-10-01 03:51:19.304000,0.0,3429.0,0.0,11789.0,7813.0,4264.0,10008.0,19741.0,7925.0,19602.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-14 17:23:30.804,0.0,2511.0,0.0,12088.0,30.0,2024-10-01 03:51:19.304000,0.0,3250.0,0.0,11620.0,7982.0,4076.0,9842.0,19741.0,7925.0,19602.0
05 - 06,2025-08-16 06:00:00,1772.0,2025-08-16,2025-08-16 04:00:00,2025-08-14 17:23:30.804,29.0,2340.0,0.0,12028.0,30.0,2024-10-01 03:51:19.304000,0.0,3097.0,0.0,11523.0,8079.0,3919.0,9751.0,19741.0,7925.0,19602.0
06 - 07,2025-08-16 07:00:00,1942.0,2025-08-16,2025-08-16 05:00:00,2025-08-14 17:23:30.804,638.0,2193.0,923.0,12899.0,30.0,2024-10-01 03:51:19.304000,0.0,3244.0,0.0,10993.0,8819.0,4050.0,9051.0,20874.0,7066.0,19812.0
07 - 08,2025-08-16 08:00:00,2127.0,2025-08-16,2025-08-16 06:00:00,2025-08-14 17:23:30.804,2481.0,1926.0,1055.0,13192.0,30.0,2024-10-01 03:51:19.304000,0.0,3793.0,0.0,11004.0,8554.0,4608.0,8877.0,20752.0,6944.0,19558.0
08 - 09,2025-08-16 09:00:00,2310.0,2025-08-16,2025-08-16 07:00:00,2025-08-14 17:23:30.804,4929.0,1764.0,1055.0,13129.0,30.0,2024-10-01 03:51:19.304000,0.0,4665.0,0.0,11958.0,7570.0,5529.0,9648.0,20722.0,6945.0,19528.0
09 - 10,2025-08-16 10:00:00,2453.0,2025-08-16,2025-08-16 08:00:00,2025-08-14 17:23:30.804,6952.0,1883.0,1055.0,13340.0,30.0,2024-10-01 03:51:19.304000,0.0,5605.0,0.0,12681.0,6848.0,6463.0,10228.0,20722.0,6946.0,19528.0
10 - 11,2025-08-16 11:00:00,2480.0,2025-08-16,2025-08-16 09:00:00,2025-08-14 17:23:30.804,8368.0,2070.0,1055.0,13498.0,30.0,2024-10-01 03:51:19.304000,0.0,6375.0,0.0,13307.0,6221.0,7248.0,10827.0,20722.0,6946.0,19528.0
11 - 12,2025-08-16 12:00:00,2474.0,2025-08-16,2025-08-16 10:00:00,2025-08-14 17:23:30.804,9064.0,2336.0,1055.0,13186.0,30.0,2024-10-01 03:51:19.304000,0.0,6903.0,0.0,14193.0,5335.0,7821.0,11719.0,20722.0,6946.0,19528.0
