period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,2253.0,2025-08-08,2025-08-08 22:00:00,2025-08-06 20:33:35.895,0.0,480.0,0.0,15626.0,71.0,2024-10-01 03:51:19.304000,0.0,1607.0,0.0,7357.0,13302.0,2253.0,5104.0,20659.0,7618.0,20659.0
00 - 01,2025-08-09 01:00:00,2119.0,2025-08-09,2025-08-08 23:00:00,2025-08-06 20:33:35.895,0.0,437.0,0.0,14635.0,30.0,2024-10-01 03:51:19.304000,0.0,1486.0,0.0,8477.0,12473.0,2133.0,6357.0,20949.0,7283.0,20949.0
01 - 02,2025-08-09 02:00:00,2024.0,2025-08-09,2025-08-09 00:00:00,2025-08-06 20:33:35.895,0.0,418.0,0.0,13955.0,30.0,2024-10-01 03:51:19.304000,0.0,1444.0,0.0,8862.0,11823.0,2102.0,6838.0,20685.0,7241.0,20685.0
02 - 03,2025-08-09 03:00:00,1970.0,2025-08-09,2025-08-09 01:00:00,2025-08-06 20:33:35.895,0.0,410.0,0.0,13567.0,30.0,2024-10-01 03:51:19.304000,0.0,1407.0,0.0,9218.0,11467.0,2070.0,7248.0,20685.0,7241.0,20685.0
03 - 04,2025-08-09 04:00:00,1942.0,2025-08-09,2025-08-09 02:00:00,2025-08-06 20:33:35.895,0.0,395.0,0.0,13367.0,30.0,2024-10-01 03:51:19.304000,0.0,1381.0,0.0,9399.0,11286.0,2051.0,7457.0,20685.0,7241.0,20685.0
04 - 05,2025-08-09 05:00:00,1923.0,2025-08-09,2025-08-09 03:00:00,2025-08-06 20:33:35.895,0.0,393.0,0.0,13230.0,30.0,2024-10-01 03:51:19.304000,0.0,1372.0,0.0,9532.0,11153.0,2048.0,7609.0,20685.0,7241.0,20685.0
05 - 06,2025-08-09 06:00:00,1882.0,2025-08-09,2025-08-09 04:00:00,2025-08-06 20:33:35.895,67.0,375.0,0.0,13172.0,30.0,2024-10-01 03:51:19.304000,0.0,1381.0,0.0,9603.0,11082.0,2060.0,7720.0,20685.0,7241.0,20685.0
06 - 07,2025-08-09 07:00:00,1984.0,2025-08-09,2025-08-09 05:00:00,2025-08-06 20:33:35.895,710.0,313.0,923.0,13270.0,30.0,2024-10-01 03:51:19.304000,0.0,1595.0,0.0,8825.0,10948.0,2291.0,6841.0,20696.0,7241.0,19773.0
07 - 08,2025-08-09 08:00:00,2146.0,2025-08-09,2025-08-09 06:00:00,2025-08-06 20:33:35.895,2242.0,259.0,1451.0,13568.0,30.0,2024-10-01 03:51:19.304000,0.0,2170.0,0.0,8816.0,10669.0,2870.0,6670.0,20925.0,7241.0,19485.0
08 - 09,2025-08-09 09:00:00,2283.0,2025-08-09,2025-08-09 07:00:00,2025-08-06 20:33:35.895,4344.0,197.0,1506.0,13373.0,30.0,2024-10-01 03:51:19.304000,0.0,2988.0,0.0,9562.0,9628.0,3715.0,7279.0,20685.0,7243.0,19190.0
09 - 10,2025-08-09 10:00:00,2351.0,2025-08-09,2025-08-09 08:00:00,2025-08-06 20:33:35.895,6460.0,148.0,1506.0,13075.0,30.0,2024-10-01 03:51:19.304000,0.0,3798.0,0.0,10702.0,8488.0,4557.0,8351.0,20685.0,7243.0,19190.0
10 - 11,2025-08-09 11:00:00,2375.0,2025-08-09,2025-08-09 09:00:00,2025-08-06 20:33:35.895,7996.0,136.0,1506.0,13190.0,30.0,2024-10-01 03:51:19.304000,0.0,4432.0,0.0,11237.0,7953.0,5207.0,8862.0,20685.0,7243.0,19190.0
11 - 12,2025-08-09 12:00:00,2351.0,2025-08-09,2025-08-09 10:00:00,2025-08-06 20:33:35.895,8824.0,136.0,1506.0,12588.0,30.0,2024-10-01 03:51:19.304000,0.0,4749.0,0.0,12204.0,6986.0,5572.0,9853.0,20685.0,7243.0,19190.0
12 - 13,2025-08-09 13:00:00,2320.0,2025-08-09,2025-08-09 11:00:00,2025-08-06 20:33:35.895,9071.0,143.0,1506.0,12194.0,30.0,2024-10-01 03:51:19.304000,0.0,4838.0,0.0,12126.0,6478.0,5686.0,9806.0,20099.0,7829.0,18604.0
13 - 14,2025-08-09 14:00:00,2308.0,2025-08-09,2025-08-09 12:00:00,2025-08-06 20:33:35.895,9079.0,157.0,1506.0,12103.0,30.0,2024-10-01 03:51:19.304000,0.0,4848.0,0.0,12146.0,6373.0,5699.0,9839.0,20015.0,7913.0,18520.0
14 - 15,2025-08-09 15:00:00,2319.0,2025-08-09,2025-08-09 13:00:00,2025-08-06 20:33:35.895,8834.0,170.0,1506.0,12319.0,30.0,2024-10-01 03:51:19.304000,0.0,4771.0,0.0,11840.0,6680.0,5610.0,9521.0,20015.0,7913.0,18520.0
15 - 16,2025-08-09 16:00:00,2362.0,2025-08-09,2025-08-09 14:00:00,2025-08-06 20:33:35.895,8200.0,169.0,1506.0,12859.0,30.0,2024-10-01 03:51:19.304000,0.0,4531.0,0.0,11019.0,7501.0,5328.0,8657.0,20015.0,7913.0,18520.0
16 - 17,2025-08-09 17:00:00,2411.0,2025-08-09,2025-08-09 15:00:00,2025-08-06 20:33:35.895,7077.0,171.0,1506.0,13080.0,30.0,2024-10-01 03:51:19.304000,0.0,4076.0,0.0,10312.0,8208.0,4842.0,7901.0,20015.0,7913.0,18520.0
17 - 18,2025-08-09 18:00:00,2458.0,2025-08-09,2025-08-09 16:00:00,2025-08-06 20:33:35.895,5376.0,171.0,1195.0,14044.0,30.0,2024-10-01 03:51:19.304000,0.0,3425.0,0.0,8962.0,9870.0,4145.0,6504.0,20015.0,7913.0,18831.0
18 - 19,2025-08-09 19:00:00,2467.0,2025-08-09,2025-08-09 17:00:00,2025-08-06 20:33:35.895,3260.0,205.0,1066.0,15291.0,30.0,2024-10-01 03:51:19.304000,0.0,2623.0,0.0,8208.0,11893.0,3367.0,5741.0,21167.0,7911.0,20101.0
19 - 20,2025-08-09 20:00:00,2467.0,2025-08-09,2025-08-09 18:00:00,2025-08-06 20:33:35.895,1245.0,328.0,1055.0,16419.0,30.0,2024-10-01 03:51:19.304000,0.0,1972.0,0.0,6716.0,13638.0,2751.0,4249.0,21409.0,7911.0,20354.0
20 - 21,2025-08-09 21:00:00,2465.0,2025-08-09,2025-08-09 19:00:00,2025-08-06 20:33:35.895,153.0,525.0,132.0,17020.0,30.0,2024-10-01 03:51:19.304000,0.0,1746.0,0.0,6591.0,14503.0,2487.0,4126.0,21225.0,7911.0,21094.0
21 - 22,2025-08-09 22:00:00,2395.0,2025-08-09,2025-08-09 20:00:00,2025-08-06 20:33:35.895,2.0,760.0,0.0,16605.0,30.0,2024-10-01 03:51:19.304000,0.0,1889.0,0.0,7241.0,13926.0,2649.0,4846.0,21167.0,7911.0,21167.0
