period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,2306.0,2025-07-31,2025-07-31 22:00:00,2025-07-29 17:02:40.876,0.0,1993.0,0.0,15819.0,60.0,2024-10-02 11:28:03.900000,450.0,3001.0,0.0,8679.0,11929.0,3830.0,6373.0,20609.0,7037.0,20609.0
00 - 01,2025-08-01 01:00:00,2112.0,2025-08-01,2025-07-31 23:00:00,2025-07-29 17:02:40.876,0.0,2193.0,0.0,14414.0,30.0,2024-10-02 11:28:03.900000,450.0,3088.0,0.0,10635.0,10474.0,3910.0,8523.0,21109.0,6536.0,21109.0
01 - 02,2025-08-01 02:00:00,2021.0,2025-08-01,2025-08-01 00:00:00,2025-07-29 17:02:40.876,0.0,2310.0,0.0,13759.0,30.0,2024-10-02 11:28:03.900000,450.0,3161.0,0.0,11414.0,9723.0,4006.0,9394.0,21137.0,6484.0,21137.0
02 - 03,2025-08-01 03:00:00,1971.0,2025-08-01,2025-08-01 01:00:00,2025-07-29 17:02:40.876,0.0,2405.0,0.0,13628.0,30.0,2024-10-02 11:28:03.900000,450.0,3235.0,0.0,11618.0,9519.0,4079.0,9648.0,21137.0,6484.0,21137.0
03 - 04,2025-08-01 04:00:00,1963.0,2025-08-01,2025-08-01 02:00:00,2025-07-29 17:02:40.876,0.0,2393.0,0.0,13614.0,30.0,2024-10-02 11:28:03.900000,450.0,3222.0,0.0,11618.0,9519.0,4065.0,9656.0,21137.0,6484.0,21137.0
04 - 05,2025-08-01 05:00:00,1963.0,2025-08-01,2025-08-01 03:00:00,2025-07-29 17:02:40.876,0.0,2348.0,0.0,13568.0,30.0,2024-10-02 11:28:03.900000,450.0,3176.0,0.0,11618.0,9519.0,4019.0,9656.0,21137.0,6484.0,21137.0
05 - 06,2025-08-01 06:00:00,1994.0,2025-08-01,2025-08-01 04:00:00,2025-07-29 17:02:40.876,133.0,2216.0,0.0,13495.0,30.0,2024-10-02 11:28:03.900000,450.0,3103.0,0.0,11618.0,9519.0,3946.0,9624.0,21137.0,6484.0,21137.0
06 - 07,2025-08-01 07:00:00,2292.0,2025-08-01,2025-08-01 05:00:00,2025-07-29 17:02:40.876,811.0,1934.0,923.0,15240.0,30.0,2024-10-02 11:28:03.900000,450.0,3207.0,0.0,8981.0,11233.0,3977.0,6689.0,21137.0,6484.0,20214.0
07 - 08,2025-08-01 08:00:00,2551.0,2025-08-01,2025-08-01 06:00:00,2025-07-29 17:02:40.876,2207.0,1613.0,1055.0,16310.0,30.0,2024-10-16 11:22:43.468000,450.0,3518.0,26244.0,8332.0,12025.0,4255.0,5781.0,21412.0,6484.0,20357.0
08 - 09,2025-08-01 09:00:00,2646.0,2025-08-01,2025-08-01 07:00:00,2025-07-29 17:02:40.876,4098.0,1470.0,1055.0,15932.0,30.0,2024-10-16 11:22:43.468000,450.0,4151.0,26244.0,9082.0,11000.0,4902.0,6436.0,21137.0,6490.0,20082.0
09 - 10,2025-08-01 10:00:00,2667.0,2025-08-01,2025-08-01 08:00:00,2025-07-29 17:02:40.876,5899.0,1563.0,1055.0,15079.0,30.0,2024-10-16 11:22:43.468000,450.0,4946.0,26244.0,10804.0,9278.0,5770.0,8137.0,21137.0,6460.0,20082.0
10 - 11,2025-08-01 11:00:00,2651.0,2025-08-01,2025-08-01 09:00:00,2025-07-29 17:02:40.876,7166.0,1739.0,1055.0,14995.0,30.0,2024-10-16 11:22:43.468000,450.0,5639.0,26244.0,11618.0,8464.0,6501.0,8967.0,21137.0,6441.0,20082.0
11 - 12,2025-08-01 12:00:00,2700.0,2025-08-01,2025-08-01 10:00:00,2025-07-29 16:22:50.571,7860.0,1910.0,1055.0,15415.0,30.0,2024-10-16 11:22:43.468000,450.0,6111.0,26244.0,11664.0,8418.0,6966.0,8964.0,21137.0,6441.0,20082.0
