period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,1482.0,2025-07-31,2025-07-31 22:00:00,2025-07-30 11:32:35.872,0.0,1709.0,0.0,15819.0,60.0,2024-10-02 11:28:03.900000,450.0,2721.0,0.0,7932.0,12254.0,3505.0,6450.0,20186.0,7459.0,20186.0
00 - 01,2025-08-01 01:00:00,2112.0,2025-08-01,2025-07-31 23:00:00,2025-07-30 11:32:35.872,0.0,1934.0,0.0,14414.0,30.0,2024-10-02 11:28:03.900000,0.0,2842.0,0.0,9368.0,10734.0,3650.0,7255.0,20102.0,7522.0,20102.0
01 - 02,2025-08-01 02:00:00,2019.0,2025-08-01,2025-08-01 00:00:00,2025-07-30 11:32:35.872,0.0,2062.0,0.0,13746.0,30.0,2024-10-02 11:28:03.900000,0.0,2926.0,0.0,10047.0,9952.0,3764.0,8029.0,19999.0,7623.0,19999.0
02 - 03,2025-08-01 03:00:00,1971.0,2025-08-01,2025-08-01 01:00:00,2025-07-30 11:32:35.872,0.0,2087.0,0.0,13715.0,30.0,2024-10-02 11:28:03.900000,0.0,2925.0,0.0,10047.0,9952.0,3733.0,8077.0,19999.0,7623.0,19999.0
03 - 04,2025-08-01 04:00:00,1963.0,2025-08-01,2025-08-01 02:00:00,2025-07-30 11:32:35.872,0.0,2037.0,0.0,13657.0,30.0,2024-10-02 11:28:03.900000,0.0,2872.0,0.0,10047.0,9952.0,3675.0,8085.0,19999.0,7623.0,19999.0
04 - 05,2025-08-01 05:00:00,1963.0,2025-08-01,2025-08-01 03:00:00,2025-07-30 11:32:35.872,0.0,1957.0,0.0,13576.0,30.0,2024-10-02 11:28:03.900000,0.0,2790.0,0.0,10047.0,9952.0,3594.0,8085.0,19999.0,7623.0,19999.0
05 - 06,2025-08-01 06:00:00,2011.0,2025-08-01,2025-08-01 04:00:00,2025-07-30 11:32:35.872,155.0,1803.0,0.0,13602.0,30.0,2024-10-02 11:28:03.900000,0.0,2710.0,0.0,9935.0,10065.0,3507.0,7924.0,19999.0,7623.0,19999.0
06 - 07,2025-08-01 07:00:00,2302.0,2025-08-01,2025-08-01 05:00:00,2025-07-30 11:32:35.872,908.0,1526.0,923.0,15260.0,30.0,2024-10-02 11:28:03.900000,0.0,2843.0,0.0,7451.0,11655.0,3575.0,5148.0,20029.0,7623.0,19106.0
07 - 08,2025-08-01 08:00:00,2556.0,2025-08-01,2025-08-01 06:00:00,2025-07-30 11:32:35.872,2508.0,1260.0,1055.0,16179.0,30.0,2024-10-16 11:22:43.468000,0.0,3287.0,26244.0,7047.0,12150.0,3999.0,4491.0,20274.0,7623.0,19197.0
08 - 09,2025-08-01 09:00:00,2658.0,2025-08-01,2025-08-01 07:00:00,2025-07-30 11:32:35.872,4583.0,1138.0,1055.0,15742.0,30.0,2024-10-16 11:22:43.468000,0.0,4027.0,26244.0,7988.0,10931.0,4781.0,5330.0,19999.0,7628.0,18919.0
