period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,1481.0,2025-08-20,2025-08-20 22:00:00,2025-08-19 19:23:35.755,0.0,2035.0,0.0,15735.0,1047.0,2024-10-01 03:51:19.304000,0.0,14627.0,0.0,9333.0,10959.0,3729.0,7852.0,20292.0,7511.0,20292.0
00 - 01,2025-08-21 01:00:00,2105.0,2025-08-21,2025-08-20 23:00:00,2025-08-19 18:53:20.773,0.0,1840.0,261.0,14376.0,30.0,2024-10-01 03:51:19.304000,0.0,2699.0,0.0,9475.0,10953.0,3393.0,7370.0,20690.0,7008.0,20429.0
01 - 02,2025-08-21 02:00:00,2006.0,2025-08-21,2025-08-21 00:00:00,2025-08-19 18:53:20.773,0.0,1635.0,261.0,13662.0,30.0,2024-10-01 03:51:19.304000,0.0,2461.0,0.0,9889.0,10462.0,3171.0,7884.0,20612.0,7086.0,20351.0
02 - 03,2025-08-21 03:00:00,1957.0,2025-08-21,2025-08-21 01:00:00,2025-08-19 18:53:20.773,0.0,1428.0,261.0,13456.0,30.0,2024-10-01 03:51:19.304000,0.0,2254.0,0.0,9889.0,10462.0,2964.0,7933.0,20612.0,7086.0,20351.0
03 - 04,2025-08-21 04:00:00,1949.0,2025-08-21,2025-08-21 02:00:00,2025-08-19 18:53:20.773,0.0,1254.0,261.0,13282.0,30.0,2024-10-01 03:51:19.304000,0.0,2087.0,0.0,9889.0,10462.0,2790.0,7940.0,20612.0,7086.0,20351.0
04 - 05,2025-08-21 05:00:00,1985.0,2025-08-21,2025-08-21 03:00:00,2025-08-19 18:53:20.773,0.0,1090.0,261.0,13527.0,30.0,2024-10-01 03:51:19.304000,0.0,1944.0,0.0,9477.0,10874.0,2624.0,7493.0,20612.0,7086.0,20351.0
05 - 06,2025-08-21 06:00:00,2064.0,2025-08-21,2025-08-21 04:00:00,2025-08-19 19:23:35.755,11.0,966.0,261.0,14090.0,30.0,2024-10-01 03:51:19.304000,0.0,1859.0,0.0,8798.0,11553.0,2506.0,6733.0,20612.0,7086.0,20351.0
06 - 07,2025-08-21 07:00:00,2367.0,2025-08-21,2025-08-21 05:00:00,2025-08-19 19:23:35.755,526.0,824.0,261.0,15964.0,30.0,2024-10-01 03:51:19.304000,0.0,2029.0,0.0,7080.0,13342.0,2592.0,4713.0,20682.0,7086.0,20421.0
07 - 08,2025-08-21 08:00:00,2595.0,2025-08-21,2025-08-21 06:00:00,2025-08-19 19:23:35.755,2274.0,583.0,670.0,16610.0,30.0,2024-10-16 11:22:43.468000,0.0,2530.0,26308.0,7057.0,13470.0,3110.0,4462.0,21196.0,7086.0,20527.0
08 - 09,2025-08-21 09:00:00,2670.0,2025-08-21,2025-08-21 07:00:00,2025-08-19 19:23:35.755,4876.0,312.0,728.0,15690.0,30.0,2024-10-16 11:22:43.468000,0.0,3346.0,26308.0,8140.0,11671.0,3989.0,5470.0,20612.0,7105.0,19810.0
09 - 10,2025-08-21 10:00:00,2681.0,2025-08-21,2025-08-21 08:00:00,2025-08-19 19:23:35.755,7340.0,234.0,728.0,14882.0,30.0,2024-10-16 11:22:43.468000,0.0,4240.0,26308.0,9889.0,9911.0,4941.0,7208.0,20612.0,7108.0,19800.0
10 - 11,2025-08-21 11:00:00,2665.0,2025-08-21,2025-08-21 09:00:00,2025-08-19 19:23:35.755,9089.0,214.0,728.0,14498.0,30.0,2024-10-16 11:22:43.468000,0.0,4928.0,26308.0,11000.0,8800.0,5668.0,8336.0,20612.0,7108.0,19800.0
11 - 12,2025-08-21 12:00:00,2718.0,2025-08-21,2025-08-21 10:00:00,2025-08-19 19:23:35.755,9906.0,201.0,728.0,14422.0,30.0,2024-10-16 11:22:43.468000,0.0,5255.0,26308.0,11424.0,8376.0,6016.0,8706.0,20612.0,7108.0,19800.0
12 - 13,2025-08-21 13:00:00,2726.0,2025-08-21,2025-08-21 11:00:00,2025-08-19 19:23:35.755,10065.0,195.0,728.0,14408.0,30.0,2024-10-16 11:22:43.468000,0.0,5314.0,26308.0,11501.0,8299.0,6079.0,8775.0,20612.0,7108.0,19800.0
13 - 14,2025-08-21 14:00:00,2710.0,2025-08-21,2025-08-21 12:00:00,2025-08-19 19:23:35.755,9726.0,198.0,728.0,14466.0,30.0,2024-10-16 11:22:43.468000,0.0,5177.0,26308.0,11295.0,8505.0,5931.0,8585.0,20612.0,7108.0,19800.0
14 - 15,2025-08-21 15:00:00,2658.0,2025-08-21,2025-08-21 13:00:00,2025-08-19 19:23:35.755,8933.0,226.0,728.0,14533.0,30.0,2024-10-16 11:22:43.468000,0.0,4876.0,26308.0,10909.0,8891.0,5613.0,8251.0,20612.0,7108.0,19800.0
15 - 16,2025-08-21 16:00:00,2711.0,2025-08-21,2025-08-21 14:00:00,2025-08-19 19:23:35.755,7809.0,274.0,728.0,15134.0,30.0,2024-10-16 11:22:43.468000,0.0,4485.0,26308.0,9889.0,9911.0,5193.0,7178.0,20612.0,7108.0,19800.0
16 - 17,2025-08-21 17:00:00,2739.0,2025-08-21,2025-08-21 15:00:00,2025-08-19 19:23:35.755,6251.0,338.0,728.0,15399.0,30.0,2024-10-16 11:22:43.468000,0.0,3907.0,26308.0,9003.0,10797.0,4572.0,6264.0,20612.0,7108.0,19800.0
17 - 18,2025-08-21 18:00:00,2781.0,2025-08-21,2025-08-21 16:00:00,2025-08-19 19:23:35.755,4196.0,401.0,728.0,16845.0,30.0,2024-10-16 11:22:43.468000,0.0,3194.0,26308.0,7080.0,13006.0,3809.0,4299.0,20846.0,7108.0,20086.0
18 - 19,2025-08-21 19:00:00,2809.0,2025-08-21,2025-08-21 17:00:00,2025-08-19 19:23:35.755,2128.0,508.0,91.0,18203.0,30.0,2024-10-16 11:22:43.468000,0.0,2487.0,26308.0,6570.0,15079.0,3094.0,3761.0,21764.0,7089.0,21649.0
19 - 20,2025-08-21 20:00:00,2823.0,2025-08-21,2025-08-21 18:00:00,2025-08-19 19:23:35.755,612.0,712.0,0.0,19152.0,30.0,2024-10-16 11:22:43.468000,0.0,2115.0,26308.0,5409.0,16357.0,2765.0,2586.0,21790.0,7086.0,21766.0
20 - 21,2025-08-21 21:00:00,2841.0,2025-08-21,2025-08-21 19:00:00,2025-08-19 19:23:35.755,30.0,965.0,0.0,19610.0,30.0,2024-10-16 11:22:43.468000,0.0,2133.0,26308.0,5193.0,16784.0,2795.0,2352.0,22002.0,7086.0,21978.0
21 - 22,2025-08-21 22:00:00,2705.0,2025-08-21,2025-08-21 20:00:00,2025-08-19 18:53:20.773,0.0,1099.0,0.0,18653.0,30.0,2024-10-16 11:22:43.468000,0.0,2206.0,26308.0,5943.0,15796.0,2826.0,3238.0,21764.0,7086.0,21740.0
22 - 23,2025-08-21 23:00:00,2462.0,2025-08-21,2025-08-21 21:00:00,2025-08-19 19:23:35.755,0.0,1236.0,3.0,16921.0,30.0,2024-10-01 03:51:19.304000,0.0,2263.0,0.0,7010.0,14014.0,2878.0,4548.0,21027.0,7086.0,21024.0
