period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,1286.0,2025-08-17,2025-08-17 22:00:00,2025-08-16 19:13:20.927,0.0,1967.0,0.0,13298.0,834.0,2024-10-01 03:51:19.304000,210.0,12454.0,0.0,11043.0,8770.0,3694.0,9757.0,19813.0,7922.0,19813.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-16 19:03:25.801,0.0,1765.0,0.0,12376.0,30.0,2024-10-01 03:51:19.304000,210.0,2586.0,0.0,12027.0,8941.0,3405.0,10208.0,20981.0,7533.0,20968.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-16 19:03:25.801,0.0,1578.0,2.0,12173.0,30.0,2024-10-01 03:51:19.304000,210.0,2379.0,0.0,12073.0,8969.0,3174.0,10322.0,21044.0,7472.0,21042.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-16 19:03:25.801,0.0,1452.0,0.0,12045.0,30.0,2024-10-01 03:51:19.304000,210.0,2252.0,0.0,12073.0,8971.0,3044.0,10359.0,21044.0,7472.0,21044.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-16 19:03:25.801,0.0,1409.0,0.0,12002.0,30.0,2024-10-01 03:51:19.304000,210.0,2209.0,0.0,12073.0,8971.0,3001.0,10362.0,21044.0,7472.0,21044.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-16 19:03:25.801,0.0,1398.0,0.0,11991.0,30.0,2024-10-01 03:51:19.304000,210.0,2198.0,0.0,12073.0,8971.0,2990.0,10341.0,21044.0,7472.0,21044.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-16 19:03:25.801,10.0,1360.0,0.0,12496.0,30.0,2024-10-01 03:51:19.304000,210.0,2192.0,0.0,11537.0,9507.0,2958.0,9700.0,21044.0,7472.0,21044.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-16 19:03:25.801,548.0,1209.0,1152.0,14750.0,30.0,2024-10-01 03:51:19.304000,210.0,2388.0,0.0,8284.0,11638.0,3082.0,6089.0,21074.0,7496.0,19922.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-16 19:03:25.801,2245.0,891.0,1316.0,15613.0,30.0,2024-10-16 11:22:43.468000,210.0,2820.0,26295.0,7896.0,12106.0,3477.0,5447.0,21318.0,7530.0,20002.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-16 19:03:25.801,4565.0,672.0,1316.0,14890.0,30.0,2024-10-16 11:22:43.468000,210.0,3557.0,26295.0,9135.0,10593.0,4267.0,6606.0,21044.0,7536.0,19728.0
