period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-23 00:00:00,2155.0,2025-08-22,2025-08-22 22:00:00,2025-08-21 06:32:55.581,0.0,3849.0,0.0,15482.0,30.0,2024-10-01 03:51:19.304000,0.0,4747.0,0.0,10181.0,9835.0,5617.0,8026.0,20016.0,7653.0,20016.0
00 - 01,2025-08-23 01:00:00,2096.0,2025-08-23,2025-08-22 23:00:00,2025-08-21 06:32:55.581,0.0,3827.0,0.0,14419.0,30.0,2024-10-01 03:51:19.304000,0.0,4654.0,0.0,11689.0,8996.0,5394.0,9593.0,20684.0,6978.0,20684.0
01 - 02,2025-08-23 02:00:00,1993.0,2025-08-23,2025-08-23 00:00:00,2025-08-21 06:32:55.581,0.0,3784.0,0.0,13699.0,30.0,2024-10-01 03:51:19.304000,0.0,4575.0,0.0,12309.0,8345.0,5324.0,10316.0,20653.0,7008.0,20653.0
02 - 03,2025-08-23 03:00:00,1949.0,2025-08-23,2025-08-23 01:00:00,2025-08-21 06:32:55.581,0.0,3736.0,0.0,13386.0,30.0,2024-10-01 03:51:19.304000,0.0,4512.0,0.0,12570.0,8083.0,5273.0,10622.0,20653.0,7008.0,20653.0
03 - 04,2025-08-23 04:00:00,1920.0,2025-08-23,2025-08-23 02:00:00,2025-08-21 06:32:55.581,0.0,3658.0,0.0,13180.0,30.0,2024-10-01 03:51:19.304000,0.0,4428.0,0.0,12700.0,7953.0,5196.0,10780.0,20653.0,7008.0,20653.0
04 - 05,2025-08-23 05:00:00,1886.0,2025-08-23,2025-08-23 03:00:00,2025-08-21 06:32:55.581,0.0,3580.0,0.0,12946.0,30.0,2024-10-01 03:51:19.304000,0.0,4343.0,0.0,12855.0,7798.0,5119.0,10969.0,20653.0,7008.0,20653.0
05 - 06,2025-08-23 06:00:00,1871.0,2025-08-23,2025-08-23 04:00:00,2025-08-21 06:32:55.581,5.0,3459.0,0.0,12828.0,30.0,2024-10-01 03:51:19.304000,0.0,4225.0,0.0,12855.0,7798.0,5001.0,10984.0,20653.0,7008.0,20653.0
06 - 07,2025-08-23 07:00:00,1971.0,2025-08-23,2025-08-23 05:00:00,2025-08-21 06:32:55.581,449.0,3206.0,923.0,13287.0,30.0,2024-10-01 03:51:19.304000,0.0,4183.0,0.0,11573.0,8314.0,4944.0,9603.0,20810.0,7008.0,19887.0
07 - 08,2025-08-23 08:00:00,2083.0,2025-08-23,2025-08-23 06:00:00,2025-08-21 06:32:55.581,2049.0,2910.0,1464.0,13190.0,30.0,2024-10-01 03:51:19.304000,0.0,4568.0,0.0,11573.0,7790.0,5370.0,9491.0,20827.0,7008.0,19363.0
08 - 09,2025-08-23 09:00:00,2209.0,2025-08-23,2025-08-23 07:00:00,2025-08-21 06:32:55.581,4223.0,2844.0,1522.0,12868.0,30.0,2024-10-01 03:51:19.304000,0.0,5404.0,0.0,12550.0,6581.0,6258.0,10342.0,20653.0,7008.0,19131.0
