period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,1481.0,2025-08-20,2025-08-20 22:00:00,2025-08-20 18:03:30.923,0.0,1912.0,0.0,15733.0,1376.0,2024-10-01 03:51:19.304000,0.0,14320.0,0.0,7867.0,10695.0,3662.0,6386.0,20068.0,7697.0,18563.0
00 - 01,2025-08-21 01:00:00,1346.0,2025-08-21,2025-08-20 23:00:00,2025-08-20 18:03:30.923,0.0,1819.0,0.0,14296.0,1763.0,2024-10-01 03:51:19.304000,0.0,12669.0,0.0,10890.0,9028.0,3504.0,9544.0,19867.0,7852.0,19918.0
01 - 02,2025-08-21 02:00:00,1280.0,2025-08-21,2025-08-21 00:00:00,2025-08-20 18:03:30.923,0.0,1617.0,0.0,13573.0,1896.0,2024-10-01 03:51:19.304000,0.0,11772.0,0.0,11672.0,8383.0,3294.0,10392.0,19830.0,7868.0,20054.0
02 - 03,2025-08-21 03:00:00,1249.0,2025-08-21,2025-08-21 01:00:00,2025-08-20 18:03:30.923,0.0,1382.0,0.0,13225.0,2104.0,2024-10-01 03:51:19.304000,0.0,11262.0,0.0,11997.0,8062.0,3059.0,10748.0,19835.0,7863.0,20059.0
03 - 04,2025-08-21 04:00:00,1244.0,2025-08-21,2025-08-21 02:00:00,2025-08-20 18:03:30.923,0.0,1177.0,0.0,13183.0,2386.0,2024-10-01 03:51:19.304000,0.0,11055.0,0.0,12090.0,7970.0,2827.0,10846.0,19836.0,7862.0,20060.0
04 - 05,2025-08-21 05:00:00,1267.0,2025-08-21,2025-08-21 03:00:00,2025-08-20 18:03:30.923,0.0,1035.0,0.0,13422.0,2370.0,2024-10-01 03:51:19.304000,0.0,11094.0,0.0,11714.0,8346.0,2707.0,10447.0,19836.0,7862.0,20060.0
05 - 06,2025-08-21 06:00:00,1318.0,2025-08-21,2025-08-21 04:00:00,2025-08-20 18:03:30.923,11.0,918.0,0.0,13896.0,1560.0,2024-10-01 03:51:19.304000,0.0,12318.0,0.0,10398.0,9688.0,2648.0,9080.0,19863.0,7858.0,20087.0
06 - 07,2025-08-21 07:00:00,1513.0,2025-08-21,2025-08-21 05:00:00,2025-08-20 18:03:30.923,563.0,813.0,0.0,15642.0,2015.0,2024-10-01 03:51:19.304000,0.0,13652.0,0.0,9447.0,10791.0,2836.0,7934.0,20015.0,7861.0,20239.0
07 - 08,2025-08-21 08:00:00,1662.0,2025-08-21,2025-08-21 06:00:00,2025-08-20 18:03:30.923,2621.0,604.0,137.0,16061.0,1277.0,2024-10-16 11:22:43.468000,0.0,2246.0,26308.0,9000.0,11229.0,3555.0,7338.0,20005.0,7907.0,20229.0
08 - 09,2025-08-21 09:00:00,1716.0,2025-08-21,2025-08-21 07:00:00,2025-08-20 18:03:30.923,5711.0,323.0,157.0,14848.0,-337.0,2024-10-16 11:22:43.468000,0.0,3139.0,26308.0,9485.0,10614.0,4571.0,7769.0,19875.0,7950.0,20099.0
09 - 10,2025-08-21 10:00:00,1724.0,2025-08-21,2025-08-21 08:00:00,2025-08-20 18:03:30.923,8678.0,233.0,1372.0,13263.0,-1586.0,2024-10-16 11:22:43.468000,0.0,4356.0,26308.0,10918.0,9103.0,5746.0,9194.0,19797.0,7964.0,20021.0
10 - 11,2025-08-21 11:00:00,1713.0,2025-08-21,2025-08-21 09:00:00,2025-08-20 18:03:30.923,10621.0,223.0,1866.0,12797.0,-2574.0,2024-10-16 11:22:43.468000,0.0,5175.0,26308.0,11114.0,8863.0,6507.0,9401.0,19753.0,8008.0,19977.0
11 - 12,2025-08-21 12:00:00,1747.0,2025-08-21,2025-08-21 10:00:00,2025-08-20 18:03:30.923,11429.0,218.0,1899.0,12913.0,-1932.0,2024-10-16 11:22:43.468000,0.0,5509.0,26308.0,11914.0,8038.0,6808.0,10167.0,19728.0,8033.0,19952.0
12 - 13,2025-08-21 13:00:00,1752.0,2025-08-21,2025-08-21 11:00:00,2025-08-20 18:03:30.923,11566.0,206.0,1899.0,12892.0,-1230.0,2024-10-16 11:22:43.468000,0.0,5550.0,26308.0,12663.0,7278.0,6844.0,10911.0,19717.0,8044.0,19941.0
13 - 14,2025-08-21 14:00:00,1742.0,2025-08-21,2025-08-21 12:00:00,2025-08-20 18:03:30.923,11132.0,192.0,1912.0,13040.0,-493.0,2024-10-16 11:22:43.468000,0.0,5342.0,26308.0,13027.0,6897.0,6636.0,11285.0,19700.0,8061.0,19924.0
14 - 15,2025-08-21 15:00:00,1695.0,2025-08-21,2025-08-21 13:00:00,2025-08-20 18:03:30.923,10318.0,198.0,1912.0,13002.0,20.0,2024-10-16 11:22:43.468000,0.0,5002.0,26308.0,13225.0,6690.0,6293.0,11530.0,19691.0,8070.0,19915.0
15 - 16,2025-08-21 16:00:00,1725.0,2025-08-21,2025-08-21 14:00:00,2025-08-20 18:03:30.923,9088.0,229.0,1912.0,13768.0,25.0,2024-10-16 11:22:43.468000,0.0,4503.0,26308.0,11990.0,7924.0,5819.0,10265.0,19690.0,8071.0,19914.0
16 - 17,2025-08-21 17:00:00,1751.0,2025-08-21,2025-08-21 15:00:00,2025-08-20 18:03:30.923,7249.0,275.0,1912.0,14786.0,1365.0,2024-10-16 11:22:43.468000,0.0,3740.0,26308.0,11561.0,8350.0,5071.0,9810.0,19687.0,8074.0,19911.0
17 - 18,2025-08-21 18:00:00,1787.0,2025-08-21,2025-08-21 16:00:00,2025-08-20 18:03:30.923,4936.0,334.0,1547.0,16265.0,1166.0,2024-10-16 11:22:43.468000,0.0,2828.0,26308.0,9116.0,10849.0,4250.0,7329.0,19741.0,8071.0,19965.0
18 - 19,2025-08-21 19:00:00,1806.0,2025-08-21,2025-08-21 17:00:00,2025-08-20 18:03:30.923,2467.0,433.0,187.0,17939.0,1912.0,2024-10-16 11:22:43.468000,0.0,2029.0,26308.0,7831.0,12630.0,3397.0,6025.0,20433.0,7807.0,20461.0
19 - 20,2025-08-21 20:00:00,1815.0,2025-08-21,2025-08-21 18:00:00,2025-08-20 18:03:30.923,653.0,641.0,0.0,19083.0,2882.0,2024-10-16 11:22:43.468000,0.0,1477.0,26308.0,7512.0,13239.0,2962.0,5697.0,20751.0,7753.0,20751.0
20 - 21,2025-08-21 21:00:00,1833.0,2025-08-21,2025-08-21 19:00:00,2025-08-20 18:03:30.923,42.0,966.0,0.0,19632.0,3336.0,2024-10-16 11:22:43.468000,0.0,1523.0,26308.0,7528.0,13255.0,3041.0,5695.0,20783.0,7723.0,20783.0
21 - 22,2025-08-21 22:00:00,1739.0,2025-08-21,2025-08-21 20:00:00,2025-08-20 18:03:30.923,0.0,1220.0,0.0,18607.0,2985.0,2024-10-16 11:22:43.468000,0.0,1742.0,26308.0,8146.0,12442.0,3180.0,6407.0,20588.0,7700.0,20588.0
22 - 23,2025-08-21 23:00:00,1583.0,2025-08-21,2025-08-21 21:00:00,2025-08-20 18:03:30.923,0.0,1343.0,3.0,16876.0,2155.0,2024-10-01 03:51:19.304000,0.0,14285.0,0.0,8939.0,11555.0,3166.0,7356.0,20494.0,7667.0,20494.0
