period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-15 20:03:30.900,0.0,2289.0,0.0,14185.0,2235.0,2024-10-01 03:51:19.304000,0.0,12053.0,0.0,11780.0,7924.0,4025.0,10439.0,19971.0,7675.0,19704.0
00 - 01,2025-08-17 01:00:00,1911.0,2025-08-17,2025-08-16 23:00:00,2025-08-15 20:03:30.900,0.0,2089.0,12.0,13019.0,30.0,2024-10-01 03:51:19.304000,184.0,2888.0,0.0,11705.0,9300.0,3689.0,9793.0,21004.0,6931.0,21004.0
01 - 02,2025-08-17 02:00:00,1806.0,2025-08-17,2025-08-17 00:00:00,2025-08-15 20:03:30.900,0.0,1854.0,0.0,12289.0,30.0,2024-10-01 03:51:19.304000,210.0,2632.0,0.0,11926.0,8855.0,3404.0,10120.0,20780.0,6885.0,20780.0
02 - 03,2025-08-17 03:00:00,1767.0,2025-08-17,2025-08-17 01:00:00,2025-08-15 20:03:30.900,0.0,1674.0,0.0,12011.0,30.0,2024-10-01 03:51:19.304000,210.0,2447.0,0.0,12019.0,8762.0,3219.0,10252.0,20780.0,6885.0,20780.0
03 - 04,2025-08-17 04:00:00,1743.0,2025-08-17,2025-08-17 02:00:00,2025-08-15 20:03:30.900,0.0,1569.0,0.0,11843.0,30.0,2024-10-01 03:51:19.304000,210.0,2339.0,0.0,12083.0,8698.0,3115.0,10339.0,20780.0,6885.0,20780.0
04 - 05,2025-08-17 05:00:00,1718.0,2025-08-17,2025-08-17 03:00:00,2025-08-15 20:03:30.900,0.0,1525.0,0.0,11662.0,30.0,2024-10-01 03:51:19.304000,210.0,2288.0,0.0,12219.0,8562.0,3070.0,10501.0,20780.0,6885.0,20780.0
05 - 06,2025-08-17 06:00:00,1692.0,2025-08-17,2025-08-17 04:00:00,2025-08-15 20:03:30.900,21.0,1509.0,0.0,11468.0,30.0,2024-10-01 03:51:19.304000,210.0,2271.0,0.0,12403.0,8377.0,3061.0,10711.0,20780.0,6885.0,20780.0
06 - 07,2025-08-17 07:00:00,1745.0,2025-08-17,2025-08-17 05:00:00,2025-08-15 20:03:30.900,631.0,1448.0,923.0,11502.0,30.0,2024-10-01 03:51:19.304000,210.0,2472.0,0.0,11705.0,8188.0,3284.0,9960.0,20815.0,6885.0,19892.0
07 - 08,2025-08-17 08:00:00,1857.0,2025-08-17,2025-08-17 06:00:00,2025-08-15 20:03:30.900,2537.0,1150.0,1055.0,11234.0,30.0,2024-10-01 03:51:19.304000,210.0,2969.0,0.0,12336.0,7389.0,3815.0,10479.0,20780.0,6885.0,19725.0
08 - 09,2025-08-17 09:00:00,1983.0,2025-08-17,2025-08-17 07:00:00,2025-08-15 20:03:30.900,5139.0,887.0,1055.0,10656.0,30.0,2024-10-01 03:51:19.304000,210.0,3763.0,0.0,13785.0,5940.0,4686.0,11802.0,20780.0,6887.0,19725.0
