period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,1456.0,2025-08-12,2025-08-12 22:00:00,2025-08-12 13:33:10.938,0.0,1007.0,0.0,15611.0,2094.0,2024-10-01 03:51:19.304000,0.0,13487.0,0.0,9278.0,10637.0,2879.0,7822.0,19927.0,7932.0,19915.0
00 - 01,2025-08-13 01:00:00,1362.0,2025-08-13,2025-08-12 23:00:00,2025-08-12 13:53:10.638,0.0,1311.0,99.0,14721.0,2381.0,2024-10-01 03:51:19.304000,0.0,2201.0,0.0,10461.0,9393.0,2948.0,9099.0,19950.0,7403.0,19854.0
01 - 02,2025-08-13 02:00:00,1302.0,2025-08-13,2025-08-13 00:00:00,2025-08-12 13:53:10.638,0.0,1457.0,99.0,14109.0,2190.0,2024-10-01 03:51:19.304000,0.0,2305.0,0.0,10795.0,8859.0,3060.0,9493.0,19753.0,7510.0,19654.0
02 - 03,2025-08-13 03:00:00,1271.0,2025-08-13,2025-08-13 01:00:00,2025-08-12 13:53:10.638,0.0,1539.0,99.0,13778.0,2070.0,2024-10-01 03:51:19.304000,0.0,2373.0,0.0,11094.0,8565.0,3143.0,9823.0,19758.0,7505.0,19659.0
03 - 04,2025-08-13 04:00:00,1271.0,2025-08-13,2025-08-13 02:00:00,2025-08-12 13:53:10.638,0.0,1590.0,99.0,13833.0,2074.0,2024-10-01 03:51:19.304000,0.0,2423.0,0.0,11094.0,8566.0,3193.0,9823.0,19758.0,7505.0,19659.0
04 - 05,2025-08-13 05:00:00,1276.0,2025-08-13,2025-08-13 03:00:00,2025-08-12 13:53:10.638,0.0,1610.0,99.0,13902.0,2113.0,2024-10-01 03:51:19.304000,0.0,2444.0,0.0,11094.0,8576.0,3213.0,9818.0,19769.0,7494.0,19670.0
05 - 06,2025-08-13 06:00:00,1314.0,2025-08-13,2025-08-13 04:00:00,2025-08-12 13:53:10.638,65.0,1624.0,99.0,14316.0,1735.0,2024-10-01 03:51:19.304000,0.0,2525.0,0.0,10349.0,9322.0,3259.0,9035.0,19770.0,7493.0,19671.0
06 - 07,2025-08-13 07:00:00,1486.0,2025-08-13,2025-08-13 05:00:00,2025-08-12 13:53:10.638,850.0,1567.0,1022.0,15950.0,1775.0,2024-10-01 03:51:19.304000,0.0,2872.0,0.0,8271.0,10617.0,3558.0,6785.0,19910.0,7497.0,18888.0
07 - 08,2025-08-13 08:00:00,1624.0,2025-08-13,2025-08-13 06:00:00,2025-08-12 13:53:10.638,3136.0,1355.0,1154.0,16290.0,876.0,2024-10-16 11:22:43.468000,0.0,3681.0,26285.0,7821.0,11056.0,4359.0,6197.0,20031.0,7506.0,18877.0
08 - 09,2025-08-13 09:00:00,1657.0,2025-08-13,2025-08-13 07:00:00,2025-08-12 13:53:10.638,6359.0,830.0,1001.0,14872.0,-382.0,2024-10-16 11:22:43.468000,0.0,4533.0,26285.0,8576.0,10006.0,5248.0,6919.0,19736.0,7530.0,18582.0
09 - 10,2025-08-13 10:00:00,1644.0,2025-08-13,2025-08-13 08:00:00,2025-08-12 13:53:10.638,9290.0,407.0,1070.0,13319.0,-128.0,2024-10-16 11:22:43.468000,0.0,5246.0,26285.0,11094.0,7394.0,6054.0,9450.0,19711.0,7556.0,18487.0
10 - 11,2025-08-13 11:00:00,1625.0,2025-08-13,2025-08-13 09:00:00,2025-08-12 13:53:10.638,11301.0,348.0,1001.0,12590.0,-1398.0,2024-10-16 11:22:43.468000,0.0,6037.0,26285.0,11094.0,7166.0,6822.0,9469.0,19673.0,7594.0,18260.0
11 - 12,2025-08-13 12:00:00,1656.0,2025-08-13,2025-08-13 10:00:00,2025-08-12 13:53:10.638,12193.0,389.0,1154.0,12415.0,-1792.0,2024-10-16 11:22:43.468000,0.0,6464.0,26285.0,11290.0,6964.0,7244.0,9634.0,19640.0,7627.0,18254.0
12 - 13,2025-08-13 13:00:00,1658.0,2025-08-13,2025-08-13 11:00:00,2025-08-12 13:53:10.638,12483.0,421.0,1154.0,12424.0,-1859.0,2024-10-16 11:22:43.468000,0.0,6607.0,26285.0,11332.0,6895.0,7388.0,9674.0,19606.0,7661.0,18227.0
13 - 14,2025-08-13 14:00:00,1662.0,2025-08-13,2025-08-13 12:00:00,2025-08-12 13:53:10.638,12347.0,424.0,1154.0,12628.0,-1638.0,2024-10-16 11:22:43.468000,0.0,6554.0,26285.0,11285.0,6926.0,7340.0,9623.0,19590.0,7677.0,18211.0
14 - 15,2025-08-13 15:00:00,1661.0,2025-08-13,2025-08-13 13:00:00,2025-08-12 13:53:10.638,11773.0,411.0,1154.0,12962.0,-981.0,2024-10-16 11:22:43.468000,0.0,6284.0,26285.0,11323.0,6871.0,7073.0,9662.0,19573.0,7693.0,18194.0
15 - 16,2025-08-13 16:00:00,1706.0,2025-08-13,2025-08-13 14:00:00,2025-08-12 13:53:10.638,10869.0,417.0,1154.0,13395.0,-399.0,2024-10-16 11:22:43.468000,0.0,5905.0,26285.0,11094.0,7111.0,6683.0,9388.0,19567.0,7696.0,18204.0
