period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,2000.0,2025-08-20,2025-08-20 22:00:00,2025-08-19 02:23:30.831,0.0,2094.0,261.0,15794.0,35.0,2024-10-01 03:51:19.304000,0.0,3090.0,0.0,9010.0,11906.0,3854.0,7010.0,21177.0,6441.0,20916.0
00 - 01,2025-08-21 01:00:00,2107.0,2025-08-21,2025-08-20 23:00:00,2025-08-19 02:33:15.588,0.0,1870.0,261.0,14388.0,30.0,2024-10-01 03:51:19.304000,0.0,2759.0,0.0,10184.0,10857.0,3501.0,8076.0,21302.0,6392.0,21040.0
01 - 02,2025-08-21 02:00:00,2006.0,2025-08-21,2025-08-21 00:00:00,2025-08-19 02:33:15.588,0.0,1623.0,261.0,13835.0,30.0,2024-10-01 03:51:19.304000,0.0,2490.0,0.0,10461.0,10568.0,3237.0,8456.0,21291.0,6403.0,21030.0
02 - 03,2025-08-21 03:00:00,1957.0,2025-08-21,2025-08-21 01:00:00,2025-08-19 02:33:15.588,0.0,1423.0,261.0,13635.0,30.0,2024-10-01 03:51:19.304000,0.0,2290.0,0.0,10461.0,10568.0,3037.0,8505.0,21291.0,6403.0,21030.0
03 - 04,2025-08-21 04:00:00,1949.0,2025-08-21,2025-08-21 02:00:00,2025-08-19 02:33:15.588,0.0,1255.0,261.0,13467.0,30.0,2024-10-01 03:51:19.304000,0.0,2129.0,0.0,10461.0,10568.0,2868.0,8513.0,21291.0,6403.0,21030.0
04 - 05,2025-08-21 05:00:00,1959.0,2025-08-21,2025-08-21 03:00:00,2025-08-19 02:33:15.588,0.0,1113.0,261.0,13347.0,30.0,2024-10-01 03:51:19.304000,0.0,1988.0,0.0,10437.0,10592.0,2724.0,8478.0,21291.0,6403.0,21030.0
05 - 06,2025-08-21 06:00:00,2026.0,2025-08-21,2025-08-21 04:00:00,2025-08-19 02:33:15.588,11.0,955.0,261.0,13815.0,30.0,2024-10-01 03:51:19.304000,0.0,1866.0,0.0,9817.0,11212.0,2573.0,7792.0,21291.0,6403.0,21030.0
06 - 07,2025-08-21 07:00:00,2316.0,2025-08-21,2025-08-21 05:00:00,2025-08-19 02:33:15.588,543.0,767.0,1184.0,15591.0,30.0,2024-10-01 03:51:19.304000,0.0,1993.0,0.0,7272.0,12940.0,2621.0,4956.0,21397.0,6403.0,20212.0
07 - 08,2025-08-21 08:00:00,2544.0,2025-08-21,2025-08-21 06:00:00,2025-08-19 02:33:15.588,2360.0,552.0,1725.0,16199.0,30.0,2024-10-16 11:22:43.468000,0.0,2563.0,26308.0,6866.0,12974.0,3195.0,4323.0,21565.0,6403.0,19840.0
08 - 09,2025-08-21 09:00:00,2599.0,2025-08-21,2025-08-21 07:00:00,2025-08-19 02:33:15.588,4925.0,334.0,1783.0,15157.0,30.0,2024-10-16 11:22:43.468000,0.0,3389.0,26308.0,8484.0,11023.0,4103.0,5886.0,21291.0,6422.0,19508.0
09 - 10,2025-08-21 10:00:00,2590.0,2025-08-21,2025-08-21 08:00:00,2025-08-19 02:33:15.588,7280.0,243.0,1783.0,14067.0,30.0,2024-10-16 11:22:43.468000,0.0,4211.0,26308.0,10461.0,9046.0,4991.0,7871.0,21291.0,6425.0,19508.0
10 - 11,2025-08-21 11:00:00,2567.0,2025-08-21,2025-08-21 09:00:00,2025-08-19 02:33:15.588,9004.0,211.0,1783.0,13852.0,30.0,2024-10-16 11:22:43.468000,0.0,4886.0,26308.0,11383.0,8124.0,5697.0,8816.0,21291.0,6425.0,19508.0
11 - 12,2025-08-21 12:00:00,2600.0,2025-08-21,2025-08-21 10:00:00,2025-08-19 02:33:15.588,9723.0,189.0,1783.0,13681.0,30.0,2024-10-16 11:22:43.468000,0.0,5157.0,26308.0,11849.0,7659.0,5992.0,9249.0,21291.0,6425.0,19508.0
12 - 13,2025-08-21 13:00:00,2615.0,2025-08-21,2025-08-21 11:00:00,2025-08-19 02:33:15.588,9881.0,169.0,1783.0,13717.0,30.0,2024-10-16 11:22:43.468000,0.0,5206.0,26308.0,11862.0,7646.0,6041.0,9247.0,21291.0,6425.0,19508.0
13 - 14,2025-08-21 14:00:00,2633.0,2025-08-21,2025-08-21 12:00:00,2025-08-19 02:33:15.588,9557.0,161.0,1783.0,14011.0,30.0,2024-10-16 11:22:43.468000,0.0,5078.0,26308.0,11418.0,8089.0,5891.0,8785.0,21291.0,6425.0,19508.0
14 - 15,2025-08-21 15:00:00,2632.0,2025-08-21,2025-08-21 13:00:00,2025-08-19 02:33:15.588,8797.0,167.0,1783.0,14428.0,30.0,2024-10-16 11:22:43.468000,0.0,4787.0,26308.0,10675.0,8833.0,5565.0,8042.0,21291.0,6425.0,19508.0
15 - 16,2025-08-21 16:00:00,2686.0,2025-08-21,2025-08-21 14:00:00,2025-08-19 02:33:15.588,7711.0,185.0,1783.0,14208.0,30.0,2024-10-16 11:22:43.468000,0.0,4342.0,26308.0,10461.0,9046.0,5132.0,7775.0,21291.0,6425.0,19508.0
16 - 17,2025-08-21 17:00:00,2727.0,2025-08-21,2025-08-21 15:00:00,2025-08-19 02:33:15.588,6198.0,218.0,1783.0,15341.0,30.0,2024-10-16 11:22:43.468000,0.0,3797.0,26308.0,8697.0,10811.0,4499.0,5970.0,21291.0,6425.0,19508.0
