period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1834.0,2025-07-28,2025-07-28 22:00:00,2025-07-27 00:13:45.715,0.0,5210.0,0.0,17078.0,-8.0,2024-10-01 03:51:19.304000,0.0,6202.0,0.0,10223.0,10108.0,6978.0,8389.0,20432.0,7431.0,20331.0
00 - 01,2025-07-29 01:00:00,2182.0,2025-07-29,2025-07-28 23:00:00,2025-07-27 00:13:45.715,0.0,5225.0,2.0,15072.0,30.0,2024-10-01 03:51:19.304000,0.0,6070.0,0.0,12503.0,8155.0,6886.0,10321.0,20746.0,7145.0,20659.0
01 - 02,2025-07-29 02:00:00,2084.0,2025-07-29,2025-07-29 00:00:00,2025-07-27 00:13:45.715,0.0,5242.0,0.0,14365.0,30.0,2024-10-01 03:51:19.304000,0.0,6043.0,0.0,13104.0,7450.0,6885.0,11020.0,20651.0,7245.0,20554.0
02 - 03,2025-07-29 03:00:00,2017.0,2025-07-29,2025-07-29 01:00:00,2025-07-27 00:13:45.715,0.0,5201.0,0.0,14285.0,30.0,2024-10-01 03:51:19.304000,0.0,5985.0,0.0,13104.0,7450.0,6805.0,11087.0,20651.0,7245.0,20554.0
03 - 04,2025-07-29 04:00:00,2005.0,2025-07-29,2025-07-29 02:00:00,2025-07-27 00:13:45.715,0.0,5139.0,0.0,14216.0,30.0,2024-10-01 03:51:19.304000,0.0,5920.0,0.0,13104.0,7450.0,6736.0,11099.0,20651.0,7245.0,20554.0
04 - 05,2025-07-29 05:00:00,2000.0,2025-07-29,2025-07-29 03:00:00,2025-07-27 00:13:45.715,0.0,5065.0,0.0,14141.0,30.0,2024-10-01 03:51:19.304000,0.0,5845.0,0.0,13104.0,7450.0,6662.0,11104.0,20651.0,7245.0,20554.0
05 - 06,2025-07-29 06:00:00,2040.0,2025-07-29,2025-07-29 04:00:00,2025-07-27 00:13:45.715,171.0,4928.0,12.0,14171.0,30.0,2024-10-01 03:51:19.304000,0.0,5790.0,0.0,13104.0,7535.0,6607.0,11064.0,20651.0,7245.0,20638.0
06 - 07,2025-07-29 07:00:00,2349.0,2025-07-29,2025-07-29 05:00:00,2025-07-27 00:13:45.715,963.0,4639.0,923.0,15716.0,30.0,2024-10-01 03:51:19.304000,0.0,5925.0,0.0,10721.0,9007.0,6679.0,8372.0,20651.0,7245.0,19727.0
07 - 08,2025-07-29 08:00:00,2582.0,2025-07-29,2025-07-29 06:00:00,2025-07-27 00:13:45.715,2468.0,4367.0,1657.0,16543.0,30.0,2024-10-16 11:22:43.468000,0.0,6321.0,26244.0,9733.0,9458.0,7055.0,7151.0,20849.0,7245.0,19191.0
08 - 09,2025-07-29 09:00:00,2670.0,2025-07-29,2025-07-29 07:00:00,2025-07-27 00:13:45.715,4158.0,4367.0,1715.0,16223.0,30.0,2024-10-16 11:22:43.468000,0.0,7019.0,26244.0,10504.0,8403.0,7789.0,7835.0,20651.0,7282.0,18908.0
