period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-11 12:03:45.848,0.0,250.0,0.0,15520.0,2769.0,2024-10-01 03:51:19.304000,0.0,12713.0,0.0,9553.0,10608.0,2143.0,8110.0,20247.0,7635.0,20161.0
00 - 01,2025-08-12 01:00:00,1336.0,2025-08-12,2025-08-11 23:00:00,2025-08-11 12:03:45.848,0.0,335.0,99.0,14240.0,23.0,2024-10-01 03:51:19.304000,0.0,1380.0,0.0,7522.0,12213.0,2004.0,6186.0,19831.0,7837.0,19735.0
01 - 02,2025-08-12 02:00:00,1275.0,2025-08-12,2025-08-12 00:00:00,2025-08-11 12:03:45.848,0.0,361.0,99.0,13555.0,21.0,2024-10-01 03:51:19.304000,0.0,1360.0,0.0,8172.0,11536.0,1998.0,6897.0,19806.0,7861.0,19707.0
02 - 03,2025-08-12 03:00:00,1247.0,2025-08-12,2025-08-12 01:00:00,2025-08-11 12:03:45.848,0.0,372.0,99.0,13163.0,21.0,2024-10-01 03:51:19.304000,0.0,1352.0,0.0,8576.0,11132.0,2010.0,7329.0,19807.0,7861.0,19708.0
03 - 04,2025-08-12 04:00:00,1238.0,2025-08-12,2025-08-12 02:00:00,2025-08-11 12:03:45.848,0.0,375.0,99.0,13038.0,21.0,2024-10-01 03:51:19.304000,0.0,1349.0,0.0,8704.0,11004.0,2013.0,7466.0,19807.0,7861.0,19708.0
04 - 05,2025-08-12 05:00:00,1244.0,2025-08-12,2025-08-12 03:00:00,2025-08-11 12:03:45.848,0.0,357.0,99.0,13113.0,21.0,2024-10-01 03:51:19.304000,0.0,1336.0,0.0,8615.0,11097.0,1995.0,7371.0,19811.0,7856.0,19712.0
05 - 06,2025-08-12 06:00:00,1270.0,2025-08-12,2025-08-12 04:00:00,2025-08-11 12:03:45.848,82.0,338.0,99.0,13499.0,21.0,2024-10-01 03:51:19.304000,0.0,1372.0,0.0,8247.0,11466.0,2012.0,6977.0,19812.0,7856.0,19713.0
06 - 07,2025-08-12 07:00:00,1452.0,2025-08-12,2025-08-12 05:00:00,2025-08-11 12:03:45.848,846.0,291.0,1022.0,15118.0,21.0,2024-10-01 03:51:19.304000,0.0,1717.0,0.0,6509.0,12749.0,2348.0,5057.0,20280.0,7662.0,19258.0
07 - 08,2025-08-12 08:00:00,1609.0,2025-08-12,2025-08-12 06:00:00,2025-08-11 12:03:45.848,2911.0,199.0,1154.0,15512.0,21.0,2024-10-16 11:22:43.468000,0.0,2503.0,26285.0,6775.0,12370.0,3121.0,5166.0,20299.0,7731.0,19145.0
08 - 09,2025-08-12 09:00:00,1684.0,2025-08-12,2025-08-12 07:00:00,2025-08-11 12:03:45.848,5840.0,110.0,1154.0,14481.0,21.0,2024-10-16 11:22:43.468000,0.0,3602.0,26285.0,8704.0,10152.0,4308.0,7020.0,20010.0,7761.0,18856.0
09 - 10,2025-08-12 10:00:00,1687.0,2025-08-12,2025-08-12 08:00:00,2025-08-11 12:03:45.848,8443.0,89.0,1186.0,13177.0,21.0,2024-10-16 11:22:43.468000,0.0,4585.0,26285.0,11016.0,7781.0,5374.0,9329.0,19983.0,7789.0,18797.0
10 - 11,2025-08-12 11:00:00,1649.0,2025-08-12,2025-08-12 09:00:00,2025-08-11 12:03:45.848,10076.0,99.0,1154.0,12861.0,21.0,2024-10-16 11:22:43.468000,0.0,5242.0,26285.0,11901.0,6796.0,6044.0,10252.0,19955.0,7816.0,18696.0
