period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-10 09:52:45.445,0.0,376.0,99.0,15523.0,43.0,2024-10-01 03:51:19.304000,0.0,1499.0,0.0,8029.0,13330.0,2150.0,6586.0,21458.0,6624.0,21359.0
00 - 01,2025-08-12 01:00:00,2078.0,2025-08-12,2025-08-11 23:00:00,2025-08-10 09:32:55.764,0.0,351.0,99.0,14329.0,30.0,2024-10-01 03:51:19.304000,0.0,1423.0,0.0,9071.0,12225.0,2074.0,6993.0,21396.0,6376.0,21297.0
01 - 02,2025-08-12 02:00:00,1984.0,2025-08-12,2025-08-12 00:00:00,2025-08-10 09:32:55.764,0.0,344.0,99.0,13656.0,30.0,2024-10-01 03:51:19.304000,0.0,1362.0,0.0,9720.0,11612.0,2014.0,7736.0,21431.0,6341.0,21332.0
02 - 03,2025-08-12 03:00:00,1939.0,2025-08-12,2025-08-12 01:00:00,2025-08-10 09:32:55.764,0.0,350.0,99.0,13337.0,30.0,2024-10-01 03:51:19.304000,0.0,1351.0,0.0,10043.0,11289.0,2018.0,8104.0,21431.0,6341.0,21332.0
03 - 04,2025-08-12 04:00:00,1925.0,2025-08-12,2025-08-12 02:00:00,2025-08-10 09:32:55.764,0.0,346.0,99.0,13334.0,30.0,2024-10-01 03:51:19.304000,0.0,1348.0,0.0,10043.0,11289.0,2015.0,8118.0,21431.0,6341.0,21332.0
04 - 05,2025-08-12 05:00:00,1935.0,2025-08-12,2025-08-12 03:00:00,2025-08-10 09:32:55.764,0.0,338.0,99.0,13306.0,30.0,2024-10-01 03:51:19.304000,0.0,1325.0,0.0,10027.0,11305.0,1971.0,8092.0,21431.0,6341.0,21332.0
05 - 06,2025-08-12 06:00:00,1975.0,2025-08-12,2025-08-12 04:00:00,2025-08-10 09:32:55.764,60.0,319.0,99.0,13560.0,30.0,2024-10-01 03:51:19.304000,0.0,1343.0,0.0,9777.0,11555.0,1975.0,7802.0,21431.0,6341.0,21332.0
06 - 07,2025-08-12 07:00:00,2259.0,2025-08-12,2025-08-12 05:00:00,2025-08-10 09:32:55.764,796.0,289.0,1022.0,15173.0,30.0,2024-10-01 03:51:19.304000,0.0,1688.0,0.0,8087.0,12860.0,2282.0,5828.0,21969.0,6143.0,20947.0
07 - 08,2025-08-12 08:00:00,2503.0,2025-08-12,2025-08-12 06:00:00,2025-08-10 09:32:55.764,2861.0,223.0,1154.0,15760.0,30.0,2024-10-16 11:22:43.468000,0.0,2517.0,26285.0,8164.0,12614.0,3116.0,5661.0,21931.0,6202.0,20777.0
08 - 09,2025-08-12 09:00:00,2620.0,2025-08-12,2025-08-12 07:00:00,2025-08-10 09:32:55.764,5800.0,149.0,1154.0,14951.0,30.0,2024-10-16 11:22:43.468000,0.0,3649.0,26285.0,9913.0,10590.0,4331.0,7293.0,21657.0,6218.0,20503.0
09 - 10,2025-08-12 10:00:00,2623.0,2025-08-12,2025-08-12 08:00:00,2025-08-10 09:32:55.764,8489.0,133.0,1186.0,13871.0,30.0,2024-10-16 11:22:43.468000,0.0,4695.0,26285.0,12098.0,8373.0,5468.0,9475.0,21657.0,6219.0,20472.0
10 - 11,2025-08-12 11:00:00,2566.0,2025-08-12,2025-08-12 09:00:00,2025-08-10 09:32:55.764,10086.0,157.0,1154.0,13371.0,30.0,2024-10-16 11:22:43.468000,0.0,5358.0,26285.0,13241.0,7157.0,6184.0,10676.0,21657.0,6219.0,20398.0
11 - 12,2025-08-12 12:00:00,2598.0,2025-08-12,2025-08-12 10:00:00,2025-08-10 09:32:55.764,10655.0,191.0,1154.0,13284.0,30.0,2024-10-16 11:22:43.468000,0.0,5620.0,26285.0,13591.0,6797.0,6457.0,10993.0,21657.0,6219.0,20388.0
