period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,2347.0,2025-07-30,2025-07-30 22:00:00,2025-07-28 15:13:30.968,0.0,1237.0,0.0,16326.0,115.0,2024-10-01 03:51:19.304000,0.0,2400.0,0.0,7570.0,13103.0,3109.0,5223.0,20673.0,7185.0,20673.0
00 - 01,2025-07-31 01:00:00,2184.0,2025-07-31,2025-07-30 23:00:00,2025-07-28 15:13:30.968,0.0,1297.0,0.0,15075.0,30.0,2024-10-01 03:51:19.304000,0.0,2360.0,0.0,9508.0,11986.0,3059.0,7324.0,21494.0,6180.0,21494.0
01 - 02,2025-07-31 02:00:00,2105.0,2025-07-31,2025-07-31 00:00:00,2025-07-28 14:53:20.525,0.0,1364.0,0.0,14507.0,30.0,2024-10-01 03:51:19.304000,0.0,2389.0,0.0,10257.0,11365.0,3112.0,8152.0,21622.0,6043.0,21622.0
02 - 03,2025-07-31 03:00:00,2038.0,2025-07-31,2025-07-31 01:00:00,2025-07-28 14:53:20.525,0.0,1432.0,0.0,14427.0,30.0,2024-10-01 03:51:19.304000,0.0,2450.0,0.0,10404.0,11217.0,3180.0,8366.0,21622.0,6043.0,21622.0
03 - 04,2025-07-31 04:00:00,2026.0,2025-07-31,2025-07-31 02:00:00,2025-07-28 14:53:20.525,0.0,1493.0,0.0,14604.0,30.0,2024-10-01 03:51:19.304000,0.0,2516.0,0.0,10287.0,11334.0,3240.0,8261.0,21622.0,6043.0,21622.0
04 - 05,2025-07-31 05:00:00,2021.0,2025-07-31,2025-07-31 03:00:00,2025-07-28 14:53:20.525,0.0,1527.0,0.0,14669.0,30.0,2024-10-01 03:51:19.304000,0.0,2552.0,0.0,10257.0,11365.0,3274.0,8236.0,21622.0,6043.0,21622.0
05 - 06,2025-07-31 06:00:00,2061.0,2025-07-31,2025-07-31 04:00:00,2025-07-28 14:53:20.525,165.0,1472.0,0.0,14496.0,30.0,2024-10-01 03:51:19.304000,0.0,2559.0,0.0,10447.0,11175.0,3291.0,8386.0,21622.0,6043.0,21622.0
06 - 07,2025-07-31 07:00:00,2378.0,2025-07-31,2025-07-31 05:00:00,2025-07-28 14:53:20.525,1028.0,1296.0,923.0,15885.0,30.0,2024-10-01 03:51:19.304000,0.0,2824.0,0.0,8351.0,12347.0,3507.0,5973.0,21622.0,6043.0,20698.0
07 - 08,2025-07-31 08:00:00,2634.0,2025-07-31,2025-07-31 06:00:00,2025-07-28 14:53:20.525,2773.0,1083.0,2408.0,16734.0,30.0,2024-10-16 11:22:43.468000,0.0,3364.0,26244.0,6865.0,12693.0,4011.0,4231.0,21966.0,6043.0,19558.0
08 - 09,2025-07-31 09:00:00,2740.0,2025-07-31,2025-07-31 07:00:00,2025-07-28 14:53:20.525,4924.0,971.0,2601.0,16286.0,30.0,2024-10-16 11:22:43.468000,0.0,4133.0,26244.0,7642.0,11453.0,4803.0,4903.0,21696.0,6065.0,19095.0
09 - 10,2025-07-31 10:00:00,2749.0,2025-07-31,2025-07-31 08:00:00,2025-07-28 14:53:20.525,6818.0,1088.0,2601.0,15299.0,30.0,2024-10-16 11:22:43.468000,0.0,4984.0,26244.0,9483.0,9538.0,5731.0,6733.0,21622.0,6071.0,19021.0
10 - 11,2025-07-31 11:00:00,2707.0,2025-07-31,2025-07-31 09:00:00,2025-07-28 14:53:20.525,8096.0,1286.0,2601.0,15277.0,30.0,2024-10-16 11:22:43.468000,0.0,5704.0,26244.0,10257.0,8764.0,6483.0,7550.0,21622.0,6071.0,19021.0
