period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-18 23:04:55.841,0.0,203.0,248.0,15292.0,2708.0,2024-10-01 03:51:19.304000,210.0,12568.0,0.0,3044.0,10474.0,2110.0,1589.0,20553.0,7521.0,13517.0
00 - 01,2025-08-19 01:00:00,1347.0,2025-08-19,2025-08-18 23:00:00,2025-08-18 23:04:55.841,0.0,218.0,33.0,14148.0,2472.0,2024-10-01 03:51:19.304000,0.0,11645.0,0.0,4143.0,9735.0,1941.0,2796.0,20074.0,7671.0,13877.0
01 - 02,2025-08-19 02:00:00,1276.0,2025-08-19,2025-08-19 00:00:00,2025-08-18 23:04:55.841,0.0,260.0,0.0,13462.0,2543.0,2024-10-01 03:51:19.304000,0.0,10830.0,0.0,5794.0,8991.0,1929.0,4518.0,19889.0,7805.0,14784.0
02 - 03,2025-08-19 03:00:00,1244.0,2025-08-19,2025-08-19 01:00:00,2025-08-18 23:04:55.841,0.0,340.0,0.0,13113.0,2676.0,2024-10-01 03:51:19.304000,0.0,10479.0,0.0,7629.0,8452.0,1986.0,6385.0,19900.0,7794.0,16081.0
03 - 04,2025-08-19 04:00:00,1239.0,2025-08-19,2025-08-19 02:00:00,2025-08-18 23:04:55.841,0.0,437.0,0.0,13057.0,2481.0,2024-10-01 03:51:19.304000,0.0,10539.0,0.0,9271.0,8504.0,2072.0,8032.0,19908.0,7786.0,17776.0
04 - 05,2025-08-19 05:00:00,1246.0,2025-08-19,2025-08-19 03:00:00,2025-08-18 23:04:55.841,0.0,505.0,0.0,13132.0,2263.0,2024-10-01 03:51:19.304000,0.0,10829.0,0.0,10188.0,8706.0,2164.0,8942.0,19913.0,7781.0,18894.0
05 - 06,2025-08-19 06:00:00,1289.0,2025-08-19,2025-08-19 04:00:00,2025-08-18 23:04:55.841,26.0,544.0,0.0,13591.0,1311.0,2024-10-01 03:51:19.304000,0.0,12168.0,0.0,9368.0,10059.0,2220.0,8079.0,19937.0,7777.0,19427.0
06 - 07,2025-08-19 07:00:00,1476.0,2025-08-19,2025-08-19 05:00:00,2025-08-18 23:04:55.841,655.0,540.0,0.0,15311.0,2058.0,2024-10-01 03:51:19.304000,0.0,13266.0,0.0,9128.0,10659.0,2593.0,7652.0,20082.0,7781.0,19787.0
07 - 08,2025-08-19 08:00:00,1622.0,2025-08-19,2025-08-19 06:00:00,2025-08-18 23:04:55.841,2770.0,466.0,137.0,15749.0,1165.0,2024-10-16 11:22:43.468000,0.0,2097.0,26322.0,8772.0,11111.0,3473.0,7150.0,20073.0,7825.0,19883.0
08 - 09,2025-08-19 09:00:00,1657.0,2025-08-19,2025-08-19 07:00:00,2025-08-18 23:04:55.841,5935.0,264.0,157.0,14418.0,-108.0,2024-10-16 11:22:43.468000,0.0,3089.0,26322.0,9747.0,9950.0,4576.0,8090.0,19899.0,7861.0,19696.0
