period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-12 16:23:10.820,0.0,2800.0,0.0,16138.0,-192.0,2024-10-01 03:51:19.304000,0.0,16220.0,0.0,8462.0,11752.0,4578.0,6989.0,19856.0,7964.0,20214.0
00 - 01,2025-08-14 01:00:00,2161.0,2025-08-14,2025-08-13 23:00:00,2025-08-12 16:23:10.820,0.0,2780.0,0.0,14904.0,30.0,2024-10-01 03:51:19.304000,0.0,3731.0,0.0,9187.0,10425.0,4449.0,7026.0,19612.0,7651.0,19612.0
01 - 02,2025-08-14 02:00:00,2069.0,2025-08-14,2025-08-14 00:00:00,2025-08-12 16:23:10.820,0.0,2670.0,0.0,14246.0,30.0,2024-10-01 03:51:19.304000,0.0,3588.0,0.0,9696.0,9891.0,4325.0,7627.0,19586.0,7677.0,19586.0
02 - 03,2025-08-14 03:00:00,2022.0,2025-08-14,2025-08-14 01:00:00,2025-08-12 16:23:10.820,0.0,2478.0,0.0,14054.0,30.0,2024-10-01 03:51:19.304000,0.0,3396.0,0.0,9696.0,9891.0,4134.0,7673.0,19586.0,7677.0,19586.0
03 - 04,2025-08-14 04:00:00,2019.0,2025-08-14,2025-08-14 02:00:00,2025-08-12 16:23:10.820,0.0,2295.0,0.0,13890.0,30.0,2024-10-01 03:51:19.304000,0.0,3214.0,0.0,9677.0,9909.0,3951.0,7659.0,19586.0,7677.0,19586.0
04 - 05,2025-08-14 05:00:00,2032.0,2025-08-14,2025-08-14 03:00:00,2025-08-12 16:23:10.820,0.0,2120.0,0.0,13984.0,30.0,2024-10-01 03:51:19.304000,0.0,3052.0,0.0,9408.0,10179.0,3775.0,7376.0,19586.0,7677.0,19586.0
05 - 06,2025-08-14 06:00:00,2103.0,2025-08-14,2025-08-14 04:00:00,2025-08-12 16:23:10.820,60.0,1995.0,0.0,14456.0,30.0,2024-10-01 03:51:19.304000,0.0,2982.0,0.0,8839.0,10748.0,3678.0,6736.0,19586.0,7677.0,19586.0
06 - 07,2025-08-14 07:00:00,2393.0,2025-08-14,2025-08-14 05:00:00,2025-08-12 16:23:10.820,797.0,1839.0,923.0,16118.0,30.0,2024-10-01 03:51:19.304000,0.0,3216.0,0.0,6758.0,12218.0,3870.0,4365.0,19899.0,7677.0,18976.0
07 - 08,2025-08-14 08:00:00,2621.0,2025-08-14,2025-08-14 06:00:00,2025-08-12 16:23:10.820,2876.0,1470.0,1055.0,16583.0,30.0,2024-10-16 11:22:43.468000,0.0,3734.0,26288.0,7062.0,12155.0,4398.0,4442.0,20273.0,7677.0,19218.0
08 - 09,2025-08-14 09:00:00,2675.0,2025-08-14,2025-08-14 07:00:00,2025-08-12 16:23:10.820,5836.0,876.0,1055.0,15314.0,30.0,2024-10-16 11:22:43.468000,0.0,4376.0,26288.0,8346.0,10185.0,5099.0,5671.0,19586.0,7680.0,18531.0
09 - 10,2025-08-14 10:00:00,2633.0,2025-08-14,2025-08-14 08:00:00,2025-08-12 16:23:10.820,8529.0,503.0,1055.0,13906.0,30.0,2024-10-16 11:22:43.468000,0.0,5060.0,26288.0,10517.0,8014.0,5862.0,7884.0,19586.0,7681.0,18531.0
10 - 11,2025-08-14 11:00:00,2557.0,2025-08-14,2025-08-14 09:00:00,2025-08-12 16:23:10.820,10211.0,447.0,1055.0,13227.0,30.0,2024-10-16 11:22:43.468000,0.0,5665.0,26288.0,11793.0,6685.0,6511.0,9237.0,19586.0,7681.0,18479.0
