period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1491.0,2025-07-29,2025-07-29 22:00:00,2025-07-28 10:23:30.802,0.0,1912.0,0.0,16125.0,130.0,2024-10-01 03:51:19.304000,0.0,2992.0,0.0,8217.0,12285.0,3710.0,6726.0,20502.0,7458.0,20502.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-28 10:23:30.802,0.0,1980.0,0.0,15082.0,30.0,2024-10-01 03:51:19.304000,0.0,2985.0,0.0,9346.0,11405.0,3646.0,7162.0,20752.0,6993.0,20752.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-28 10:23:30.802,0.0,1976.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,2947.0,0.0,9966.0,10860.0,3624.0,7862.0,20827.0,6927.0,20827.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-28 10:23:30.802,0.0,1953.0,0.0,14364.0,30.0,2024-10-01 03:51:19.304000,0.0,2916.0,0.0,10090.0,10737.0,3597.0,8051.0,20827.0,6927.0,20827.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-28 10:23:30.802,0.0,1891.0,0.0,14300.0,30.0,2024-10-01 03:51:19.304000,0.0,2853.0,0.0,10090.0,10737.0,3533.0,8064.0,20827.0,6927.0,20827.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-28 10:23:30.802,1.0,1786.0,0.0,14195.0,30.0,2024-10-01 03:51:19.304000,0.0,2748.0,0.0,10090.0,10737.0,3428.0,8069.0,20827.0,6927.0,20827.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-28 10:23:30.802,196.0,1589.0,0.0,14091.0,30.0,2024-10-01 03:51:19.304000,0.0,2640.0,0.0,10090.0,10737.0,3324.0,8029.0,20827.0,6927.0,20827.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-28 10:23:30.802,1186.0,1265.0,923.0,15804.0,30.0,2024-10-01 03:51:19.304000,0.0,2833.0,0.0,7578.0,12326.0,3448.0,5199.0,20827.0,6920.0,19903.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-28 10:23:30.802,3139.0,959.0,2216.0,16537.0,30.0,2024-10-16 11:22:43.468000,0.0,3366.0,26244.0,6545.0,12521.0,3987.0,3911.0,21282.0,6919.0,19066.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-28 10:23:30.802,5522.0,817.0,2382.0,15960.0,30.0,2024-10-16 11:22:43.468000,0.0,4204.0,26244.0,7434.0,11073.0,4857.0,4695.0,20889.0,6940.0,18507.0
09 - 10,2025-07-30 10:00:00,2749.0,2025-07-30,2025-07-30 08:00:00,2025-07-28 10:23:30.802,7543.0,1012.0,2338.0,14902.0,30.0,2024-10-16 11:22:43.468000,0.0,5179.0,26244.0,9493.0,8952.0,5920.0,6744.0,20827.0,6943.0,18445.0
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-28 10:23:30.802,8692.0,1326.0,2338.0,15104.0,30.0,2024-10-16 11:22:43.468000,0.0,5964.0,26244.0,10090.0,8355.0,6719.0,7383.0,20827.0,6947.0,18445.0
11 - 12,2025-07-30 12:00:00,2741.0,2025-07-30,2025-07-30 10:00:00,2025-07-28 10:23:30.802,9127.0,1574.0,2338.0,15155.0,30.0,2024-10-16 11:22:43.468000,0.0,6384.0,26244.0,10475.0,7969.0,7156.0,7735.0,20827.0,6948.0,18445.0
12 - 13,2025-07-30 13:00:00,2751.0,2025-07-30,2025-07-30 11:00:00,2025-07-28 10:23:30.802,9248.0,1646.0,2338.0,15173.0,30.0,2024-10-16 11:22:43.468000,0.0,6503.0,26244.0,10582.0,7863.0,7280.0,7831.0,20827.0,6948.0,18445.0
13 - 14,2025-07-30 14:00:00,2735.0,2025-07-30,2025-07-30 12:00:00,2025-07-28 10:23:30.802,9108.0,1669.0,2338.0,15161.0,30.0,2024-10-16 11:22:43.468000,0.0,6466.0,26244.0,10556.0,7889.0,7242.0,7821.0,20827.0,6948.0,18445.0
14 - 15,2025-07-30 15:00:00,2709.0,2025-07-30,2025-07-30 13:00:00,2025-07-28 10:23:30.802,8665.0,1650.0,2338.0,15187.0,30.0,2024-10-16 11:22:43.468000,0.0,6263.0,26244.0,10314.0,8131.0,7026.0,7605.0,20827.0,6948.0,18445.0
15 - 16,2025-07-30 16:00:00,2752.0,2025-07-30,2025-07-30 14:00:00,2025-07-28 10:23:30.802,7915.0,1562.0,2338.0,14983.0,30.0,2024-10-16 11:22:43.468000,0.0,5857.0,26244.0,10090.0,8338.0,6614.0,7337.0,20827.0,6946.0,18428.0
16 - 17,2025-07-30 17:00:00,2782.0,2025-07-30,2025-07-30 15:00:00,2025-07-28 10:23:30.802,6711.0,1445.0,2215.0,15599.0,30.0,2024-10-16 11:22:43.468000,0.0,5275.0,26244.0,8950.0,9599.0,5971.0,6168.0,20827.0,6941.0,18549.0
17 - 18,2025-07-30 18:00:00,2811.0,2025-07-30,2025-07-30 16:00:00,2025-07-28 10:23:30.802,5191.0,1290.0,2215.0,16651.0,30.0,2024-10-16 11:22:43.468000,0.0,4572.0,26244.0,7434.0,11356.0,5265.0,4624.0,21068.0,6941.0,18790.0
18 - 19,2025-07-30 19:00:00,2855.0,2025-07-30,2025-07-30 17:00:00,2025-07-28 10:23:30.802,3317.0,1087.0,1206.0,18017.0,30.0,2024-10-16 11:22:43.468000,0.0,3668.0,26244.0,6859.0,13632.0,4355.0,4003.0,21716.0,6939.0,20491.0
19 - 20,2025-07-30 20:00:00,2875.0,2025-07-30,2025-07-30 18:00:00,2025-07-28 10:23:30.802,1375.0,926.0,1055.0,19242.0,30.0,2024-10-16 11:22:43.468000,0.0,2762.0,26244.0,5245.0,15779.0,3433.0,2370.0,22082.0,6921.0,21024.0
20 - 21,2025-07-30 21:00:00,2846.0,2025-07-30,2025-07-30 19:00:00,2025-07-28 10:23:30.802,263.0,870.0,132.0,19659.0,30.0,2024-10-16 11:22:43.468000,0.0,2260.0,26244.0,5347.0,16731.0,2897.0,2501.0,22210.0,6919.0,22078.0
