period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,2265.0,2025-08-12,2025-08-12 22:00:00,2025-08-10 20:23:35.598,0.0,871.0,99.0,15662.0,30.0,2024-10-01 03:51:19.304000,0.0,1996.0,0.0,8580.0,13008.0,2624.0,6315.0,21687.0,6109.0,21588.0
00 - 01,2025-08-13 01:00:00,2118.0,2025-08-13,2025-08-12 23:00:00,2025-08-10 20:23:35.598,0.0,910.0,99.0,14607.0,30.0,2024-10-01 03:51:19.304000,0.0,1966.0,0.0,9634.0,11944.0,2633.0,7517.0,21677.0,6071.0,21578.0
01 - 02,2025-08-13 02:00:00,2030.0,2025-08-13,2025-08-13 00:00:00,2025-08-10 20:23:35.598,0.0,942.0,99.0,13981.0,30.0,2024-10-01 03:51:19.304000,0.0,1950.0,0.0,10234.0,11324.0,2628.0,8204.0,21657.0,6071.0,21558.0
02 - 03,2025-08-13 03:00:00,1999.0,2025-08-13,2025-08-13 01:00:00,2025-08-10 20:23:35.598,0.0,971.0,99.0,13756.0,30.0,2024-10-01 03:51:19.304000,0.0,1960.0,0.0,10474.0,11084.0,2643.0,8476.0,21657.0,6071.0,21558.0
03 - 04,2025-08-13 04:00:00,1998.0,2025-08-13,2025-08-13 02:00:00,2025-08-10 20:23:35.598,0.0,995.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,1976.0,0.0,10485.0,11073.0,2648.0,8487.0,21657.0,6071.0,21558.0
04 - 05,2025-08-13 05:00:00,1998.0,2025-08-13,2025-08-13 03:00:00,2025-08-10 20:23:35.598,0.0,1024.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,2002.0,0.0,10510.0,11048.0,2673.0,8512.0,21657.0,6071.0,21558.0
05 - 06,2025-08-13 06:00:00,2041.0,2025-08-13,2025-08-13 04:00:00,2025-08-10 20:23:35.598,54.0,1043.0,99.0,14026.0,30.0,2024-10-01 03:51:19.304000,0.0,2057.0,0.0,10280.0,11278.0,2718.0,8239.0,21657.0,6071.0,21558.0
06 - 07,2025-08-13 07:00:00,2314.0,2025-08-13,2025-08-13 05:00:00,2025-08-10 20:23:35.598,743.0,1007.0,1022.0,15589.0,30.0,2024-10-01 03:51:19.304000,0.0,2348.0,0.0,8707.0,12586.0,2973.0,6394.0,22316.0,6071.0,21294.0
07 - 08,2025-08-13 08:00:00,2557.0,2025-08-13,2025-08-13 06:00:00,2025-08-10 20:23:35.598,2720.0,925.0,1154.0,16221.0,30.0,2024-10-16 11:22:43.468000,0.0,3139.0,26285.0,8403.0,12440.0,3751.0,5846.0,21998.0,6071.0,20844.0
08 - 09,2025-08-13 09:00:00,2688.0,2025-08-13,2025-08-13 07:00:00,2025-08-10 20:23:35.598,5521.0,731.0,1154.0,15589.0,30.0,2024-10-16 11:22:43.468000,0.0,4095.0,26285.0,9692.0,10811.0,4748.0,7004.0,21657.0,6075.0,20503.0
09 - 10,2025-08-13 10:00:00,2703.0,2025-08-13,2025-08-13 08:00:00,2025-08-10 20:23:35.598,8127.0,485.0,1223.0,14637.0,30.0,2024-10-16 11:22:43.468000,0.0,4898.0,26285.0,11451.0,8982.0,5624.0,8748.0,21657.0,6075.0,20434.0
