period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1477.0,2025-08-19,2025-08-19 22:00:00,2025-08-19 22:04:35.811,0.0,1362.0,0.0,15095.0,1260.0,2024-10-01 03:51:19.304000,0.0,14411.0,0.0,3305.0,10712.0,3123.0,1828.0,19305.0,8186.0,14017.0
00 - 01,2025-08-20 01:00:00,1353.0,2025-08-20,2025-08-19 23:00:00,2025-08-19 22:04:35.811,0.0,1563.0,0.0,14173.0,1086.0,2024-10-01 03:51:19.304000,0.0,13286.0,0.0,4834.0,9816.0,3272.0,3481.0,19391.0,8252.0,14650.0
01 - 02,2025-08-20 02:00:00,1289.0,2025-08-20,2025-08-20 00:00:00,2025-08-19 22:04:35.811,0.0,1684.0,0.0,13466.0,1317.0,2024-10-01 03:51:19.304000,0.0,12517.0,0.0,6922.0,8822.0,3327.0,5633.0,19424.0,8198.0,15744.0
02 - 03,2025-08-20 03:00:00,1258.0,2025-08-20,2025-08-20 01:00:00,2025-08-19 22:04:35.811,0.0,1734.0,0.0,13117.0,1130.0,2024-10-01 03:51:19.304000,0.0,12231.0,0.0,8546.0,8618.0,3369.0,7288.0,19448.0,8174.0,17164.0
03 - 04,2025-08-20 04:00:00,1253.0,2025-08-20,2025-08-20 02:00:00,2025-08-19 22:04:35.811,0.0,1647.0,0.0,13061.0,1297.0,2024-10-01 03:51:19.304000,0.0,12086.0,0.0,9786.0,8484.0,3281.0,8533.0,19451.0,8171.0,18270.0
04 - 05,2025-08-20 05:00:00,1260.0,2025-08-20,2025-08-20 03:00:00,2025-08-19 22:04:35.811,0.0,1484.0,0.0,13274.0,1267.0,2024-10-01 03:51:19.304000,0.0,12238.0,0.0,9902.0,8890.0,3117.0,8642.0,19451.0,8171.0,18792.0
05 - 06,2025-08-20 06:00:00,1302.0,2025-08-20,2025-08-20 04:00:00,2025-08-19 22:04:35.811,9.0,1354.0,0.0,13693.0,910.0,2024-10-01 03:51:19.304000,0.0,12938.0,0.0,9253.0,9763.0,3019.0,7951.0,19451.0,8171.0,19016.0
06 - 07,2025-08-20 07:00:00,1489.0,2025-08-20,2025-08-20 05:00:00,2025-08-19 22:04:35.811,568.0,1297.0,0.0,15479.0,1855.0,2024-10-01 03:51:19.304000,0.0,13962.0,0.0,8856.0,10323.0,3301.0,7367.0,19325.0,8297.0,19178.0
07 - 08,2025-08-20 08:00:00,1635.0,2025-08-20,2025-08-20 06:00:00,2025-08-19 22:04:35.811,2573.0,1246.0,0.0,15982.0,934.0,2024-10-16 11:22:43.468000,0.0,2784.0,26299.0,8393.0,10898.0,4150.0,6758.0,19303.0,8355.0,19291.0
08 - 09,2025-08-20 09:00:00,1671.0,2025-08-20,2025-08-20 07:00:00,2025-08-19 22:04:35.811,5465.0,1157.0,0.0,14860.0,-484.0,2024-10-16 11:22:43.468000,0.0,3775.0,26299.0,9186.0,10094.0,5250.0,7515.0,19280.0,8417.0,19280.0
09 - 10,2025-08-20 10:00:00,1659.0,2025-08-20,2025-08-20 08:00:00,2025-08-19 22:04:35.811,8024.0,1280.0,65.0,13667.0,-1237.0,2024-10-16 11:22:43.468000,0.0,5018.0,26299.0,10709.0,8453.0,6451.0,9050.0,19234.0,8469.0,19162.0
10 - 11,2025-08-20 11:00:00,1616.0,2025-08-20,2025-08-20 09:00:00,2025-08-19 22:04:35.811,9757.0,1427.0,698.0,13055.0,-1920.0,2024-10-16 11:22:43.468000,0.0,5912.0,26299.0,10782.0,7796.0,7179.0,9166.0,19196.0,8507.0,18578.0
11 - 12,2025-08-20 12:00:00,1635.0,2025-08-20,2025-08-20 10:00:00,2025-08-19 22:04:35.811,10357.0,1585.0,787.0,13647.0,-2011.0,2024-10-16 11:22:43.468000,0.0,6322.0,26299.0,10395.0,8118.0,7540.0,8760.0,19175.0,8527.0,18512.0
12 - 13,2025-08-20 13:00:00,1645.0,2025-08-20,2025-08-20 11:00:00,2025-08-19 22:04:35.811,10362.0,1829.0,897.0,13843.0,-1414.0,2024-10-16 11:22:43.468000,0.0,6547.0,26299.0,10994.0,7500.0,7757.0,9349.0,19157.0,8545.0,18494.0
13 - 14,2025-08-20 14:00:00,1657.0,2025-08-20,2025-08-20 12:00:00,2025-08-19 22:04:35.811,10097.0,2130.0,912.0,13880.0,-387.0,2024-10-16 11:22:43.468000,0.0,6729.0,26299.0,12156.0,6328.0,7939.0,10499.0,19147.0,8524.0,18484.0
14 - 15,2025-08-20 15:00:00,1656.0,2025-08-20,2025-08-20 13:00:00,2025-08-19 22:04:35.811,9452.0,2356.0,912.0,13865.0,149.0,2024-10-16 11:22:43.468000,0.0,6675.0,26299.0,12651.0,5828.0,7888.0,10995.0,19143.0,8522.0,18479.0
15 - 16,2025-08-20 16:00:00,1698.0,2025-08-20,2025-08-20 14:00:00,2025-08-19 22:04:35.811,8474.0,2513.0,811.0,14576.0,-8.0,2024-10-16 11:22:43.468000,0.0,6424.0,26299.0,12258.0,6918.0,7666.0,10560.0,19872.0,7768.0,19176.0
16 - 17,2025-08-20 17:00:00,1751.0,2025-08-20,2025-08-20 15:00:00,2025-08-19 22:04:35.811,7248.0,2654.0,797.0,15123.0,40.0,2024-10-16 11:22:43.468000,0.0,6056.0,26299.0,11570.0,7726.0,7356.0,9819.0,19946.0,7652.0,19296.0
17 - 18,2025-08-20 18:00:00,1793.0,2025-08-20,2025-08-20 16:00:00,2025-08-19 22:04:35.811,5111.0,2657.0,797.0,16437.0,452.0,2024-10-16 11:22:43.468000,0.0,5198.0,26299.0,9932.0,9436.0,6549.0,8139.0,20004.0,7635.0,19368.0
18 - 19,2025-08-20 19:00:00,1835.0,2025-08-20,2025-08-20 17:00:00,2025-08-19 22:04:35.811,2667.0,2497.0,92.0,18006.0,1053.0,2024-10-16 11:22:43.468000,0.0,4091.0,26299.0,8833.0,11421.0,5532.0,6998.0,20455.0,7575.0,20254.0
19 - 20,2025-08-20 20:00:00,1834.0,2025-08-20,2025-08-20 18:00:00,2025-08-19 22:04:35.811,812.0,2319.0,0.0,19145.0,2197.0,2024-10-16 11:22:43.468000,0.0,3145.0,26299.0,8570.0,12272.0,4676.0,6736.0,20842.0,7546.0,20842.0
20 - 21,2025-08-20 21:00:00,1833.0,2025-08-20,2025-08-20 19:00:00,2025-08-19 22:04:35.811,45.0,2213.0,0.0,19706.0,2768.0,2024-10-16 11:22:43.468000,0.0,2703.0,26299.0,8206.0,12656.0,4283.0,6373.0,20861.0,7565.0,20861.0
21 - 22,2025-08-20 22:00:00,1751.0,2025-08-20,2025-08-20 20:00:00,2025-08-19 22:04:35.811,0.0,2165.0,0.0,18758.0,1887.0,2024-10-16 11:22:43.468000,0.0,2645.0,26299.0,8096.0,12740.0,4132.0,6345.0,20835.0,7543.0,20835.0
22 - 23,2025-08-20 23:00:00,1604.0,2025-08-20,2025-08-20 21:00:00,2025-08-19 21:43:40.822,0.0,2042.0,0.0,17026.0,1673.0,2024-10-01 03:51:19.304000,0.0,15110.0,0.0,9155.0,11472.0,3881.0,7551.0,20626.0,7518.0,20626.0
