period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1477.0,2025-08-19,2025-08-19 22:00:00,2025-08-18 20:03:35.491,0.0,1587.0,0.0,15645.0,1127.0,2024-10-01 03:51:19.304000,0.0,14442.0,0.0,8946.0,11154.0,3363.0,7469.0,20101.0,7643.0,20101.0
00 - 01,2025-08-20 01:00:00,2105.0,2025-08-20,2025-08-19 23:00:00,2025-08-18 20:03:35.491,0.0,1738.0,228.0,14366.0,30.0,2024-10-01 03:51:19.304000,0.0,2643.0,0.0,9833.0,10929.0,3407.0,7728.0,20991.0,6546.0,20762.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-18 20:03:35.491,0.0,1853.0,261.0,13658.0,30.0,2024-10-01 03:51:19.304000,0.0,2700.0,0.0,10739.0,10147.0,3481.0,8733.0,21147.0,6389.0,20886.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-18 20:03:35.491,0.0,1863.0,261.0,13371.0,30.0,2024-10-01 03:51:19.304000,0.0,2693.0,0.0,11031.0,9855.0,3487.0,9075.0,21147.0,6389.0,20886.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-18 20:03:35.491,0.0,1745.0,261.0,13253.0,30.0,2024-10-01 03:51:19.304000,0.0,2575.0,0.0,11031.0,9855.0,3368.0,9082.0,21147.0,6389.0,20886.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-18 20:03:35.491,0.0,1595.0,261.0,13328.0,30.0,2024-10-01 03:51:19.304000,0.0,2436.0,0.0,10805.0,10081.0,3217.0,8845.0,21147.0,6389.0,20886.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-18 20:03:35.491,12.0,1485.0,261.0,13795.0,30.0,2024-10-01 03:51:19.304000,0.0,2360.0,0.0,10234.0,10652.0,3114.0,8208.0,21147.0,6389.0,20886.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-18 20:03:35.491,536.0,1427.0,1184.0,15576.0,30.0,2024-10-01 03:51:19.304000,0.0,2597.0,0.0,7976.0,12261.0,3285.0,5660.0,21421.0,6389.0,20237.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-18 20:03:35.491,2306.0,1314.0,1725.0,16210.0,30.0,2024-10-16 11:22:43.468000,0.0,3232.0,26299.0,7907.0,12240.0,3940.0,5364.0,21872.0,6389.0,20147.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-18 20:03:35.491,4868.0,1189.0,1783.0,15172.0,30.0,2024-10-16 11:22:43.468000,0.0,4168.0,26299.0,9163.0,10202.0,4940.0,6564.0,21147.0,6423.0,19364.0
