period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-02 00:00:00,1468.0,2025-08-01,2025-08-01 22:00:00,2025-07-31 08:02:40.626,0.0,1375.0,0.0,15664.0,60.0,2024-10-02 11:28:03.900000,0.0,2420.0,0.0,7190.0,12376.0,3228.0,5722.0,19783.0,7042.0,19566.0
00 - 01,2025-08-02 01:00:00,2124.0,2025-08-02,2025-08-01 23:00:00,2025-07-31 08:02:40.626,0.0,1478.0,341.0,14490.0,30.0,2024-10-02 11:28:03.900000,0.0,2378.0,0.0,8889.0,11252.0,3208.0,6765.0,20169.0,7451.0,20141.0
01 - 02,2025-08-02 02:00:00,2017.0,2025-08-02,2025-08-02 00:00:00,2025-07-31 08:02:40.626,0.0,1563.0,0.0,13727.0,30.0,2024-10-02 11:28:03.900000,0.0,2450.0,0.0,9777.0,10422.0,3274.0,7760.0,20199.0,7523.0,20199.0
02 - 03,2025-08-02 03:00:00,1963.0,2025-08-02,2025-08-02 01:00:00,2025-07-31 08:02:40.626,0.0,1567.0,0.0,13339.0,30.0,2024-10-02 11:28:03.900000,0.0,2424.0,0.0,10142.0,10058.0,3252.0,8179.0,20199.0,7523.0,20199.0
03 - 04,2025-08-02 04:00:00,1935.0,2025-08-02,2025-08-02 02:00:00,2025-07-31 08:02:40.626,0.0,1515.0,0.0,13140.0,30.0,2024-10-02 11:28:03.900000,0.0,2362.0,0.0,10283.0,9916.0,3194.0,8348.0,20199.0,7523.0,20199.0
04 - 05,2025-08-02 05:00:00,1909.0,2025-08-02,2025-08-02 03:00:00,2025-07-31 08:02:40.626,0.0,1478.0,0.0,12958.0,30.0,2024-10-02 11:28:03.900000,0.0,2316.0,0.0,10424.0,9775.0,3153.0,8515.0,20199.0,7523.0,20199.0
05 - 06,2025-08-02 06:00:00,1884.0,2025-08-02,2025-08-02 04:00:00,2025-07-31 08:02:40.626,144.0,1383.0,0.0,12695.0,30.0,2024-10-02 11:28:03.900000,0.0,2273.0,0.0,10656.0,9543.0,3123.0,8772.0,20199.0,7523.0,20199.0
06 - 07,2025-08-02 07:00:00,1980.0,2025-08-02,2025-08-02 05:00:00,2025-07-31 08:02:40.626,884.0,1154.0,923.0,12968.0,30.0,2024-10-02 11:28:03.900000,0.0,2382.0,0.0,9611.0,9695.0,3243.0,7631.0,20229.0,7523.0,19306.0
07 - 08,2025-08-02 08:00:00,2119.0,2025-08-02,2025-08-02 06:00:00,2025-07-31 08:02:40.626,2474.0,914.0,1055.0,13074.0,30.0,2024-10-02 11:28:03.900000,0.0,2820.0,0.0,9793.0,9351.0,3693.0,7674.0,20199.0,7523.0,19144.0
08 - 09,2025-08-02 09:00:00,2239.0,2025-08-02,2025-08-02 07:00:00,2025-07-31 08:02:40.626,4580.0,834.0,1055.0,12954.0,30.0,2024-10-02 11:28:03.900000,0.0,3577.0,0.0,10656.0,8488.0,4437.0,8417.0,20199.0,7526.0,19144.0
