period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-11 00:00:00,1326.0,2025-08-10,2025-08-10 22:00:00,2025-08-09 23:33:40.465,0.0,2904.0,0.0,13858.0,1203.0,2024-10-01 03:51:19.304000,0.0,12672.0,0.0,11497.0,8044.0,4611.0,10171.0,19542.0,8440.0,19542.0
00 - 01,2025-08-11 01:00:00,1891.0,2025-08-11,2025-08-10 23:00:00,2025-08-09 23:33:40.465,0.0,2725.0,0.0,13022.0,65.0,2024-10-01 03:51:19.304000,0.0,3586.0,0.0,11394.0,8563.0,4394.0,9504.0,19957.0,7946.0,19957.0
01 - 02,2025-08-11 02:00:00,1803.0,2025-08-11,2025-08-11 00:00:00,2025-08-09 23:23:35.949,0.0,2524.0,0.0,12397.0,65.0,2024-10-01 03:51:19.304000,0.0,3337.0,0.0,11782.0,8205.0,4127.0,9979.0,19987.0,7917.0,19987.0
02 - 03,2025-08-11 03:00:00,1755.0,2025-08-11,2025-08-11 01:00:00,2025-08-09 23:23:35.949,0.0,2346.0,0.0,12209.0,65.0,2024-10-01 03:51:19.304000,0.0,3154.0,0.0,11782.0,8205.0,3939.0,10027.0,19987.0,7917.0,19987.0
03 - 04,2025-08-11 04:00:00,1762.0,2025-08-11,2025-08-11 02:00:00,2025-08-09 23:23:35.949,0.0,2175.0,0.0,12103.0,65.0,2024-10-01 03:51:19.304000,0.0,2988.0,0.0,11719.0,8268.0,3770.0,9957.0,19987.0,7917.0,19987.0
04 - 05,2025-08-11 05:00:00,1787.0,2025-08-11,2025-08-11 03:00:00,2025-08-09 23:23:35.949,0.0,2007.0,0.0,12247.0,30.0,2024-10-01 03:51:19.304000,0.0,2836.0,0.0,11368.0,8619.0,3598.0,9581.0,19987.0,7917.0,19987.0
05 - 06,2025-08-11 06:00:00,1886.0,2025-08-11,2025-08-11 04:00:00,2025-08-09 23:23:35.949,81.0,1790.0,0.0,12901.0,25.0,2024-10-01 03:51:19.304000,0.0,2701.0,0.0,10540.0,9446.0,3430.0,8655.0,19987.0,7917.0,19987.0
06 - 07,2025-08-11 07:00:00,2221.0,2025-08-11,2025-08-11 05:00:00,2025-08-09 23:23:35.949,884.0,1472.0,923.0,14849.0,30.0,2024-10-01 03:51:19.304000,0.0,2834.0,0.0,8352.0,11334.0,3484.0,6131.0,20609.0,7176.0,19686.0
07 - 08,2025-08-11 08:00:00,2449.0,2025-08-11,2025-08-11 06:00:00,2025-08-09 23:23:35.949,3045.0,958.0,1142.0,15270.0,30.0,2024-10-16 11:22:43.468000,0.0,3253.0,26285.0,8468.0,11328.0,3912.0,6019.0,20938.0,7070.0,19797.0
08 - 09,2025-08-11 09:00:00,2554.0,2025-08-11,2025-08-11 07:00:00,2025-08-09 23:23:35.949,6046.0,628.0,1154.0,14338.0,30.0,2024-10-16 11:22:43.468000,0.0,4165.0,26285.0,10113.0,9397.0,4910.0,7558.0,20664.0,7073.0,19510.0
