period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,1481.0,2025-08-06,2025-08-06 22:00:00,2025-08-06 20:43:25.966,0.0,2111.0,270.0,15145.0,455.0,2024-10-01 03:51:19.304000,0.0,14547.0,0.0,4925.0,10791.0,3899.0,3444.0,21138.0,7119.0,15716.0
00 - 01,2025-08-07 01:00:00,1317.0,2025-08-07,2025-08-06 23:00:00,2025-08-06 20:33:35.895,0.0,2418.0,0.0,13838.0,783.0,2024-10-01 03:51:19.304000,0.0,13039.0,0.0,7490.0,8866.0,4190.0,6173.0,20939.0,7091.0,16356.0
01 - 02,2025-08-07 02:00:00,1265.0,2025-08-07,2025-08-07 00:00:00,2025-08-06 20:33:35.895,0.0,2533.0,0.0,13290.0,572.0,2024-10-01 03:51:19.304000,0.0,12678.0,0.0,9076.0,8421.0,4297.0,7811.0,20913.0,7097.0,17498.0
02 - 03,2025-08-07 03:00:00,1236.0,2025-08-07,2025-08-07 01:00:00,2025-08-06 20:33:35.895,0.0,2499.0,0.0,12959.0,498.0,2024-10-01 03:51:19.304000,0.0,12409.0,0.0,10230.0,8223.0,4238.0,8994.0,20917.0,7092.0,18452.0
03 - 04,2025-08-07 04:00:00,1234.0,2025-08-07,2025-08-07 02:00:00,2025-08-06 20:33:35.895,0.0,2612.0,0.0,12946.0,553.0,2024-10-01 03:51:19.304000,0.0,12387.0,0.0,10798.0,8044.0,4349.0,9564.0,20918.0,7092.0,18842.0
04 - 05,2025-08-07 05:00:00,1236.0,2025-08-07,2025-08-07 03:00:00,2025-08-06 20:33:35.895,0.0,2598.0,0.0,12946.0,662.0,2024-10-01 03:51:19.304000,0.0,12264.0,0.0,11016.0,7951.0,4333.0,9780.0,20918.0,7092.0,18966.0
05 - 06,2025-08-07 06:00:00,1271.0,2025-08-07,2025-08-07 04:00:00,2025-08-06 20:33:35.895,156.0,2483.0,0.0,13221.0,703.0,2024-10-01 03:51:19.304000,0.0,12493.0,0.0,10855.0,8218.0,4299.0,9584.0,20923.0,7092.0,19073.0
06 - 07,2025-08-07 07:00:00,1443.0,2025-08-07,2025-08-07 05:00:00,2025-08-06 20:33:35.895,1080.0,2128.0,923.0,14609.0,778.0,2024-10-01 03:51:19.304000,0.0,13880.0,0.0,9794.0,9424.0,4407.0,8351.0,20976.0,7096.0,19218.0
07 - 08,2025-08-07 08:00:00,1579.0,2025-08-07,2025-08-07 06:00:00,2025-08-06 20:33:35.895,3161.0,1425.0,2581.0,14982.0,394.0,2024-10-16 11:22:43.468000,0.0,3367.0,26322.0,9267.0,9955.0,4634.0,7688.0,20969.0,7105.0,19221.0
08 - 09,2025-08-07 09:00:00,1620.0,2025-08-07,2025-08-07 07:00:00,2025-08-06 20:33:35.895,5970.0,805.0,2793.0,13984.0,157.0,2024-10-16 11:22:43.468000,0.0,3760.0,26322.0,10428.0,8710.0,5117.0,8808.0,20902.0,7275.0,19139.0
09 - 10,2025-08-07 10:00:00,1623.0,2025-08-07,2025-08-07 08:00:00,2025-08-06 20:33:35.895,8387.0,665.0,2793.0,12709.0,13.0,2024-10-16 11:22:43.468000,0.0,4645.0,26322.0,11724.0,6751.0,5945.0,10101.0,20876.0,7317.0,18475.0
10 - 11,2025-08-07 11:00:00,1596.0,2025-08-07,2025-08-07 09:00:00,2025-08-06 20:33:35.895,9908.0,818.0,2793.0,11943.0,-1664.0,2024-10-16 11:22:43.468000,0.0,5455.0,26322.0,11221.0,6895.0,6712.0,9625.0,20847.0,7193.0,18116.0
