period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,2086.0,2025-08-16,2025-08-16 22:00:00,2025-08-14 07:03:25.607,0.0,1974.0,0.0,14250.0,30.0,2024-10-01 03:51:19.304000,0.0,2885.0,0.0,10638.0,10506.0,3713.0,8552.0,21144.0,6735.0,21144.0
00 - 01,2025-08-17 01:00:00,1911.0,2025-08-17,2025-08-16 23:00:00,2025-08-14 07:03:25.607,0.0,1760.0,0.0,13003.0,30.0,2024-10-01 03:51:19.304000,364.0,2580.0,0.0,11130.0,9589.0,3384.0,9219.0,20719.0,7065.0,20719.0
01 - 02,2025-08-17 02:00:00,1806.0,2025-08-17,2025-08-17 00:00:00,2025-08-14 07:03:25.607,0.0,1582.0,0.0,12254.0,30.0,2024-10-01 03:51:19.304000,416.0,2355.0,0.0,11405.0,9087.0,3137.0,9599.0,20492.0,7113.0,20492.0
02 - 03,2025-08-17 03:00:00,1767.0,2025-08-17,2025-08-17 01:00:00,2025-08-14 07:03:25.607,0.0,1450.0,0.0,11973.0,30.0,2024-10-01 03:51:19.304000,416.0,2212.0,0.0,11546.0,8946.0,2997.0,9779.0,20492.0,7113.0,20492.0
03 - 04,2025-08-17 04:00:00,1743.0,2025-08-17,2025-08-17 02:00:00,2025-08-14 07:03:25.607,0.0,1374.0,0.0,11805.0,30.0,2024-10-01 03:51:19.304000,416.0,2132.0,0.0,11639.0,8853.0,2921.0,9896.0,20492.0,7113.0,20492.0
04 - 05,2025-08-17 05:00:00,1718.0,2025-08-17,2025-08-17 03:00:00,2025-08-14 07:03:25.607,0.0,1318.0,0.0,11624.0,30.0,2024-10-01 03:51:19.304000,416.0,2069.0,0.0,11763.0,8729.0,2864.0,10045.0,20492.0,7113.0,20492.0
05 - 06,2025-08-17 06:00:00,1692.0,2025-08-17,2025-08-17 04:00:00,2025-08-14 07:03:25.607,41.0,1192.0,0.0,11419.0,30.0,2024-10-01 03:51:19.304000,416.0,1956.0,0.0,11858.0,8634.0,2755.0,10165.0,20492.0,7113.0,20492.0
06 - 07,2025-08-17 07:00:00,1745.0,2025-08-17,2025-08-17 05:00:00,2025-08-14 07:03:25.607,675.0,988.0,923.0,11439.0,30.0,2024-10-01 03:51:19.304000,416.0,2026.0,0.0,11130.0,8563.0,2846.0,9385.0,20617.0,7113.0,19693.0
07 - 08,2025-08-17 08:00:00,1857.0,2025-08-17,2025-08-17 06:00:00,2025-08-14 07:03:25.607,2488.0,799.0,1055.0,11223.0,30.0,2024-10-01 03:51:19.304000,416.0,2594.0,0.0,11688.0,7749.0,3445.0,9831.0,20492.0,7113.0,19437.0
08 - 09,2025-08-17 09:00:00,1983.0,2025-08-17,2025-08-17 07:00:00,2025-08-14 07:03:25.607,5012.0,737.0,1055.0,10943.0,30.0,2024-10-01 03:51:19.304000,416.0,3584.0,0.0,13029.0,6409.0,4505.0,11046.0,20492.0,7115.0,19437.0
09 - 10,2025-08-17 10:00:00,2073.0,2025-08-17,2025-08-17 08:00:00,2025-08-14 07:03:25.607,7165.0,860.0,1055.0,10475.0,30.0,2024-10-01 03:51:19.304000,416.0,4554.0,0.0,14506.0,4931.0,5514.0,12433.0,20492.0,7115.0,19437.0
