period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-09 10:00:00,2351.0,2025-08-09,2025-08-09 08:00:00,2025-08-07 07:03:00.826,6924.0,127.0,1506.0,12815.0,30.0,2024-10-01 03:51:19.304000,0.0,3960.0,0.0,11146.0,8044.0,4741.0,8794.0,20685.0,7243.0,19190.0
10 - 11,2025-08-09 11:00:00,2375.0,2025-08-09,2025-08-09 09:00:00,2025-08-07 07:03:00.826,8219.0,122.0,1506.0,13066.0,30.0,2024-10-01 03:51:19.304000,0.0,4506.0,0.0,11445.0,7745.0,5291.0,9070.0,20685.0,7243.0,19190.0
11 - 12,2025-08-09 12:00:00,2351.0,2025-08-09,2025-08-09 10:00:00,2025-08-07 07:03:00.826,8819.0,145.0,1506.0,12590.0,30.0,2024-10-01 03:51:19.304000,0.0,4756.0,0.0,12208.0,6982.0,5579.0,9857.0,20685.0,7243.0,19190.0
12 - 13,2025-08-09 13:00:00,2320.0,2025-08-09,2025-08-09 11:00:00,2025-08-07 07:03:00.826,8998.0,172.0,1506.0,12235.0,30.0,2024-10-01 03:51:19.304000,0.0,4837.0,0.0,12082.0,6522.0,5683.0,9762.0,20099.0,7829.0,18604.0
13 - 14,2025-08-09 14:00:00,2308.0,2025-08-09,2025-08-09 12:00:00,2025-08-07 07:03:00.826,8961.0,197.0,1506.0,12168.0,30.0,2024-10-01 03:51:19.304000,0.0,4840.0,0.0,12069.0,6451.0,5688.0,9761.0,20015.0,7913.0,18520.0
14 - 15,2025-08-09 15:00:00,2319.0,2025-08-09,2025-08-09 13:00:00,2025-08-07 07:03:00.826,8727.0,207.0,1506.0,12379.0,30.0,2024-10-01 03:51:19.304000,0.0,4764.0,0.0,11770.0,6750.0,5600.0,9451.0,20015.0,7913.0,18520.0
15 - 16,2025-08-09 16:00:00,2362.0,2025-08-09,2025-08-09 14:00:00,2025-08-07 07:03:00.826,8173.0,203.0,1506.0,12874.0,30.0,2024-10-01 03:51:19.304000,0.0,4553.0,0.0,11026.0,7494.0,5351.0,8664.0,20015.0,7913.0,18520.0
16 - 17,2025-08-09 17:00:00,2411.0,2025-08-09,2025-08-09 15:00:00,2025-08-07 07:03:00.826,7174.0,200.0,1506.0,13026.0,30.0,2024-10-01 03:51:19.304000,0.0,4140.0,0.0,10437.0,8083.0,4913.0,8026.0,20015.0,7913.0,18520.0
17 - 18,2025-08-09 18:00:00,2458.0,2025-08-09,2025-08-09 16:00:00,2025-08-07 07:03:00.826,5566.0,210.0,1195.0,13938.0,30.0,2024-10-01 03:51:19.304000,0.0,3536.0,0.0,9191.0,9641.0,4267.0,6732.0,20015.0,7913.0,18831.0
18 - 19,2025-08-09 19:00:00,2467.0,2025-08-09,2025-08-09 17:00:00,2025-08-07 07:03:00.826,3374.0,260.0,1066.0,15227.0,30.0,2024-10-01 03:51:19.304000,0.0,2720.0,0.0,8377.0,11724.0,3473.0,5910.0,21167.0,7911.0,20101.0
19 - 20,2025-08-09 20:00:00,2467.0,2025-08-09,2025-08-09 18:00:00,2025-08-07 07:03:00.826,1243.0,392.0,1055.0,16421.0,30.0,2024-10-01 03:51:19.304000,0.0,2032.0,0.0,6778.0,13576.0,2814.0,4311.0,21409.0,7911.0,20354.0
20 - 21,2025-08-09 21:00:00,2465.0,2025-08-09,2025-08-09 19:00:00,2025-08-07 07:03:00.826,169.0,613.0,132.0,17011.0,30.0,2024-10-01 03:51:19.304000,0.0,1836.0,0.0,6694.0,14399.0,2582.0,4229.0,21225.0,7911.0,21094.0
21 - 22,2025-08-09 22:00:00,2395.0,2025-08-09,2025-08-09 20:00:00,2025-08-07 07:03:00.826,2.0,928.0,0.0,16605.0,30.0,2024-10-01 03:51:19.304000,0.0,2048.0,0.0,7409.0,13757.0,2817.0,5014.0,21167.0,7911.0,21167.0
22 - 23,2025-08-09 23:00:00,2264.0,2025-08-09,2025-08-09 21:00:00,2025-08-07 07:03:00.826,0.0,1322.0,0.0,15668.0,30.0,2024-10-01 03:51:19.304000,0.0,2387.0,0.0,8234.0,12506.0,3132.0,5970.0,20740.0,7911.0,20740.0
