period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,1286.0,2025-08-17,2025-08-17 22:00:00,2025-08-16 19:33:40.732,0.0,1987.0,0.0,13298.0,834.0,2024-10-01 03:51:19.304000,210.0,12474.0,0.0,11064.0,8750.0,3714.0,9778.0,19813.0,7922.0,19813.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-16 19:33:40.732,0.0,1787.0,0.0,12376.0,30.0,2024-10-01 03:51:19.304000,210.0,2606.0,0.0,12049.0,8920.0,3427.0,10229.0,20981.0,7533.0,20968.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-16 19:33:40.732,0.0,1627.0,2.0,12247.0,30.0,2024-10-01 03:51:19.304000,210.0,2429.0,0.0,12049.0,8994.0,3223.0,10297.0,21044.0,7472.0,21042.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-16 19:33:40.732,0.0,1520.0,0.0,12138.0,30.0,2024-10-01 03:51:19.304000,210.0,2321.0,0.0,12049.0,8996.0,3112.0,10334.0,21044.0,7472.0,21044.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-16 19:33:40.732,0.0,1484.0,0.0,12101.0,30.0,2024-10-01 03:51:19.304000,210.0,2285.0,0.0,12049.0,8996.0,3076.0,10338.0,21044.0,7472.0,21044.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-16 19:33:40.732,0.0,1461.0,0.0,12078.0,30.0,2024-10-01 03:51:19.304000,210.0,2262.0,0.0,12049.0,8996.0,3053.0,10317.0,21044.0,7472.0,21044.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-16 19:33:40.732,13.0,1410.0,0.0,12494.0,30.0,2024-10-01 03:51:19.304000,210.0,2240.0,0.0,11589.0,9455.0,3009.0,9753.0,21044.0,7472.0,21044.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-16 19:33:40.732,569.0,1248.0,1152.0,14739.0,30.0,2024-10-01 03:51:19.304000,210.0,2433.0,0.0,8344.0,11578.0,3130.0,6149.0,21074.0,7496.0,19922.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-16 19:33:40.732,2279.0,913.0,1316.0,15594.0,30.0,2024-10-16 11:22:43.468000,210.0,2854.0,26295.0,7952.0,12050.0,3514.0,5504.0,21318.0,7530.0,20002.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-16 19:33:40.732,4579.0,684.0,1316.0,14882.0,30.0,2024-10-16 11:22:43.468000,210.0,3574.0,26295.0,9162.0,10566.0,4286.0,6633.0,21044.0,7536.0,19728.0
09 - 10,2025-08-18 10:00:00,2517.0,2025-08-18,2025-08-18 08:00:00,2025-08-16 19:33:40.732,6585.0,729.0,1316.0,13674.0,30.0,2024-10-16 11:22:43.468000,210.0,4381.0,26295.0,11259.0,8469.0,5175.0,8742.0,21044.0,7536.0,19728.0
10 - 11,2025-08-18 11:00:00,2463.0,2025-08-18,2025-08-18 09:00:00,2025-08-16 19:33:40.732,7801.0,762.0,1316.0,13398.0,30.0,2024-10-16 11:22:43.468000,210.0,4888.0,26295.0,12049.0,7679.0,5688.0,9585.0,21044.0,7536.0,19728.0
11 - 12,2025-08-18 12:00:00,2504.0,2025-08-18,2025-08-18 10:00:00,2025-08-16 19:33:40.732,8224.0,748.0,1316.0,13561.0,30.0,2024-10-16 11:22:43.468000,210.0,5055.0,26295.0,12049.0,7679.0,5851.0,9545.0,21044.0,7536.0,19728.0
12 - 13,2025-08-18 13:00:00,2509.0,2025-08-18,2025-08-18 11:00:00,2025-08-16 19:33:40.732,8390.0,750.0,1316.0,13634.0,30.0,2024-10-16 11:22:43.468000,210.0,5129.0,26295.0,12049.0,7679.0,5925.0,9540.0,21044.0,7536.0,19728.0
13 - 14,2025-08-18 14:00:00,2504.0,2025-08-18,2025-08-18 12:00:00,2025-08-16 19:33:40.732,8356.0,770.0,1316.0,13638.0,30.0,2024-10-16 11:22:43.468000,210.0,5133.0,26295.0,12049.0,7679.0,5929.0,9544.0,21044.0,7536.0,19728.0
14 - 15,2025-08-18 15:00:00,2496.0,2025-08-18,2025-08-18 13:00:00,2025-08-16 19:33:40.732,7962.0,783.0,1316.0,13476.0,30.0,2024-10-16 11:22:43.468000,210.0,4973.0,26295.0,12049.0,7679.0,5767.0,9553.0,21044.0,7504.0,19728.0
15 - 16,2025-08-18 16:00:00,2509.0,2025-08-18,2025-08-18 14:00:00,2025-08-16 19:33:40.732,7292.0,795.0,1316.0,13221.0,30.0,2024-10-16 11:22:43.468000,210.0,4694.0,26295.0,12028.0,7700.0,5491.0,9520.0,21044.0,7500.0,19728.0
16 - 17,2025-08-18 17:00:00,2556.0,2025-08-18,2025-08-18 15:00:00,2025-08-16 19:33:40.732,6227.0,767.0,1303.0,14151.0,30.0,2024-10-16 11:22:43.468000,210.0,4281.0,26295.0,10638.0,9090.0,5031.0,8082.0,21044.0,7500.0,19728.0
17 - 18,2025-08-18 18:00:00,2634.0,2025-08-18,2025-08-18 16:00:00,2025-08-16 19:33:40.732,4556.0,688.0,1303.0,15641.0,30.0,2024-10-16 11:22:43.468000,210.0,3642.0,26295.0,8492.0,11236.0,4375.0,5858.0,21044.0,7500.0,19728.0
18 - 19,2025-08-18 19:00:00,2731.0,2025-08-18,2025-08-18 17:00:00,2025-08-16 19:33:40.732,2556.0,568.0,1303.0,17455.0,30.0,2024-10-16 11:22:43.468000,210.0,2766.0,26295.0,7318.0,13947.0,3478.0,4587.0,22582.0,7114.0,21266.0
19 - 20,2025-08-18 20:00:00,2768.0,2025-08-18,2025-08-18 18:00:00,2025-08-16 19:33:40.732,874.0,488.0,1303.0,18659.0,30.0,2024-10-16 11:22:43.468000,210.0,2068.0,26295.0,5712.0,15816.0,2813.0,2944.0,22844.0,7059.0,21528.0
20 - 21,2025-08-18 21:00:00,2770.0,2025-08-18,2025-08-18 19:00:00,2025-08-16 19:33:40.732,52.0,463.0,380.0,19138.0,30.0,2024-10-16 11:22:43.468000,210.0,1739.0,26295.0,5582.0,16662.0,2447.0,2812.0,22637.0,7059.0,22244.0
21 - 22,2025-08-18 22:00:00,2671.0,2025-08-18,2025-08-18 20:00:00,2025-08-16 19:33:40.732,0.0,413.0,248.0,18455.0,30.0,2024-10-16 11:22:43.468000,210.0,1630.0,26295.0,6262.0,16114.0,2311.0,3591.0,22637.0,7059.0,22376.0
22 - 23,2025-08-18 23:00:00,2456.0,2025-08-18,2025-08-18 21:00:00,2025-08-16 19:33:40.732,0.0,378.0,248.0,16924.0,30.0,2024-10-01 03:51:19.304000,210.0,1520.0,0.0,7233.0,14716.0,2179.0,4777.0,22210.0,7059.0,21949.0
