period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-28 00:00:00,1302.0,2025-07-27,2025-07-27 22:00:00,2025-07-27 14:03:25.689,0.0,1585.0,0.0,14081.0,1163.0,2024-10-01 03:51:19.304000,0.0,12969.0,0.0,9420.0,9507.0,3411.0,8118.0,19216.0,8480.0,18927.0
00 - 01,2025-07-28 01:00:00,1226.0,2025-07-28,2025-07-27 23:00:00,2025-07-27 14:03:25.689,0.0,1812.0,186.0,13738.0,787.0,2024-10-01 03:51:19.304000,0.0,2721.0,0.0,9999.0,9490.0,3461.0,8773.0,19491.0,8352.0,19489.0
01 - 02,2025-07-28 02:00:00,1185.0,2025-07-28,2025-07-28 00:00:00,2025-07-27 14:03:25.689,0.0,1931.0,0.0,13857.0,736.0,2024-10-01 03:51:19.304000,0.0,2833.0,0.0,9847.0,9569.0,3552.0,8662.0,19416.0,8477.0,19416.0
02 - 03,2025-07-28 03:00:00,1161.0,2025-07-28,2025-07-28 01:00:00,2025-07-27 14:03:25.689,0.0,2079.0,0.0,13590.0,665.0,2024-10-01 03:51:19.304000,0.0,2950.0,0.0,10156.0,9261.0,3665.0,8995.0,19416.0,8477.0,19416.0
03 - 04,2025-07-28 04:00:00,1160.0,2025-07-28,2025-07-28 02:00:00,2025-07-27 14:03:25.689,0.0,2288.0,0.0,13582.0,439.0,2024-10-01 03:51:19.304000,0.0,3157.0,0.0,10141.0,9275.0,3868.0,8981.0,19416.0,8477.0,19416.0
04 - 05,2025-07-28 05:00:00,1168.0,2025-07-28,2025-07-28 03:00:00,2025-07-27 14:03:25.689,1.0,2516.0,0.0,13577.0,195.0,2024-10-01 03:51:19.304000,0.0,3386.0,0.0,10135.0,9286.0,4097.0,8967.0,19421.0,8473.0,19421.0
05 - 06,2025-07-28 06:00:00,1250.0,2025-07-28,2025-07-28 04:00:00,2025-07-27 14:03:25.689,78.0,2715.0,0.0,14221.0,313.0,2024-10-01 03:51:19.304000,0.0,3634.0,0.0,9847.0,9574.0,4334.0,8597.0,19421.0,8472.0,19421.0
06 - 07,2025-07-28 07:00:00,1496.0,2025-07-28,2025-07-28 05:00:00,2025-07-27 14:03:25.689,414.0,2839.0,923.0,15721.0,869.0,2024-10-01 03:51:19.304000,0.0,3930.0,0.0,8538.0,10227.0,4626.0,7042.0,19688.0,8472.0,18765.0
07 - 08,2025-07-28 08:00:00,1667.0,2025-07-28,2025-07-28 06:00:00,2025-07-27 14:03:25.689,1086.0,2905.0,1744.0,17290.0,1011.0,2024-10-16 11:22:43.468000,0.0,4290.0,26244.0,8390.0,11287.0,4992.0,6723.0,21402.0,7886.0,19677.0
08 - 09,2025-07-28 09:00:00,1718.0,2025-07-28,2025-07-28 07:00:00,2025-07-27 14:03:25.689,1969.0,3153.0,1842.0,17412.0,857.0,2024-10-16 11:22:43.468000,0.0,4916.0,26244.0,8503.0,10932.0,5622.0,6785.0,21259.0,7834.0,19435.0
