period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-27 00:00:00,1311.0,2025-07-26,2025-07-26 22:00:00,2025-07-26 18:53:45.992,0.0,770.0,357.0,13967.0,1745.0,2024-10-01 03:51:19.304000,0.0,12228.0,0.0,5774.0,9574.0,2648.0,4463.0,18952.0,8746.0,15348.0
00 - 01,2025-07-27 01:00:00,1222.0,2025-07-27,2025-07-26 23:00:00,2025-07-26 18:53:45.992,0.0,882.0,968.0,13183.0,1589.0,2024-10-01 03:51:19.304000,0.0,11466.0,0.0,9423.0,9028.0,2566.0,8201.0,19184.0,8554.0,18451.0
01 - 02,2025-07-27 02:00:00,1164.0,2025-07-27,2025-07-27 00:00:00,2025-07-26 18:53:45.992,0.0,884.0,1055.0,12560.0,1117.0,2024-10-01 03:51:19.304000,0.0,11327.0,0.0,9896.0,8937.0,2506.0,8732.0,18834.0,8921.0,18834.0
02 - 03,2025-07-27 03:00:00,1121.0,2025-07-27,2025-07-27 01:00:00,2025-07-26 18:53:45.992,0.0,848.0,1055.0,12085.0,1052.0,2024-10-01 03:51:19.304000,0.0,10986.0,0.0,10247.0,8588.0,2445.0,9126.0,18834.0,9011.0,18834.0
03 - 04,2025-07-27 04:00:00,1092.0,2025-07-27,2025-07-27 02:00:00,2025-07-26 18:53:45.992,0.0,821.0,1055.0,11766.0,989.0,2024-10-01 03:51:19.304000,0.0,10634.0,0.0,10472.0,8363.0,2414.0,9380.0,18834.0,9024.0,18834.0
04 - 05,2025-07-27 05:00:00,1064.0,2025-07-27,2025-07-27 03:00:00,2025-07-26 18:53:45.992,1.0,804.0,1055.0,11415.0,683.0,2024-10-01 03:51:19.304000,0.0,10557.0,0.0,10499.0,8336.0,2396.0,9435.0,18834.0,9024.0,18834.0
05 - 06,2025-07-27 06:00:00,1063.0,2025-07-27,2025-07-27 04:00:00,2025-07-26 18:53:45.992,144.0,761.0,1055.0,11228.0,379.0,2024-10-01 03:51:19.304000,0.0,10659.0,0.0,10405.0,8434.0,2415.0,9342.0,18839.0,9020.0,18839.0
06 - 07,2025-07-27 07:00:00,1103.0,2025-07-27,2025-07-27 05:00:00,2025-07-26 18:53:45.992,722.0,641.0,1055.0,11433.0,324.0,2024-10-01 03:51:19.304000,0.0,10947.0,0.0,10259.0,8580.0,2528.0,9156.0,18839.0,9019.0,18839.0
07 - 08,2025-07-27 08:00:00,1169.0,2025-07-27,2025-07-27 06:00:00,2025-07-26 18:53:45.992,1726.0,461.0,1365.0,11621.0,459.0,2024-10-01 03:51:19.304000,0.0,11076.0,0.0,10450.0,8386.0,2777.0,9281.0,18835.0,9023.0,18835.0
08 - 09,2025-07-27 09:00:00,1237.0,2025-07-27,2025-07-27 07:00:00,2025-07-26 18:53:45.992,3054.0,368.0,1407.0,11548.0,55.0,2024-10-01 03:51:19.304000,0.0,11283.0,0.0,10602.0,8228.0,3264.0,9365.0,18830.0,9032.0,18830.0
09 - 10,2025-07-27 10:00:00,1289.0,2025-07-27,2025-07-27 08:00:00,2025-07-26 18:53:45.992,4405.0,392.0,1810.0,11401.0,37.0,2024-10-01 03:51:19.304000,0.0,11185.0,0.0,11288.0,7516.0,3847.0,9999.0,18804.0,9058.0,18804.0
10 - 11,2025-07-27 11:00:00,1312.0,2025-07-27,2025-07-27 09:00:00,2025-07-26 18:53:45.992,5270.0,426.0,1912.0,11654.0,26.0,2024-10-01 03:51:19.304000,0.0,11420.0,0.0,11411.0,7380.0,4247.0,10099.0,18791.0,9072.0,18791.0
11 - 12,2025-07-27 12:00:00,1330.0,2025-07-27,2025-07-27 10:00:00,2025-07-26 18:53:45.992,5742.0,460.0,1918.0,11876.0,25.0,2024-10-01 03:51:19.304000,0.0,11676.0,0.0,11402.0,7372.0,4479.0,10072.0,18775.0,9088.0,18775.0
12 - 13,2025-07-27 13:00:00,1339.0,2025-07-27,2025-07-27 11:00:00,2025-07-26 18:53:45.992,6009.0,485.0,1918.0,11845.0,25.0,2024-10-01 03:51:19.304000,0.0,11777.0,0.0,11564.0,7198.0,4622.0,10225.0,18762.0,9100.0,18762.0
13 - 14,2025-07-27 14:00:00,1341.0,2025-07-27,2025-07-27 12:00:00,2025-07-26 18:53:45.992,6077.0,532.0,1918.0,11807.0,5.0,2024-10-01 03:51:19.304000,0.0,11857.0,0.0,11652.0,7103.0,4699.0,10311.0,18754.0,9108.0,18754.0
14 - 15,2025-07-27 15:00:00,1321.0,2025-07-27,2025-07-27 13:00:00,2025-07-26 18:53:45.992,5781.0,593.0,1918.0,11753.0,15.0,2024-10-01 03:51:19.304000,0.0,11852.0,0.0,11648.0,7108.0,4630.0,10327.0,18756.0,9106.0,18756.0
15 - 16,2025-07-27 16:00:00,1307.0,2025-07-27,2025-07-27 14:00:00,2025-07-26 18:53:45.992,5056.0,647.0,1918.0,11859.0,19.0,2024-10-01 03:51:19.304000,0.0,11836.0,0.0,11292.0,7465.0,4375.0,9985.0,18756.0,9106.0,18756.0
16 - 17,2025-07-27 17:00:00,1339.0,2025-07-27,2025-07-27 15:00:00,2025-07-26 18:53:45.992,4111.0,738.0,1918.0,12332.0,-5.0,2024-10-01 03:51:19.304000,0.0,12173.0,0.0,10493.0,8268.0,4069.0,9154.0,18761.0,9102.0,18761.0
17 - 18,2025-07-27 18:00:00,1392.0,2025-07-27,2025-07-27 16:00:00,2025-07-26 18:53:45.992,3056.0,832.0,1918.0,13178.0,254.0,2024-10-01 03:51:19.304000,0.0,12732.0,0.0,9754.0,9087.0,3838.0,8362.0,18840.0,9093.0,18840.0
18 - 19,2025-07-27 19:00:00,1456.0,2025-07-27,2025-07-27 17:00:00,2025-07-26 18:53:45.992,2039.0,890.0,251.0,14352.0,1001.0,2024-10-01 03:51:19.304000,0.0,13179.0,0.0,9817.0,9823.0,3528.0,8361.0,19640.0,8896.0,19640.0
19 - 20,2025-07-27 20:00:00,1504.0,2025-07-27,2025-07-27 18:00:00,2025-07-26 18:53:45.992,949.0,964.0,0.0,15444.0,1580.0,2024-10-01 03:51:19.304000,0.0,13546.0,0.0,9079.0,10702.0,3162.0,7575.0,19781.0,8855.0,19781.0
20 - 21,2025-07-27 21:00:00,1511.0,2025-07-27,2025-07-27 19:00:00,2025-07-26 18:53:45.992,217.0,1116.0,0.0,15960.0,1984.0,2024-10-01 03:51:19.304000,0.0,13658.0,0.0,8854.0,10936.0,3040.0,7343.0,19790.0,8847.0,19790.0
21 - 22,2025-07-27 22:00:00,1502.0,2025-07-27,2025-07-27 20:00:00,2025-07-26 18:53:45.992,3.0,1325.0,0.0,15968.0,1401.0,2024-10-01 03:51:19.304000,0.0,14040.0,0.0,8403.0,11371.0,3195.0,6901.0,19775.0,8835.0,19775.0
22 - 23,2025-07-27 23:00:00,1435.0,2025-07-27,2025-07-27 21:00:00,2025-07-26 18:53:45.992,0.0,1515.0,0.0,15306.0,1038.0,2024-10-01 03:51:19.304000,0.0,13771.0,0.0,8451.0,10965.0,3304.0,7016.0,19415.0,8826.0,19415.0
