period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,2347.0,2025-07-28,2025-07-28 22:00:00,2025-07-26 20:33:50.814,0.0,5201.0,0.0,17024.0,-8.0,2024-10-01 03:51:19.304000,0.0,6191.0,0.0,10269.0,10062.0,6970.0,7922.0,20432.0,7431.0,20331.0
00 - 01,2025-07-29 01:00:00,2182.0,2025-07-29,2025-07-28 23:00:00,2025-07-26 20:33:50.814,0.0,5216.0,2.0,15072.0,30.0,2024-10-01 03:51:19.304000,0.0,6061.0,0.0,12494.0,8165.0,6876.0,10311.0,20746.0,7145.0,20659.0
01 - 02,2025-07-29 02:00:00,2084.0,2025-07-29,2025-07-29 00:00:00,2025-07-26 20:33:50.814,0.0,5243.0,0.0,14399.0,30.0,2024-10-01 03:51:19.304000,0.0,6046.0,0.0,13070.0,7483.0,6886.0,10987.0,20651.0,7245.0,20554.0
02 - 03,2025-07-29 03:00:00,2017.0,2025-07-29,2025-07-29 01:00:00,2025-07-26 20:33:50.814,0.0,5212.0,0.0,14329.0,30.0,2024-10-01 03:51:19.304000,0.0,5998.0,0.0,13070.0,7483.0,6816.0,11053.0,20651.0,7245.0,20554.0
03 - 04,2025-07-29 04:00:00,2005.0,2025-07-29,2025-07-29 02:00:00,2025-07-26 20:33:50.814,0.0,5154.0,0.0,14263.0,30.0,2024-10-01 03:51:19.304000,0.0,5936.0,0.0,13070.0,7483.0,6750.0,11066.0,20651.0,7245.0,20554.0
04 - 05,2025-07-29 05:00:00,2000.0,2025-07-29,2025-07-29 03:00:00,2025-07-26 20:33:50.814,0.0,5095.0,0.0,14205.0,30.0,2024-10-01 03:51:19.304000,0.0,5877.0,0.0,13070.0,7483.0,6692.0,11071.0,20651.0,7245.0,20554.0
05 - 06,2025-07-29 06:00:00,2040.0,2025-07-29,2025-07-29 04:00:00,2025-07-26 20:33:50.814,167.0,4972.0,12.0,14248.0,30.0,2024-10-01 03:51:19.304000,0.0,5835.0,0.0,13070.0,7568.0,6650.0,11031.0,20651.0,7245.0,20638.0
06 - 07,2025-07-29 07:00:00,2349.0,2025-07-29,2025-07-29 05:00:00,2025-07-26 20:33:50.814,924.0,4662.0,923.0,15737.0,30.0,2024-10-01 03:51:19.304000,0.0,5932.0,0.0,10705.0,9022.0,6685.0,8356.0,20651.0,7245.0,19727.0
07 - 08,2025-07-29 08:00:00,2582.0,2025-07-29,2025-07-29 06:00:00,2025-07-26 20:33:50.814,2372.0,4379.0,1657.0,16597.0,30.0,2024-10-16 11:22:43.468000,0.0,6291.0,26244.0,9725.0,9543.0,7024.0,7143.0,20925.0,7245.0,19268.0
08 - 09,2025-07-29 09:00:00,2670.0,2025-07-29,2025-07-29 07:00:00,2025-07-26 20:33:50.814,4034.0,4360.0,1715.0,16292.0,30.0,2024-10-16 11:22:43.468000,0.0,6964.0,26244.0,10374.0,8533.0,7729.0,7705.0,20651.0,7287.0,18908.0
