period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1491.0,2025-07-29,2025-07-29 22:00:00,2025-07-29 22:52:30.924,0.0,1426.0,408.0,15675.0,2499.0,2024-10-01 03:51:19.304000,0.0,13175.0,0.0,3920.0,9880.0,3296.0,2429.0,19912.0,8238.0,13800.0
00 - 01,2025-07-30 01:00:00,1352.0,2025-07-30,2025-07-29 23:00:00,2025-07-29 22:52:30.924,0.0,1604.0,51.0,14433.0,2213.0,2024-10-01 03:51:19.304000,0.0,12062.0,0.0,5676.0,8885.0,3335.0,4324.0,19422.0,8526.0,14562.0
01 - 02,2025-07-30 02:00:00,1292.0,2025-07-30,2025-07-30 00:00:00,2025-07-29 22:52:30.924,0.0,1656.0,0.0,13802.0,1829.0,2024-10-01 03:51:19.304000,0.0,11781.0,0.0,6615.0,8593.0,3380.0,5323.0,19309.0,8619.0,15208.0
02 - 03,2025-07-30 03:00:00,1262.0,2025-07-30,2025-07-30 01:00:00,2025-07-29 22:52:30.924,0.0,1677.0,0.0,13434.0,1863.0,2024-10-01 03:51:19.304000,0.0,11416.0,0.0,7877.0,8199.0,3372.0,6615.0,19309.0,8619.0,16076.0
03 - 04,2025-07-30 04:00:00,1256.0,2025-07-30,2025-07-30 02:00:00,2025-07-29 22:52:30.924,0.0,1657.0,0.0,13371.0,1925.0,2024-10-01 03:51:19.304000,0.0,11317.0,0.0,8908.0,8101.0,3345.0,7652.0,19309.0,8619.0,17009.0
04 - 05,2025-07-30 05:00:00,1256.0,2025-07-30,2025-07-30 03:00:00,2025-07-29 22:52:30.924,0.0,1556.0,0.0,13370.0,2073.0,2024-10-01 03:51:19.304000,0.0,11163.0,0.0,9476.0,8053.0,3244.0,8220.0,19309.0,8619.0,17529.0
05 - 06,2025-07-30 06:00:00,1290.0,2025-07-30,2025-07-30 04:00:00,2025-07-29 22:52:30.924,214.0,1394.0,0.0,13508.0,1789.0,2024-10-01 03:51:19.304000,0.0,11526.0,0.0,9351.0,8474.0,3246.0,8061.0,19310.0,8619.0,17825.0
06 - 07,2025-07-30 07:00:00,1494.0,2025-07-30,2025-07-30 05:00:00,2025-07-29 22:52:30.924,1415.0,1187.0,1.0,14905.0,2110.0,2024-10-01 03:51:19.304000,0.0,12714.0,0.0,8924.0,9135.0,3660.0,7430.0,19323.0,8616.0,18058.0
07 - 08,2025-07-30 08:00:00,1658.0,2025-07-30,2025-07-30 06:00:00,2025-07-29 22:52:30.924,3752.0,793.0,723.0,15390.0,1454.0,2024-10-16 11:22:43.468000,0.0,3216.0,26244.0,8665.0,9691.0,4246.0,7007.0,19324.0,8616.0,18355.0
08 - 09,2025-07-30 09:00:00,1725.0,2025-07-30,2025-07-30 07:00:00,2025-07-29 22:52:30.924,6618.0,542.0,870.0,14281.0,283.0,2024-10-16 11:22:43.468000,0.0,4021.0,26244.0,9670.0,8786.0,5212.0,7945.0,19302.0,8641.0,18457.0
09 - 10,2025-07-30 10:00:00,1732.0,2025-07-30,2025-07-30 08:00:00,2025-07-29 22:52:30.924,8925.0,645.0,1180.0,13004.0,-422.0,2024-10-16 11:22:43.468000,0.0,5114.0,26244.0,10915.0,7176.0,6249.0,9183.0,19285.0,8658.0,18091.0
10 - 11,2025-07-30 11:00:00,1722.0,2025-07-30,2025-07-30 09:00:00,2025-07-29 22:52:30.924,10118.0,918.0,1494.0,12700.0,-1234.0,2024-10-16 11:22:43.468000,0.0,5857.0,26244.0,10841.0,6977.0,6956.0,9119.0,19270.0,8678.0,17818.0
11 - 12,2025-07-30 12:00:00,1744.0,2025-07-30,2025-07-30 10:00:00,2025-07-29 22:52:30.924,10472.0,1128.0,1529.0,13140.0,-1587.0,2024-10-16 11:22:43.468000,0.0,6212.0,26244.0,10315.0,7452.0,7276.0,8571.0,19242.0,8706.0,17767.0
12 - 13,2025-07-30 13:00:00,1756.0,2025-07-30,2025-07-30 11:00:00,2025-07-29 22:52:30.924,10387.0,1237.0,1530.0,13216.0,-1321.0,2024-10-16 11:22:43.468000,0.0,6285.0,26244.0,10553.0,7203.0,7334.0,8797.0,19231.0,8718.0,17756.0
13 - 14,2025-07-30 14:00:00,1747.0,2025-07-30,2025-07-30 12:00:00,2025-07-29 22:52:30.924,10331.0,1290.0,1529.0,13173.0,-518.0,2024-10-16 11:22:43.468000,0.0,6313.0,26244.0,11420.0,6330.0,7361.0,9673.0,19225.0,8723.0,17750.0
14 - 15,2025-07-30 15:00:00,1723.0,2025-07-30,2025-07-30 13:00:00,2025-07-29 22:52:30.924,9762.0,1281.0,1529.0,13354.0,-55.0,2024-10-16 11:22:43.468000,0.0,6053.0,26244.0,11384.0,6308.0,7101.0,9661.0,19213.0,8735.0,17692.0
15 - 16,2025-07-30 16:00:00,1739.0,2025-07-30,2025-07-30 14:00:00,2025-07-29 22:52:30.924,9006.0,1208.0,1529.0,13565.0,-109.0,2024-10-16 11:22:43.468000,0.0,5656.0,26244.0,10738.0,6945.0,6729.0,8999.0,19212.0,8735.0,17683.0
16 - 17,2025-07-30 17:00:00,1762.0,2025-07-30,2025-07-30 15:00:00,2025-07-29 22:52:30.924,7877.0,1067.0,1529.0,14165.0,258.0,2024-10-16 11:22:43.468000,0.0,5073.0,26244.0,9988.0,7706.0,6201.0,8226.0,19204.0,8739.0,17695.0
17 - 18,2025-07-30 18:00:00,1787.0,2025-07-30,2025-07-30 16:00:00,2025-07-29 22:52:30.924,6216.0,891.0,712.0,15062.0,978.0,2024-10-16 11:22:43.468000,0.0,4197.0,26244.0,9702.0,8710.0,5374.0,7915.0,19233.0,8729.0,18412.0
18 - 19,2025-07-30 19:00:00,1811.0,2025-07-30,2025-07-30 17:00:00,2025-07-29 22:52:30.924,3887.0,664.0,122.0,16751.0,953.0,2024-10-16 11:22:43.468000,0.0,2990.0,26244.0,7902.0,11442.0,4356.0,6091.0,19556.0,8698.0,19344.0
19 - 20,2025-07-30 20:00:00,1797.0,2025-07-30,2025-07-30 18:00:00,2025-07-29 22:52:30.924,1544.0,503.0,0.0,18124.0,2032.0,2024-10-16 11:22:43.468000,0.0,1825.0,26244.0,7345.0,12780.0,3312.0,5548.0,20144.0,8665.0,20125.0
20 - 21,2025-07-30 21:00:00,1788.0,2025-07-30,2025-07-30 19:00:00,2025-07-29 22:52:30.924,311.0,484.0,0.0,18653.0,2655.0,2024-10-16 11:22:43.468000,0.0,1265.0,26244.0,6936.0,13234.0,2765.0,5148.0,20181.0,8653.0,20169.0
21 - 22,2025-07-30 22:00:00,1738.0,2025-07-30,2025-07-30 20:00:00,2025-07-29 22:52:30.924,3.0,537.0,0.0,18370.0,2781.0,2024-10-16 11:22:43.468000,0.0,1164.0,26244.0,7089.0,12922.0,2667.0,5351.0,20011.0,8619.0,20011.0
22 - 23,2025-07-30 23:00:00,1633.0,2025-07-30,2025-07-30 21:00:00,2025-07-29 22:52:30.924,0.0,603.0,0.0,17140.0,2053.0,2024-10-01 03:51:19.304000,0.0,14617.0,0.0,7301.0,12434.0,2653.0,5668.0,19735.0,8601.0,19735.0
