period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,2306.0,2025-07-31,2025-07-31 22:00:00,2025-07-29 14:03:05.826,0.0,1880.0,0.0,15952.0,60.0,2024-10-02 11:28:03.900000,450.0,2971.0,0.0,8437.0,12172.0,3720.0,6131.0,20609.0,7037.0,20609.0
00 - 01,2025-08-01 01:00:00,2112.0,2025-08-01,2025-07-31 23:00:00,2025-07-29 14:03:05.826,0.0,2088.0,0.0,14546.0,30.0,2024-10-02 11:28:03.900000,450.0,3067.0,0.0,10422.0,10687.0,3829.0,8309.0,21109.0,6536.0,21109.0
01 - 02,2025-08-01 02:00:00,2021.0,2025-08-01,2025-08-01 00:00:00,2025-07-29 14:03:05.826,0.0,2231.0,0.0,13891.0,30.0,2024-10-02 11:28:03.900000,450.0,3164.0,0.0,11230.0,9907.0,3954.0,9209.0,21137.0,6484.0,21137.0
02 - 03,2025-08-01 03:00:00,1971.0,2025-08-01,2025-08-01 01:00:00,2025-07-29 14:23:10.932,0.0,2326.0,0.0,13793.0,30.0,2024-10-02 11:28:03.900000,450.0,3240.0,0.0,11402.0,9735.0,4028.0,9432.0,21137.0,6484.0,21137.0
03 - 04,2025-08-01 04:00:00,1963.0,2025-08-01,2025-08-01 02:00:00,2025-07-29 14:23:10.932,0.0,2338.0,0.0,13802.0,30.0,2024-10-02 11:28:03.900000,450.0,3252.0,0.0,11402.0,9735.0,4037.0,9439.0,21137.0,6484.0,21137.0
04 - 05,2025-08-01 05:00:00,1963.0,2025-08-01,2025-08-01 03:00:00,2025-07-29 14:23:10.932,0.0,2292.0,0.0,13755.0,30.0,2024-10-02 11:28:03.900000,450.0,3205.0,0.0,11402.0,9735.0,3990.0,9439.0,21137.0,6484.0,21137.0
05 - 06,2025-08-01 06:00:00,1994.0,2025-08-01,2025-08-01 04:00:00,2025-07-29 14:23:10.932,133.0,2106.0,0.0,13627.0,30.0,2024-10-02 11:28:03.900000,450.0,3077.0,0.0,11402.0,9735.0,3862.0,9408.0,21137.0,6484.0,21137.0
06 - 07,2025-08-01 07:00:00,2292.0,2025-08-01,2025-08-01 05:00:00,2025-07-29 14:23:10.932,811.0,1778.0,923.0,15372.0,30.0,2024-10-02 11:28:03.900000,450.0,3136.0,0.0,8719.0,11495.0,3847.0,6427.0,21137.0,6484.0,20214.0
07 - 08,2025-08-01 08:00:00,2551.0,2025-08-01,2025-08-01 06:00:00,2025-07-29 14:23:10.932,2207.0,1481.0,1055.0,16442.0,30.0,2024-10-16 11:22:43.468000,450.0,3467.0,26244.0,8060.0,12296.0,4116.0,5510.0,21412.0,6484.0,20357.0
08 - 09,2025-08-01 09:00:00,2646.0,2025-08-01,2025-08-01 07:00:00,2025-07-29 14:23:10.932,4098.0,1379.0,1055.0,16064.0,30.0,2024-10-16 11:22:43.468000,450.0,4139.0,26244.0,8847.0,11235.0,4799.0,6201.0,21137.0,6490.0,20082.0
09 - 10,2025-08-01 10:00:00,2667.0,2025-08-01,2025-08-01 08:00:00,2025-07-29 14:23:10.932,5899.0,1476.0,1055.0,15210.0,30.0,2024-10-16 11:22:43.468000,450.0,4938.0,26244.0,10574.0,9509.0,5672.0,7906.0,21137.0,6460.0,20082.0
10 - 11,2025-08-01 11:00:00,2651.0,2025-08-01,2025-08-01 09:00:00,2025-07-29 14:23:10.932,7166.0,1659.0,1055.0,15120.0,30.0,2024-10-16 11:22:43.468000,450.0,5637.0,26244.0,11402.0,8680.0,6410.0,8751.0,21137.0,6441.0,20082.0
11 - 12,2025-08-01 12:00:00,2700.0,2025-08-01,2025-08-01 10:00:00,2025-07-29 14:23:10.932,7860.0,1847.0,1055.0,15547.0,30.0,2024-10-16 11:22:43.468000,450.0,6125.0,26244.0,11456.0,8626.0,6891.0,8757.0,21137.0,6441.0,20082.0
12 - 13,2025-08-01 13:00:00,2712.0,2025-08-01,2025-08-01 11:00:00,2025-07-29 14:23:10.932,8119.0,1943.0,1055.0,15488.0,30.0,2024-10-16 11:22:43.468000,450.0,6322.0,26244.0,11728.0,8355.0,7103.0,9016.0,21137.0,6441.0,20082.0
13 - 14,2025-08-01 14:00:00,2701.0,2025-08-01,2025-08-01 12:00:00,2025-07-29 14:23:10.932,8112.0,1961.0,1055.0,15429.0,30.0,2024-10-16 11:22:43.468000,450.0,6335.0,26244.0,11806.0,8277.0,7122.0,9104.0,21137.0,6441.0,20082.0
14 - 15,2025-08-01 15:00:00,2679.0,2025-08-01,2025-08-01 13:00:00,2025-07-29 14:23:10.932,7760.0,1855.0,1055.0,15450.0,30.0,2024-10-16 11:22:43.468000,450.0,6083.0,26244.0,11510.0,8573.0,6848.0,8831.0,21137.0,6441.0,20082.0
15 - 16,2025-08-01 16:00:00,2698.0,2025-08-01,2025-08-01 14:00:00,2025-07-29 14:23:10.932,7115.0,1641.0,1055.0,15061.0,30.0,2024-10-16 11:22:43.468000,450.0,5590.0,26244.0,11402.0,8680.0,6351.0,8704.0,21137.0,6440.0,20082.0
16 - 17,2025-08-01 17:00:00,2715.0,2025-08-01,2025-08-01 15:00:00,2025-07-29 14:23:10.932,6187.0,1408.0,1055.0,15392.0,30.0,2024-10-16 11:22:43.468000,450.0,4998.0,26244.0,10438.0,9644.0,5718.0,7723.0,21137.0,6439.0,20082.0
