period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-13 20:03:00.699,0.0,2808.0,0.0,15978.0,-27.0,2024-10-01 03:51:19.304000,0.0,15948.0,0.0,4476.0,11382.0,4623.0,3003.0,19097.0,8689.0,15857.0
00 - 01,2025-08-14 01:00:00,1389.0,2025-08-14,2025-08-13 23:00:00,2025-08-13 20:03:00.699,0.0,2909.0,0.0,14697.0,856.0,2024-10-01 03:51:19.304000,0.0,13964.0,0.0,7039.0,9276.0,4565.0,5650.0,18877.0,8818.0,16315.0
01 - 02,2025-08-14 02:00:00,1330.0,2025-08-14,2025-08-14 00:00:00,2025-08-13 20:03:00.699,0.0,2818.0,0.0,13975.0,877.0,2024-10-01 03:51:19.304000,0.0,13088.0,0.0,8700.0,8646.0,4453.0,7370.0,18743.0,8933.0,17346.0
02 - 03,2025-08-14 03:00:00,1300.0,2025-08-14,2025-08-14 01:00:00,2025-08-13 20:03:00.699,0.0,2612.0,0.0,13645.0,940.0,2024-10-01 03:51:19.304000,0.0,12737.0,0.0,9529.0,8461.0,4245.0,8229.0,18754.0,8921.0,17990.0
03 - 04,2025-08-14 04:00:00,1298.0,2025-08-14,2025-08-14 02:00:00,2025-08-13 20:03:00.699,0.0,2440.0,0.0,13621.0,1159.0,2024-10-01 03:51:19.304000,0.0,12524.0,0.0,9930.0,8389.0,4073.0,8632.0,18760.0,8916.0,18319.0
04 - 05,2025-08-14 05:00:00,1306.0,2025-08-14,2025-08-14 03:00:00,2025-08-13 20:03:00.699,0.0,2298.0,0.0,13733.0,1440.0,2024-10-01 03:51:19.304000,0.0,12363.0,0.0,10081.0,8360.0,3933.0,8775.0,18764.0,8912.0,18442.0
05 - 06,2025-08-14 06:00:00,1352.0,2025-08-14,2025-08-14 04:00:00,2025-08-13 20:03:00.699,69.0,2170.0,0.0,14130.0,1259.0,2024-10-01 03:51:19.304000,0.0,12847.0,0.0,9424.0,9031.0,3840.0,8072.0,18765.0,8912.0,18455.0
06 - 07,2025-08-14 07:00:00,1539.0,2025-08-14,2025-08-14 05:00:00,2025-08-13 20:03:00.699,853.0,1988.0,496.0,15620.0,1497.0,2024-10-01 03:51:19.304000,0.0,14227.0,0.0,8246.0,10030.0,4093.0,6707.0,18770.0,8920.0,18276.0
07 - 08,2025-08-14 08:00:00,1685.0,2025-08-14,2025-08-14 06:00:00,2025-08-13 20:03:00.699,3099.0,1588.0,644.0,16005.0,976.0,2024-10-16 11:22:43.468000,0.0,3359.0,26288.0,7908.0,10329.0,4700.0,6223.0,18757.0,8934.0,18237.0
08 - 09,2025-08-14 09:00:00,1720.0,2025-08-14,2025-08-14 07:00:00,2025-08-13 20:03:00.699,6361.0,889.0,653.0,14778.0,-394.0,2024-10-16 11:22:43.468000,0.0,3887.0,26288.0,8423.0,9762.0,5411.0,6703.0,18714.0,8967.0,18185.0
