period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-28 15:33:15.633,0.0,5947.0,0.0,16162.0,-388.0,2024-10-01 03:51:19.304000,0.0,16613.0,0.0,9970.0,8814.0,7736.0,8461.0,20158.0,7679.0,18784.0
00 - 01,2025-07-29 01:00:00,1410.0,2025-07-29,2025-07-28 23:00:00,2025-07-28 15:53:00.431,0.0,6078.0,2.0,15061.0,-547.0,2024-10-01 03:51:19.304000,0.0,15617.0,0.0,12044.0,7831.0,7777.0,10634.0,20071.0,7902.0,19875.0
01 - 02,2025-07-29 02:00:00,1348.0,2025-07-29,2025-07-29 00:00:00,2025-07-28 15:53:00.431,0.0,6148.0,0.0,14364.0,-1033.0,2024-10-01 03:51:19.304000,0.0,15338.0,0.0,12451.0,7596.0,7801.0,11103.0,20047.0,7908.0,20047.0
02 - 03,2025-07-29 03:00:00,1305.0,2025-07-29,2025-07-29 01:00:00,2025-07-28 15:53:00.431,0.0,6182.0,0.0,13917.0,-1309.0,2024-10-01 03:51:19.304000,0.0,15198.0,0.0,12587.0,7463.0,7763.0,11282.0,20050.0,7905.0,20050.0
03 - 04,2025-07-29 04:00:00,1297.0,2025-07-29,2025-07-29 02:00:00,2025-07-28 15:53:00.431,0.0,6167.0,0.0,13829.0,-967.0,2024-10-01 03:51:19.304000,0.0,15111.0,0.0,13026.0,7028.0,7768.0,11729.0,20054.0,7901.0,20054.0
04 - 05,2025-07-29 05:00:00,1297.0,2025-07-29,2025-07-29 03:00:00,2025-07-28 15:53:00.431,0.0,6101.0,0.0,13791.0,-989.0,2024-10-01 03:51:19.304000,0.0,15052.0,0.0,12980.0,7074.0,7706.0,11683.0,20055.0,7900.0,20055.0
05 - 06,2025-07-29 06:00:00,1323.0,2025-07-29,2025-07-29 04:00:00,2025-07-28 15:53:00.431,149.0,5970.0,12.0,13981.0,-1082.0,2024-10-01 03:51:19.304000,0.0,15116.0,0.0,12695.0,7384.0,7679.0,11372.0,20079.0,7900.0,20079.0
06 - 07,2025-07-29 07:00:00,1526.0,2025-07-29,2025-07-29 05:00:00,2025-07-28 15:53:00.431,883.0,5736.0,189.0,15754.0,-993.0,2024-10-01 03:51:19.304000,0.0,16760.0,0.0,11300.0,8950.0,7797.0,9774.0,20250.0,7900.0,20250.0
07 - 08,2025-07-29 08:00:00,1675.0,2025-07-29,2025-07-29 06:00:00,2025-07-28 15:53:00.431,2422.0,5548.0,923.0,16563.0,-1329.0,2024-10-16 11:22:43.468000,0.0,7367.0,26244.0,10662.0,9587.0,8304.0,8987.0,20250.0,7900.0,20250.0
08 - 09,2025-07-29 09:00:00,1716.0,2025-07-29,2025-07-29 07:00:00,2025-07-28 15:53:00.431,4325.0,5677.0,1020.0,16123.0,-1508.0,2024-10-16 11:22:43.468000,0.0,8163.0,26244.0,11659.0,8420.0,9211.0,9943.0,20079.0,7937.0,20079.0
09 - 10,2025-07-29 10:00:00,1723.0,2025-07-29,2025-07-29 08:00:00,2025-07-28 15:53:00.431,5911.0,5751.0,1713.0,15335.0,-1568.0,2024-10-16 11:22:43.468000,0.0,8953.0,26244.0,13075.0,6957.0,9946.0,11352.0,20033.0,7886.0,20033.0
10 - 11,2025-07-29 11:00:00,1695.0,2025-07-29,2025-07-29 09:00:00,2025-07-28 15:53:00.431,7195.0,5623.0,2178.0,14682.0,-2093.0,2024-10-16 11:22:43.468000,0.0,9356.0,26244.0,13560.0,6465.0,10310.0,11865.0,20025.0,7881.0,20025.0
11 - 12,2025-07-29 12:00:00,1713.0,2025-07-29,2025-07-29 10:00:00,2025-07-28 15:53:00.431,8009.0,5362.0,2183.0,14810.0,-1954.0,2024-10-16 11:22:43.468000,0.0,9441.0,26244.0,13618.0,6390.0,10374.0,11905.0,20008.0,7898.0,20008.0
12 - 13,2025-07-29 13:00:00,1722.0,2025-07-29,2025-07-29 11:00:00,2025-07-28 15:53:00.431,8393.0,5059.0,1933.0,14730.0,-1404.0,2024-10-16 11:22:43.468000,0.0,9302.0,26244.0,14094.0,5900.0,10234.0,12372.0,19994.0,7914.0,19994.0
13 - 14,2025-07-29 14:00:00,1713.0,2025-07-29,2025-07-29 12:00:00,2025-07-28 15:53:00.431,8358.0,4786.0,1846.0,14599.0,-1187.0,2024-10-16 11:22:43.468000,0.0,9014.0,26244.0,14153.0,5840.0,9946.0,12440.0,19993.0,7916.0,19993.0
14 - 15,2025-07-29 15:00:00,1709.0,2025-07-29,2025-07-29 13:00:00,2025-07-28 15:53:00.431,8096.0,4540.0,1868.0,14567.0,-769.0,2024-10-16 11:22:43.468000,0.0,8653.0,26244.0,14235.0,5754.0,9582.0,12526.0,19989.0,7920.0,19989.0
15 - 16,2025-07-29 16:00:00,1731.0,2025-07-29,2025-07-29 14:00:00,2025-07-28 15:53:00.431,7711.0,4218.0,2028.0,14865.0,-378.0,2024-10-16 11:22:43.468000,0.0,8219.0,26244.0,13889.0,6100.0,9143.0,12158.0,19989.0,7915.0,19989.0
16 - 17,2025-07-29 17:00:00,1754.0,2025-07-29,2025-07-29 15:00:00,2025-07-28 15:53:00.431,6944.0,3815.0,2316.0,15225.0,-75.0,2024-10-16 11:22:43.468000,0.0,7502.0,26244.0,13181.0,6808.0,8492.0,11427.0,19989.0,7916.0,19989.0
