period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,2253.0,2025-08-08,2025-08-08 22:00:00,2025-08-06 14:14:12.498,0.0,522.0,0.0,15628.0,71.0,2024-10-01 03:51:19.304000,0.0,1648.0,0.0,7387.0,13267.0,2290.0,5134.0,20655.0,7618.0,20655.0
00 - 01,2025-08-09 01:00:00,2119.0,2025-08-09,2025-08-08 23:00:00,2025-08-06 14:14:12.498,0.0,450.0,0.0,14670.0,30.0,2024-10-01 03:51:19.304000,0.0,1517.0,0.0,8336.0,12519.0,2121.0,6216.0,20854.0,7283.0,20854.0
01 - 02,2025-08-09 02:00:00,2024.0,2025-08-09,2025-08-09 00:00:00,2025-08-06 14:14:12.498,0.0,424.0,0.0,13994.0,30.0,2024-10-01 03:51:19.304000,0.0,1465.0,0.0,8825.0,11882.0,2081.0,6801.0,20707.0,7241.0,20707.0
02 - 03,2025-08-09 03:00:00,1970.0,2025-08-09,2025-08-09 01:00:00,2025-08-06 14:14:12.498,0.0,411.0,0.0,13605.0,30.0,2024-10-01 03:51:19.304000,0.0,1423.0,0.0,9153.0,11532.0,2043.0,7183.0,20685.0,7241.0,20685.0
03 - 04,2025-08-09 04:00:00,1942.0,2025-08-09,2025-08-09 02:00:00,2025-08-06 14:14:12.498,0.0,388.0,0.0,13406.0,30.0,2024-10-01 03:51:19.304000,0.0,1390.0,0.0,9326.0,11359.0,2016.0,7384.0,20685.0,7241.0,20685.0
04 - 05,2025-08-09 05:00:00,1923.0,2025-08-09,2025-08-09 03:00:00,2025-08-06 14:14:12.498,0.0,373.0,0.0,13269.0,30.0,2024-10-01 03:51:19.304000,0.0,1369.0,0.0,9447.0,11238.0,2001.0,7524.0,20685.0,7241.0,20685.0
05 - 06,2025-08-09 06:00:00,1882.0,2025-08-09,2025-08-09 04:00:00,2025-08-06 14:14:12.498,102.0,342.0,0.0,12924.0,30.0,2024-10-01 03:51:19.304000,0.0,1365.0,0.0,9806.0,10879.0,2015.0,7924.0,20685.0,7241.0,20685.0
06 - 07,2025-08-09 07:00:00,1984.0,2025-08-09,2025-08-09 05:00:00,2025-08-06 14:14:12.498,816.0,286.0,923.0,13249.0,30.0,2024-10-01 03:51:19.304000,0.0,1627.0,0.0,8825.0,10937.0,2282.0,6841.0,20685.0,7241.0,19762.0
07 - 08,2025-08-09 08:00:00,2146.0,2025-08-09,2025-08-09 06:00:00,2025-08-06 14:14:12.498,2479.0,243.0,1451.0,13474.0,30.0,2024-10-01 03:51:19.304000,0.0,2272.0,0.0,8774.0,10516.0,2928.0,6628.0,20730.0,7241.0,19290.0
08 - 09,2025-08-09 09:00:00,2283.0,2025-08-09,2025-08-09 07:00:00,2025-08-06 14:14:12.498,4798.0,184.0,1506.0,13286.0,30.0,2024-10-01 03:51:19.304000,0.0,3174.0,0.0,9806.0,9384.0,3873.0,7523.0,20685.0,7243.0,19190.0
09 - 10,2025-08-09 10:00:00,2351.0,2025-08-09,2025-08-09 08:00:00,2025-08-06 14:14:12.498,7008.0,133.0,1506.0,12806.0,30.0,2024-10-01 03:51:19.304000,0.0,4014.0,0.0,11169.0,8020.0,4756.0,8818.0,20685.0,7243.0,19190.0
10 - 11,2025-08-09 11:00:00,2375.0,2025-08-09,2025-08-09 09:00:00,2025-08-06 14:14:12.498,8466.0,122.0,1506.0,12965.0,30.0,2024-10-01 03:51:19.304000,0.0,4618.0,0.0,11627.0,7563.0,5372.0,9252.0,20685.0,7243.0,19190.0
11 - 12,2025-08-09 12:00:00,2351.0,2025-08-09,2025-08-09 10:00:00,2025-08-06 14:14:12.498,9135.0,135.0,1506.0,12452.0,30.0,2024-10-01 03:51:19.304000,0.0,4886.0,0.0,12450.0,6740.0,5681.0,10099.0,20685.0,7243.0,19190.0
12 - 13,2025-08-09 13:00:00,2320.0,2025-08-09,2025-08-09 11:00:00,2025-08-06 14:14:12.498,9304.0,156.0,1506.0,12102.0,30.0,2024-10-01 03:51:19.304000,0.0,4958.0,0.0,12307.0,6297.0,5775.0,9987.0,20099.0,7829.0,18604.0
