period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-13 10:32:55.946,0.0,3788.0,0.0,15937.0,55.0,2024-10-01 03:51:19.304000,0.0,4767.0,0.0,8377.0,10368.0,5514.0,6896.0,18745.0,8518.0,18745.0
00 - 01,2025-08-15 01:00:00,2038.0,2025-08-15,2025-08-14 23:00:00,2025-08-13 10:32:55.946,0.0,3927.0,0.0,14043.0,30.0,2024-10-01 03:51:19.304000,0.0,4754.0,0.0,12271.0,8467.0,5547.0,10233.0,20738.0,7141.0,20738.0
01 - 02,2025-08-15 02:00:00,1902.0,2025-08-15,2025-08-15 00:00:00,2025-08-13 10:32:55.946,0.0,3838.0,0.0,13069.0,30.0,2024-10-01 03:51:19.304000,0.0,4628.0,0.0,13135.0,7597.0,5443.0,11233.0,20731.0,6893.0,20731.0
02 - 03,2025-08-15 03:00:00,1853.0,2025-08-15,2025-08-15 01:00:00,2025-08-13 10:32:55.946,0.0,3573.0,0.0,12719.0,30.0,2024-10-01 03:51:19.304000,0.0,4358.0,0.0,13220.0,7512.0,5177.0,11367.0,20731.0,6893.0,20731.0
03 - 04,2025-08-15 04:00:00,1836.0,2025-08-15,2025-08-15 02:00:00,2025-08-13 10:32:55.946,0.0,3275.0,0.0,12600.0,30.0,2024-10-01 03:51:19.304000,0.0,4069.0,0.0,13040.0,7691.0,4879.0,11204.0,20731.0,6893.0,20731.0
04 - 05,2025-08-15 05:00:00,1809.0,2025-08-15,2025-08-15 03:00:00,2025-08-13 10:32:55.946,0.0,2967.0,0.0,12406.0,30.0,2024-10-01 03:51:19.304000,0.0,3766.0,0.0,12924.0,7807.0,4569.0,11115.0,20731.0,6893.0,20731.0
05 - 06,2025-08-15 06:00:00,1743.0,2025-08-15,2025-08-15 04:00:00,2025-08-13 10:32:55.946,44.0,2597.0,0.0,11913.0,30.0,2024-10-01 03:51:19.304000,0.0,3408.0,0.0,13064.0,7667.0,4216.0,11321.0,20731.0,6893.0,20731.0
06 - 07,2025-08-15 07:00:00,1766.0,2025-08-15,2025-08-15 05:00:00,2025-08-13 10:32:55.946,758.0,2120.0,923.0,11675.0,30.0,2024-10-01 03:51:19.304000,0.0,3238.0,0.0,12271.0,7587.0,4059.0,10505.0,20781.0,6893.0,19858.0
07 - 08,2025-08-15 08:00:00,1879.0,2025-08-15,2025-08-15 06:00:00,2025-08-13 10:32:55.946,2804.0,1581.0,1055.0,11336.0,30.0,2024-10-01 03:51:19.304000,0.0,3561.0,0.0,12778.0,6898.0,4408.0,10899.0,20731.0,6893.0,19676.0
08 - 09,2025-08-15 09:00:00,2004.0,2025-08-15,2025-08-15 07:00:00,2025-08-13 10:32:55.946,5613.0,1001.0,1055.0,10924.0,30.0,2024-10-01 03:51:19.304000,0.0,4159.0,0.0,13835.0,5841.0,5054.0,11831.0,20731.0,6896.0,19676.0
09 - 10,2025-08-15 10:00:00,2070.0,2025-08-15,2025-08-15 08:00:00,2025-08-13 10:32:55.946,8197.0,646.0,1055.0,10084.0,30.0,2024-10-01 03:51:19.304000,0.0,4850.0,0.0,15423.0,4253.0,5801.0,13352.0,20731.0,6897.0,19676.0
10 - 11,2025-08-15 11:00:00,2061.0,2025-08-15,2025-08-15 09:00:00,2025-08-13 10:32:55.946,9957.0,552.0,1055.0,9836.0,30.0,2024-10-01 03:51:19.304000,0.0,5481.0,0.0,16336.0,3340.0,6466.0,14275.0,20731.0,6897.0,19676.0
11 - 12,2025-08-15 12:00:00,2061.0,2025-08-15,2025-08-15 10:00:00,2025-08-13 10:32:55.946,10708.0,579.0,1055.0,9416.0,30.0,2024-10-01 03:51:19.304000,0.0,5799.0,0.0,17113.0,2563.0,6823.0,15052.0,20731.0,6897.0,19676.0
12 - 13,2025-08-15 13:00:00,2061.0,2025-08-15,2025-08-15 11:00:00,2025-08-13 10:32:55.946,10903.0,661.0,1055.0,9327.0,30.0,2024-10-01 03:51:19.304000,0.0,5954.0,0.0,17370.0,2306.0,6990.0,15309.0,20731.0,6897.0,19676.0
13 - 14,2025-08-15 14:00:00,2061.0,2025-08-15,2025-08-15 12:00:00,2025-08-13 10:32:55.946,10776.0,737.0,1055.0,9377.0,30.0,2024-10-01 03:51:19.304000,0.0,5975.0,0.0,17338.0,2338.0,7010.0,15278.0,20731.0,6897.0,19676.0
14 - 15,2025-08-15 15:00:00,2061.0,2025-08-15,2025-08-15 13:00:00,2025-08-13 10:32:55.946,10342.0,784.0,1055.0,9618.0,30.0,2024-10-01 03:51:19.304000,0.0,5850.0,0.0,16953.0,2723.0,6866.0,14892.0,20731.0,6897.0,19676.0
15 - 16,2025-08-15 16:00:00,2065.0,2025-08-15,2025-08-15 14:00:00,2025-08-13 10:32:55.946,9645.0,811.0,1055.0,9919.0,30.0,2024-10-01 03:51:19.304000,0.0,5599.0,0.0,16374.0,3302.0,6586.0,14308.0,20731.0,6895.0,19676.0
16 - 17,2025-08-15 17:00:00,2122.0,2025-08-15,2025-08-15 15:00:00,2025-08-13 10:32:55.946,8267.0,863.0,1055.0,10337.0,30.0,2024-10-01 03:51:19.304000,0.0,5092.0,0.0,15403.0,4273.0,6034.0,13281.0,20731.0,6895.0,19676.0
17 - 18,2025-08-15 18:00:00,2194.0,2025-08-15,2025-08-15 16:00:00,2025-08-13 10:32:55.946,6031.0,944.0,1055.0,11776.0,30.0,2024-10-01 03:51:19.304000,0.0,4308.0,0.0,13080.0,6596.0,5150.0,10886.0,20731.0,6895.0,19676.0
18 - 19,2025-08-15 19:00:00,2239.0,2025-08-15,2025-08-15 17:00:00,2025-08-13 10:32:55.946,3299.0,1097.0,1055.0,13629.0,30.0,2024-10-01 03:51:19.304000,0.0,3420.0,0.0,11514.0,9314.0,4286.0,9275.0,21883.0,6893.0,20828.0
19 - 20,2025-08-15 20:00:00,2292.0,2025-08-15,2025-08-15 18:00:00,2025-08-13 10:32:55.946,1055.0,1429.0,1055.0,15261.0,30.0,2024-10-01 03:51:19.304000,0.0,2895.0,0.0,9569.0,11499.0,3731.0,7278.0,22124.0,6893.0,21069.0
20 - 21,2025-08-15 21:00:00,2341.0,2025-08-15,2025-08-15 19:00:00,2025-08-13 10:32:55.946,94.0,1913.0,132.0,16149.0,30.0,2024-10-01 03:51:19.304000,0.0,3020.0,0.0,9502.0,12272.0,3847.0,7162.0,21906.0,6893.0,21774.0
21 - 22,2025-08-15 22:00:00,2301.0,2025-08-15,2025-08-15 20:00:00,2025-08-13 10:32:55.946,1.0,2369.0,0.0,15920.0,30.0,2024-10-01 03:51:19.304000,0.0,3403.0,0.0,10230.0,11653.0,4237.0,7928.0,21883.0,6893.0,21883.0
22 - 23,2025-08-15 23:00:00,2170.0,2025-08-15,2025-08-15 21:00:00,2025-08-13 10:32:55.946,0.0,2780.0,0.0,14983.0,30.0,2024-10-01 03:51:19.304000,0.0,3765.0,0.0,11101.0,10355.0,4598.0,8931.0,21456.0,6893.0,21456.0
