period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-15 06:03:05.919,0.0,2952.0,0.0,14055.0,491.0,2024-10-01 03:51:19.304000,0.0,13482.0,0.0,10138.0,8931.0,4633.0,8812.0,19073.0,8641.0,19069.0
00 - 01,2025-08-16 01:00:00,1704.0,2025-08-16,2025-08-15 23:00:00,2025-08-15 06:13:15.571,0.0,3153.0,0.0,13068.0,30.0,2024-10-01 03:51:19.304000,0.0,3928.0,0.0,11247.0,8254.0,4783.0,9543.0,19623.0,8042.0,19502.0
01 - 02,2025-08-16 02:00:00,1649.0,2025-08-16,2025-08-16 00:00:00,2025-08-15 06:13:15.571,0.0,3177.0,0.0,12551.0,30.0,2024-10-01 03:51:19.304000,0.0,3906.0,0.0,11793.0,7771.0,4750.0,10144.0,19703.0,7963.0,19564.0
02 - 03,2025-08-16 03:00:00,1600.0,2025-08-16,2025-08-16 01:00:00,2025-08-15 06:13:15.571,0.0,3058.0,0.0,12182.0,30.0,2024-10-01 03:51:19.304000,0.0,3772.0,0.0,12035.0,7529.0,4623.0,10435.0,19703.0,7963.0,19564.0
03 - 04,2025-08-16 04:00:00,1580.0,2025-08-16,2025-08-16 02:00:00,2025-08-15 06:13:15.571,0.0,2881.0,0.0,12102.0,30.0,2024-10-01 03:51:19.304000,0.0,3600.0,0.0,11939.0,7625.0,4447.0,10359.0,19703.0,7963.0,19564.0
04 - 05,2025-08-16 05:00:00,1564.0,2025-08-16,2025-08-16 03:00:00,2025-08-15 06:13:15.571,0.0,2680.0,0.0,12083.0,30.0,2024-10-01 03:51:19.304000,0.0,3408.0,0.0,11756.0,7808.0,4245.0,10192.0,19703.0,7963.0,19564.0
05 - 06,2025-08-16 06:00:00,1357.0,2025-08-16,2025-08-16 04:00:00,2025-08-15 06:13:15.571,36.0,2469.0,0.0,12019.0,30.0,2024-10-01 03:51:19.304000,0.0,3219.0,0.0,11625.0,7939.0,4050.0,10268.0,19703.0,7963.0,19564.0
06 - 07,2025-08-16 07:00:00,1479.0,2025-08-16,2025-08-16 05:00:00,2025-08-15 06:13:15.571,656.0,2267.0,923.0,12884.0,30.0,2024-10-01 03:51:19.304000,0.0,3319.0,0.0,11053.0,8721.0,4133.0,9574.0,20836.0,7104.0,19774.0
07 - 08,2025-08-16 08:00:00,1620.0,2025-08-16,2025-08-16 06:00:00,2025-08-15 06:13:15.571,2525.0,1894.0,1055.0,13163.0,30.0,2024-10-01 03:51:19.304000,0.0,3776.0,0.0,10982.0,8538.0,4595.0,9362.0,20714.0,6982.0,19520.0
08 - 09,2025-08-16 09:00:00,2998.0,2025-08-16,2025-08-16 07:00:00,2025-08-15 06:13:15.571,5088.0,1620.0,1055.0,13035.0,30.0,2024-10-01 03:51:19.304000,0.0,4587.0,0.0,11940.0,7550.0,5455.0,8942.0,20684.0,6983.0,19490.0
09 - 10,2025-08-16 10:00:00,3071.0,2025-08-16,2025-08-16 08:00:00,2025-08-15 06:13:15.571,7277.0,1675.0,1055.0,13153.0,30.0,2024-10-01 03:51:19.304000,0.0,5531.0,0.0,12765.0,6725.0,6398.0,9694.0,20684.0,6984.0,19490.0
10 - 11,2025-08-16 11:00:00,3071.0,2025-08-16,2025-08-16 09:00:00,2025-08-15 06:13:15.571,8791.0,1861.0,1055.0,13257.0,30.0,2024-10-01 03:51:19.304000,0.0,6338.0,0.0,13488.0,6002.0,7224.0,10417.0,20684.0,6984.0,19490.0
11 - 12,2025-08-16 12:00:00,3071.0,2025-08-16,2025-08-16 10:00:00,2025-08-15 06:13:15.571,9539.0,2109.0,1055.0,12915.0,30.0,2024-10-01 03:51:19.304000,0.0,6869.0,0.0,14407.0,5083.0,7803.0,11336.0,20684.0,6984.0,19490.0
12 - 13,2025-08-16 13:00:00,3071.0,2025-08-16,2025-08-16 11:00:00,2025-08-15 06:13:15.571,9739.0,2387.0,1055.0,12803.0,30.0,2024-10-01 03:51:19.304000,0.0,7211.0,0.0,14885.0,4605.0,8168.0,11814.0,20684.0,6984.0,19490.0
13 - 14,2025-08-16 14:00:00,3071.0,2025-08-16,2025-08-16 12:00:00,2025-08-15 06:13:15.571,9625.0,2657.0,1055.0,12866.0,30.0,2024-10-01 03:51:19.304000,0.0,7424.0,0.0,15043.0,4447.0,8389.0,11972.0,20684.0,6984.0,19490.0
14 - 15,2025-08-16 15:00:00,3071.0,2025-08-16,2025-08-16 13:00:00,2025-08-15 06:13:15.571,9135.0,2880.0,1055.0,13041.0,30.0,2024-10-01 03:51:19.304000,0.0,7439.0,0.0,14873.0,4617.0,8394.0,11802.0,20684.0,6984.0,19490.0
15 - 16,2025-08-16 16:00:00,3071.0,2025-08-16,2025-08-16 14:00:00,2025-08-15 06:13:15.571,8440.0,3074.0,1055.0,13444.0,30.0,2024-10-01 03:51:19.304000,0.0,7353.0,0.0,14366.0,5129.0,8285.0,11295.0,20684.0,6984.0,19494.0
16 - 17,2025-08-16 17:00:00,3071.0,2025-08-16,2025-08-16 15:00:00,2025-08-15 06:13:15.571,7303.0,3132.0,1055.0,13558.0,30.0,2024-10-01 03:51:19.304000,0.0,6938.0,0.0,13822.0,5682.0,7846.0,10751.0,20684.0,6984.0,19504.0
17 - 18,2025-08-16 18:00:00,2700.0,2025-08-16,2025-08-16 16:00:00,2025-08-15 06:13:15.571,5500.0,3049.0,1055.0,14542.0,30.0,2024-10-01 03:51:19.304000,0.0,6175.0,0.0,12035.0,7481.0,7030.0,9335.0,20684.0,6984.0,19516.0
18 - 19,2025-08-16 19:00:00,2609.0,2025-08-16,2025-08-16 17:00:00,2025-08-15 06:13:15.571,3150.0,2787.0,1055.0,15660.0,30.0,2024-10-01 03:51:19.304000,0.0,5029.0,0.0,10525.0,9728.0,5902.0,7916.0,21409.0,6982.0,20253.0
19 - 20,2025-08-16 20:00:00,2495.0,2025-08-16,2025-08-16 18:00:00,2025-08-15 06:13:15.571,991.0,2482.0,1055.0,16749.0,30.0,2024-10-01 03:51:19.304000,0.0,3893.0,0.0,8730.0,11983.0,4737.0,6235.0,21860.0,6982.0,20713.0
20 - 21,2025-08-16 21:00:00,2454.0,2025-08-16,2025-08-16 19:00:00,2025-08-15 06:13:15.571,84.0,2340.0,143.0,17333.0,30.0,2024-10-01 03:51:19.304000,0.0,3412.0,0.0,8920.0,13016.0,4287.0,6466.0,22079.0,6982.0,21935.0
21 - 22,2025-08-16 22:00:00,2376.0,2025-08-16,2025-08-16 20:00:00,2025-08-15 06:13:15.571,1.0,2301.0,0.0,16680.0,30.0,2024-10-01 03:51:19.304000,0.0,3318.0,0.0,9392.0,12444.0,4205.0,7016.0,21836.0,6982.0,21836.0
22 - 23,2025-08-16 23:00:00,1905.0,2025-08-16,2025-08-16 21:00:00,2025-08-15 06:13:15.571,0.0,2232.0,0.0,15505.0,30.0,2024-10-01 03:51:19.304000,0.0,3183.0,0.0,10388.0,11448.0,4027.0,8483.0,21836.0,6982.0,21836.0
