period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-24 00:00:00,2018.0,2025-08-23,2025-08-23 22:00:00,2025-08-21 02:23:15.789,0.0,2920.0,0.0,13871.0,30.0,2024-10-01 03:51:19.304000,0.0,3791.0,0.0,11567.0,9273.0,4568.0,9549.0,20841.0,7008.0,20841.0
00 - 01,2025-08-24 01:00:00,1854.0,2025-08-24,2025-08-23 23:00:00,2025-08-21 02:23:15.789,0.0,3079.0,0.0,12758.0,30.0,2024-10-01 03:51:19.304000,0.0,3870.0,0.0,12803.0,8124.0,4604.0,10949.0,20927.0,7008.0,20927.0
01 - 02,2025-08-24 02:00:00,1774.0,2025-08-24,2025-08-24 00:00:00,2025-08-21 02:23:15.789,0.0,3270.0,0.0,12191.0,30.0,2024-10-01 03:51:19.304000,0.0,4032.0,0.0,13298.0,7385.0,4776.0,11524.0,20683.0,7008.0,20683.0
02 - 03,2025-08-24 03:00:00,1732.0,2025-08-24,2025-08-24 01:00:00,2025-08-21 02:23:15.789,0.0,3412.0,0.0,11892.0,30.0,2024-10-01 03:51:19.304000,0.0,4155.0,0.0,13709.0,6944.0,4918.0,11978.0,20653.0,7008.0,20653.0
03 - 04,2025-08-24 04:00:00,1704.0,2025-08-24,2025-08-24 02:00:00,2025-08-21 02:23:15.789,0.0,3546.0,0.0,11692.0,30.0,2024-10-01 03:51:19.304000,0.0,4272.0,0.0,14043.0,6610.0,5053.0,12339.0,20653.0,7008.0,20653.0
04 - 05,2025-08-24 05:00:00,1675.0,2025-08-24,2025-08-24 03:00:00,2025-08-21 02:23:15.789,0.0,3646.0,0.0,11488.0,30.0,2024-10-01 03:51:19.304000,0.0,4357.0,0.0,14347.0,6306.0,5152.0,12672.0,20653.0,7008.0,20653.0
05 - 06,2025-08-24 06:00:00,1643.0,2025-08-24,2025-08-24 04:00:00,2025-08-21 02:23:15.789,2.0,3611.0,0.0,11335.0,30.0,2024-10-01 03:51:19.304000,0.0,4317.0,0.0,14465.0,6188.0,5117.0,12822.0,20653.0,7008.0,20653.0
06 - 07,2025-08-24 07:00:00,1691.0,2025-08-24,2025-08-24 05:00:00,2025-08-21 02:23:15.789,437.0,3390.0,923.0,11352.0,30.0,2024-10-01 03:51:19.304000,0.0,4287.0,0.0,13496.0,6234.0,5087.0,11805.0,20653.0,7008.0,19730.0
07 - 08,2025-08-24 08:00:00,1796.0,2025-08-24,2025-08-24 06:00:00,2025-08-21 02:23:15.789,1951.0,3091.0,1464.0,11252.0,30.0,2024-10-01 03:51:19.304000,0.0,4626.0,0.0,13420.0,5769.0,5452.0,11624.0,20653.0,7008.0,19189.0
08 - 09,2025-08-24 09:00:00,1910.0,2025-08-24,2025-08-24 07:00:00,2025-08-21 02:23:15.789,4067.0,2897.0,1522.0,10883.0,30.0,2024-10-01 03:51:19.304000,0.0,5306.0,0.0,14465.0,4666.0,6187.0,12555.0,20653.0,7008.0,19131.0
