period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,2359.0,2025-07-31,2025-07-31 22:00:00,2025-07-29 02:02:40.974,0.0,1584.0,0.0,16324.0,30.0,2024-10-02 11:28:03.900000,450.0,2731.0,0.0,8102.0,12849.0,3445.0,5743.0,20951.0,6713.0,20951.0
00 - 01,2025-08-01 01:00:00,2188.0,2025-08-01,2025-07-31 23:00:00,2025-07-29 02:02:40.974,0.0,1718.0,0.0,15112.0,30.0,2024-10-02 11:28:03.900000,450.0,2744.0,0.0,9666.0,11666.0,3417.0,7479.0,21332.0,6256.0,21332.0
01 - 02,2025-08-01 02:00:00,2105.0,2025-08-01,2025-08-01 00:00:00,2025-07-29 02:02:40.974,0.0,1829.0,0.0,14522.0,30.0,2024-10-02 11:28:03.900000,450.0,2811.0,0.0,10396.0,10990.0,3501.0,8292.0,21386.0,6167.0,21386.0
02 - 03,2025-08-01 03:00:00,2038.0,2025-08-01,2025-08-01 01:00:00,2025-07-29 02:02:40.974,0.0,1870.0,0.0,14220.0,30.0,2024-10-02 11:28:03.900000,450.0,2835.0,0.0,10739.0,10647.0,3542.0,8701.0,21386.0,6167.0,21386.0
03 - 04,2025-08-01 04:00:00,2026.0,2025-08-01,2025-08-01 02:00:00,2025-07-29 02:02:40.974,0.0,1842.0,0.0,14192.0,30.0,2024-10-02 11:28:03.900000,450.0,2807.0,0.0,10739.0,10647.0,3515.0,8713.0,21386.0,6167.0,21386.0
04 - 05,2025-08-01 05:00:00,2021.0,2025-08-01,2025-08-01 03:00:00,2025-07-29 02:02:40.974,0.0,1781.0,0.0,14131.0,30.0,2024-10-02 11:28:03.900000,450.0,2747.0,0.0,10739.0,10647.0,3454.0,8719.0,21386.0,6167.0,21386.0
05 - 06,2025-08-01 06:00:00,2061.0,2025-08-01,2025-08-01 04:00:00,2025-07-29 02:02:40.974,207.0,1652.0,0.0,14092.0,30.0,2024-10-02 11:28:03.900000,450.0,2708.0,0.0,10739.0,10647.0,3415.0,8678.0,21386.0,6167.0,21386.0
06 - 07,2025-08-01 07:00:00,2378.0,2025-08-01,2025-08-01 05:00:00,2025-07-29 02:02:40.974,1009.0,1418.0,923.0,15911.0,30.0,2024-10-02 11:28:03.900000,450.0,2901.0,0.0,8317.0,12340.0,3541.0,5938.0,21580.0,6167.0,20657.0
07 - 08,2025-08-01 08:00:00,2634.0,2025-08-01,2025-08-01 06:00:00,2025-07-29 02:02:40.974,2573.0,1188.0,1055.0,16861.0,30.0,2024-10-16 11:22:43.468000,450.0,3367.0,26244.0,7720.0,12886.0,3945.0,5086.0,21661.0,6167.0,20606.0
08 - 09,2025-08-01 09:00:00,2740.0,2025-08-01,2025-08-01 07:00:00,2025-07-29 02:02:40.974,4739.0,1116.0,1055.0,16404.0,30.0,2024-10-16 11:22:43.468000,450.0,4179.0,26244.0,8739.0,11592.0,4782.0,5999.0,21386.0,6173.0,20331.0
09 - 10,2025-08-01 10:00:00,2749.0,2025-08-01,2025-08-01 08:00:00,2025-07-29 02:02:40.974,6658.0,1200.0,1055.0,15403.0,30.0,2024-10-16 11:22:43.468000,450.0,5007.0,26244.0,10651.0,9680.0,5693.0,7902.0,21386.0,6143.0,20331.0
10 - 11,2025-08-01 11:00:00,2707.0,2025-08-01,2025-08-01 09:00:00,2025-07-29 02:02:40.974,7954.0,1330.0,1055.0,15574.0,30.0,2024-10-16 11:22:43.468000,450.0,5676.0,26244.0,11167.0,9164.0,6380.0,8460.0,21386.0,6124.0,20331.0
11 - 12,2025-08-01 12:00:00,2741.0,2025-08-01,2025-08-01 10:00:00,2025-07-29 02:02:40.974,8533.0,1444.0,1055.0,15492.0,30.0,2024-10-16 11:22:43.468000,450.0,6021.0,26244.0,11605.0,8726.0,6736.0,8865.0,21386.0,6124.0,20331.0
12 - 13,2025-08-01 13:00:00,2751.0,2025-08-01,2025-08-01 11:00:00,2025-07-29 02:02:40.974,8725.0,1495.0,1055.0,15459.0,30.0,2024-10-16 11:22:43.468000,450.0,6148.0,26244.0,11776.0,8555.0,6874.0,9025.0,21386.0,6124.0,20331.0
13 - 14,2025-08-01 14:00:00,2735.0,2025-08-01,2025-08-01 12:00:00,2025-07-29 02:02:40.974,8642.0,1476.0,1055.0,15400.0,30.0,2024-10-16 11:22:43.468000,450.0,6094.0,26244.0,11782.0,8549.0,6821.0,9048.0,21386.0,6124.0,20331.0
14 - 15,2025-08-01 15:00:00,2709.0,2025-08-01,2025-08-01 13:00:00,2025-07-29 02:02:40.974,8168.0,1381.0,1055.0,15470.0,30.0,2024-10-16 11:22:43.468000,450.0,5803.0,26244.0,11395.0,8936.0,6504.0,8686.0,21386.0,6124.0,20331.0
15 - 16,2025-08-01 16:00:00,2752.0,2025-08-01,2025-08-01 14:00:00,2025-07-29 02:02:40.974,7414.0,1206.0,1055.0,15553.0,30.0,2024-10-16 11:22:43.468000,450.0,5325.0,26244.0,10739.0,9523.0,6000.0,7987.0,21386.0,6123.0,20262.0
16 - 17,2025-08-01 17:00:00,2782.0,2025-08-01,2025-08-01 15:00:00,2025-07-29 02:02:40.974,6383.0,1051.0,1055.0,15787.0,30.0,2024-10-16 11:22:43.468000,450.0,4760.0,26244.0,9896.0,10356.0,5401.0,7114.0,21386.0,6122.0,20252.0
17 - 18,2025-08-01 18:00:00,2798.0,2025-08-01,2025-08-01 16:00:00,2025-07-29 02:02:40.974,4845.0,861.0,1055.0,16762.0,30.0,2024-10-16 11:22:43.468000,450.0,4044.0,26244.0,8317.0,12010.0,4722.0,5518.0,21435.0,6098.0,20327.0
18 - 19,2025-08-01 19:00:00,2841.0,2025-08-01,2025-08-01 17:00:00,2025-07-29 02:02:40.974,3030.0,703.0,1055.0,18084.0,30.0,2024-10-16 11:22:43.468000,450.0,3178.0,26244.0,7242.0,14204.0,3850.0,4401.0,22538.0,6091.0,21445.0
19 - 20,2025-08-01 20:00:00,2861.0,2025-08-01,2025-08-01 18:00:00,2025-07-29 02:02:40.974,1359.0,645.0,1055.0,19158.0,30.0,2024-10-16 11:22:43.468000,450.0,2481.0,26244.0,5697.0,15984.0,3144.0,2836.0,22771.0,6091.0,21680.0
20 - 21,2025-08-01 21:00:00,2837.0,2025-08-01,2025-08-01 19:00:00,2025-07-29 02:02:40.974,251.0,691.0,132.0,19610.0,30.0,2024-10-16 11:22:43.468000,450.0,2089.0,26244.0,5659.0,16871.0,2709.0,2822.0,22683.0,6091.0,22530.0
21 - 22,2025-08-01 22:00:00,2744.0,2025-08-01,2025-08-01 20:00:00,2025-07-29 02:02:40.974,4.0,882.0,0.0,19085.0,30.0,2024-10-16 11:22:43.468000,450.0,2151.0,26244.0,6258.0,16261.0,2794.0,3514.0,22538.0,6091.0,22519.0
22 - 23,2025-08-01 23:00:00,2552.0,2025-08-01,2025-08-01 21:00:00,2025-07-29 02:02:40.974,0.0,1192.0,0.0,17712.0,30.0,2024-10-02 11:28:03.900000,450.0,2372.0,0.0,7412.0,14696.0,2985.0,4861.0,22111.0,6091.0,22109.0
