period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,2331.0,2025-08-14,2025-08-14 22:00:00,2025-08-12 14:03:11.368,0.0,3932.0,0.0,16133.0,35.0,2024-10-01 03:51:19.304000,0.0,4918.0,0.0,9243.0,10429.0,5669.0,6911.0,19672.0,7591.0,19672.0
00 - 01,2025-08-15 01:00:00,2038.0,2025-08-15,2025-08-14 23:00:00,2025-08-12 14:03:11.368,0.0,3977.0,0.0,14040.0,30.0,2024-10-01 03:51:19.304000,0.0,4804.0,0.0,12810.0,8399.0,5611.0,10772.0,21209.0,6684.0,21209.0
01 - 02,2025-08-15 02:00:00,1902.0,2025-08-15,2025-08-15 00:00:00,2025-08-12 14:03:11.368,0.0,3875.0,0.0,13066.0,30.0,2024-10-01 03:51:19.304000,0.0,4667.0,0.0,13580.0,7541.0,5495.0,11679.0,21121.0,6503.0,21121.0
02 - 03,2025-08-15 03:00:00,1853.0,2025-08-15,2025-08-15 01:00:00,2025-08-12 14:03:11.368,0.0,3673.0,0.0,12716.0,30.0,2024-10-01 03:51:19.304000,0.0,4457.0,0.0,13728.0,7393.0,5293.0,11876.0,21121.0,6503.0,21121.0
03 - 04,2025-08-15 04:00:00,1836.0,2025-08-15,2025-08-15 02:00:00,2025-08-12 14:03:11.368,0.0,3404.0,0.0,12597.0,30.0,2024-10-01 03:51:19.304000,0.0,4195.0,0.0,13578.0,7543.0,5024.0,11742.0,21121.0,6503.0,21121.0
04 - 05,2025-08-15 05:00:00,1809.0,2025-08-15,2025-08-15 03:00:00,2025-08-12 14:03:11.368,0.0,3121.0,0.0,12403.0,30.0,2024-10-01 03:51:19.304000,0.0,3916.0,0.0,13487.0,7634.0,4739.0,11678.0,21121.0,6503.0,21121.0
05 - 06,2025-08-15 06:00:00,1743.0,2025-08-15,2025-08-15 04:00:00,2025-08-12 14:03:11.368,43.0,2798.0,0.0,11910.0,30.0,2024-10-01 03:51:19.304000,0.0,3601.0,0.0,13674.0,7447.0,4432.0,11931.0,21121.0,6503.0,21121.0
06 - 07,2025-08-15 07:00:00,1766.0,2025-08-15,2025-08-15 05:00:00,2025-08-12 14:03:11.368,728.0,2296.0,923.0,11689.0,30.0,2024-10-01 03:51:19.304000,0.0,3397.0,0.0,12810.0,7422.0,4236.0,11044.0,21156.0,6503.0,20233.0
07 - 08,2025-08-15 08:00:00,1879.0,2025-08-15,2025-08-15 06:00:00,2025-08-12 14:03:11.368,2671.0,1689.0,1055.0,11407.0,30.0,2024-10-01 03:51:19.304000,0.0,3615.0,0.0,13161.0,6905.0,4472.0,11282.0,21121.0,6503.0,20066.0
08 - 09,2025-08-15 09:00:00,2004.0,2025-08-15,2025-08-15 07:00:00,2025-08-12 14:03:11.368,5476.0,1114.0,1055.0,10997.0,30.0,2024-10-01 03:51:19.304000,0.0,4220.0,0.0,14227.0,5839.0,5129.0,12223.0,21121.0,6507.0,20066.0
09 - 10,2025-08-15 10:00:00,2070.0,2025-08-15,2025-08-15 08:00:00,2025-08-12 14:03:11.368,8164.0,744.0,1055.0,10099.0,30.0,2024-10-01 03:51:19.304000,0.0,4937.0,0.0,15905.0,4161.0,5908.0,13834.0,21121.0,6507.0,20066.0
10 - 11,2025-08-15 11:00:00,2061.0,2025-08-15,2025-08-15 09:00:00,2025-08-12 14:03:11.368,9901.0,569.0,1055.0,9864.0,30.0,2024-10-01 03:51:19.304000,0.0,5481.0,0.0,16713.0,3353.0,6482.0,14653.0,21121.0,6507.0,20066.0
11 - 12,2025-08-15 12:00:00,2061.0,2025-08-15,2025-08-15 10:00:00,2025-08-12 14:03:11.368,10658.0,530.0,1055.0,9440.0,30.0,2024-10-01 03:51:19.304000,0.0,5740.0,0.0,17432.0,2635.0,6776.0,15371.0,21121.0,6507.0,20066.0
12 - 13,2025-08-15 13:00:00,2061.0,2025-08-15,2025-08-15 11:00:00,2025-08-12 14:03:11.368,10845.0,564.0,1055.0,9355.0,30.0,2024-10-01 03:51:19.304000,0.0,5845.0,0.0,17632.0,2434.0,6891.0,15571.0,21121.0,6507.0,20066.0
13 - 14,2025-08-15 14:00:00,2061.0,2025-08-15,2025-08-15 12:00:00,2025-08-12 14:03:11.368,10703.0,603.0,1055.0,9415.0,30.0,2024-10-01 03:51:19.304000,0.0,5826.0,0.0,17549.0,2517.0,6867.0,15488.0,21121.0,6507.0,20066.0
14 - 15,2025-08-15 15:00:00,2061.0,2025-08-15,2025-08-15 13:00:00,2025-08-12 14:03:11.368,10233.0,620.0,1055.0,9676.0,30.0,2024-10-01 03:51:19.304000,0.0,5658.0,0.0,17097.0,2969.0,6677.0,15037.0,21121.0,6507.0,20066.0
15 - 16,2025-08-15 16:00:00,2065.0,2025-08-15,2025-08-15 14:00:00,2025-08-12 14:03:11.368,9568.0,608.0,1055.0,9958.0,30.0,2024-10-01 03:51:19.304000,0.0,5383.0,0.0,16511.0,3555.0,6373.0,14445.0,21121.0,6505.0,20066.0
16 - 17,2025-08-15 17:00:00,2122.0,2025-08-15,2025-08-15 15:00:00,2025-08-12 14:03:11.368,8258.0,631.0,1055.0,10338.0,30.0,2024-10-01 03:51:19.304000,0.0,4875.0,0.0,15578.0,4488.0,5820.0,13456.0,21121.0,6505.0,20066.0
17 - 18,2025-08-15 18:00:00,2194.0,2025-08-15,2025-08-15 16:00:00,2025-08-12 14:03:11.368,6049.0,702.0,1055.0,11763.0,30.0,2024-10-01 03:51:19.304000,0.0,4092.0,0.0,13271.0,6795.0,4938.0,11077.0,21121.0,6505.0,20066.0
18 - 19,2025-08-15 19:00:00,2239.0,2025-08-15,2025-08-15 17:00:00,2025-08-12 14:03:11.368,3394.0,902.0,1055.0,13572.0,30.0,2024-10-01 03:51:19.304000,0.0,3297.0,0.0,11396.0,9395.0,4147.0,9157.0,21846.0,6503.0,20791.0
19 - 20,2025-08-15 20:00:00,2292.0,2025-08-15,2025-08-15 18:00:00,2025-08-12 14:03:11.368,1152.0,1293.0,1055.0,15203.0,30.0,2024-10-01 03:51:19.304000,0.0,2817.0,0.0,9720.0,11521.0,3652.0,7428.0,22296.0,6503.0,21241.0
