period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,1481.0,2025-08-20,2025-08-20 22:00:00,2025-08-20 21:03:20.660,0.0,1924.0,0.0,15733.0,1408.0,2024-10-01 03:51:19.304000,0.0,14267.0,0.0,4292.0,10601.0,3723.0,2811.0,20068.0,7488.0,14893.0
00 - 01,2025-08-21 01:00:00,1346.0,2025-08-21,2025-08-20 23:00:00,2025-08-20 21:03:20.660,0.0,1848.0,0.0,14298.0,1764.0,2024-10-01 03:51:19.304000,0.0,12560.0,0.0,6810.0,9005.0,3529.0,5464.0,19867.0,7821.0,15814.0
01 - 02,2025-08-21 02:00:00,1280.0,2025-08-21,2025-08-21 00:00:00,2025-08-20 21:03:20.660,0.0,1622.0,0.0,13576.0,1897.0,2024-10-01 03:51:19.304000,0.0,11642.0,0.0,8754.0,8391.0,3288.0,7474.0,19830.0,7868.0,17145.0
02 - 03,2025-08-21 03:00:00,1249.0,2025-08-21,2025-08-21 01:00:00,2025-08-20 21:03:20.660,0.0,1343.0,0.0,13228.0,2105.0,2024-10-01 03:51:19.304000,0.0,11099.0,0.0,10075.0,8114.0,3009.0,8826.0,19835.0,7863.0,18189.0
03 - 04,2025-08-21 04:00:00,1244.0,2025-08-21,2025-08-21 02:00:00,2025-08-20 21:03:20.660,0.0,1130.0,0.0,13185.0,2386.0,2024-10-01 03:51:19.304000,0.0,10781.0,0.0,10738.0,8029.0,2770.0,9494.0,19836.0,7862.0,18767.0
04 - 05,2025-08-21 05:00:00,1267.0,2025-08-21,2025-08-21 03:00:00,2025-08-20 21:03:20.660,0.0,968.0,0.0,13425.0,2370.0,2024-10-01 03:51:19.304000,0.0,10981.0,0.0,10531.0,8425.0,2630.0,9264.0,19836.0,7862.0,18956.0
05 - 06,2025-08-21 06:00:00,1318.0,2025-08-21,2025-08-21 04:00:00,2025-08-20 21:03:20.660,9.0,846.0,0.0,13899.0,1560.0,2024-10-01 03:51:19.304000,0.0,12183.0,0.0,9304.0,9769.0,2569.0,7986.0,19863.0,7858.0,19073.0
06 - 07,2025-08-21 07:00:00,1513.0,2025-08-21,2025-08-21 05:00:00,2025-08-20 21:03:20.660,554.0,768.0,0.0,15646.0,2015.0,2024-10-01 03:51:19.304000,0.0,13661.0,0.0,8411.0,10846.0,2785.0,6898.0,20015.0,7861.0,19257.0
07 - 08,2025-08-21 08:00:00,1662.0,2025-08-21,2025-08-21 06:00:00,2025-08-20 21:03:20.660,2683.0,588.0,137.0,16025.0,1285.0,2024-10-16 11:22:43.468000,0.0,2259.0,26308.0,7990.0,11176.0,3564.0,6328.0,20005.0,7907.0,19166.0
08 - 09,2025-08-21 09:00:00,1716.0,2025-08-21,2025-08-21 07:00:00,2025-08-20 21:03:20.660,5829.0,329.0,157.0,14782.0,-337.0,2024-10-16 11:22:43.468000,0.0,3200.0,26308.0,8579.0,10492.0,4627.0,6863.0,19872.0,7953.0,19071.0
