period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-13 10:00:00,2703.0,2025-08-13,2025-08-13 08:00:00,2025-08-10 01:23:30.763,8196.0,554.0,1223.0,14598.0,30.0,2024-10-16 11:22:43.468000,0.0,4990.0,26285.0,11627.0,8845.0,5723.0,8924.0,21695.0,6037.0,20472.0
10 - 11,2025-08-13 11:00:00,2635.0,2025-08-13,2025-08-13 09:00:00,2025-08-10 01:23:30.763,9861.0,425.0,1154.0,13984.0,30.0,2024-10-16 11:22:43.468000,0.0,5536.0,26285.0,12656.0,7626.0,6328.0,10021.0,21695.0,6037.0,20282.0
11 - 12,2025-08-13 12:00:00,2642.0,2025-08-13,2025-08-13 10:00:00,2025-08-10 01:23:30.763,10592.0,376.0,1154.0,13626.0,30.0,2024-10-16 11:22:43.468000,0.0,5778.0,26285.0,13314.0,6994.0,6602.0,10672.0,21695.0,6037.0,20309.0
12 - 13,2025-08-13 13:00:00,2673.0,2025-08-13,2025-08-13 11:00:00,2025-08-10 01:23:30.763,10841.0,392.0,1154.0,13732.0,30.0,2024-10-16 11:22:43.468000,0.0,5907.0,26285.0,13352.0,6964.0,6738.0,10679.0,21695.0,6037.0,20316.0
13 - 14,2025-08-13 14:00:00,2703.0,2025-08-13,2025-08-13 12:00:00,2025-08-10 01:23:30.763,10736.0,434.0,1154.0,13981.0,30.0,2024-10-16 11:22:43.468000,0.0,5910.0,26285.0,13087.0,7229.0,6722.0,10384.0,21695.0,6037.0,20316.0
14 - 15,2025-08-13 15:00:00,2638.0,2025-08-13,2025-08-13 13:00:00,2025-08-10 01:23:30.763,10279.0,477.0,1154.0,13773.0,30.0,2024-10-16 11:22:43.468000,0.0,5744.0,26285.0,13126.0,7190.0,6552.0,10488.0,21695.0,6035.0,20316.0
15 - 16,2025-08-13 16:00:00,2717.0,2025-08-13,2025-08-13 14:00:00,2025-08-10 01:23:30.763,9656.0,508.0,1154.0,14563.0,30.0,2024-10-16 11:22:43.468000,0.0,5556.0,26285.0,12117.0,8215.0,6318.0,9400.0,21695.0,6033.0,20333.0
16 - 17,2025-08-13 17:00:00,2760.0,2025-08-13,2025-08-13 15:00:00,2025-08-10 01:23:30.763,8511.0,557.0,1180.0,14752.0,30.0,2024-10-16 11:22:43.468000,0.0,5134.0,26285.0,11665.0,8850.0,5872.0,8905.0,21695.0,6033.0,20515.0
17 - 18,2025-08-13 18:00:00,2805.0,2025-08-13,2025-08-13 16:00:00,2025-08-10 01:23:30.763,6404.0,655.0,1154.0,15931.0,30.0,2024-10-16 11:22:43.468000,0.0,4427.0,26285.0,9755.0,10786.0,5115.0,6950.0,21695.0,6033.0,20541.0
18 - 19,2025-08-13 19:00:00,2824.0,2025-08-13,2025-08-13 17:00:00,2025-08-10 01:23:30.763,3688.0,858.0,1067.0,17582.0,30.0,2024-10-16 11:22:43.468000,0.0,3560.0,26285.0,8480.0,13300.0,4252.0,5656.0,22847.0,6033.0,21779.0
19 - 20,2025-08-13 20:00:00,2824.0,2025-08-13,2025-08-13 18:00:00,2025-08-10 01:23:30.763,1294.0,1268.0,1055.0,18923.0,30.0,2024-10-16 11:22:43.468000,0.0,3035.0,26285.0,6893.0,15131.0,3762.0,4069.0,23079.0,6033.0,22024.0
20 - 21,2025-08-13 21:00:00,2822.0,2025-08-13,2025-08-13 19:00:00,2025-08-10 01:23:30.763,135.0,1836.0,132.0,19561.0,30.0,2024-10-16 11:22:43.468000,0.0,3145.0,26285.0,7081.0,15669.0,3862.0,4258.0,22881.0,6033.0,22749.0
21 - 22,2025-08-13 22:00:00,2715.0,2025-08-13,2025-08-13 20:00:00,2025-08-10 01:23:30.763,2.0,2394.0,0.0,18873.0,30.0,2024-10-16 11:22:43.468000,0.0,3590.0,26285.0,8367.0,14480.0,4363.0,5651.0,22847.0,6033.0,22847.0
22 - 23,2025-08-13 23:00:00,2497.0,2025-08-13,2025-08-13 21:00:00,2025-08-10 01:03:30.838,0.0,2951.0,0.0,17318.0,30.0,2024-10-01 03:51:19.304000,0.0,4055.0,0.0,9441.0,12528.0,4760.0,6944.0,21969.0,6033.0,21969.0
