period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1491.0,2025-07-29,2025-07-29 22:00:00,2025-07-29 10:53:00.664,0.0,1672.0,408.0,16126.0,2270.0,2024-10-01 03:51:19.304000,0.0,13736.0,0.0,9149.0,10355.0,3501.0,7658.0,19912.0,8138.0,19504.0
00 - 01,2025-07-30 01:00:00,1352.0,2025-07-30,2025-07-29 23:00:00,2025-07-29 11:12:40.914,0.0,1833.0,0.0,14319.0,-35.0,2024-10-01 03:51:19.304000,0.0,2837.0,0.0,9150.0,10774.0,3579.0,7798.0,19925.0,7903.0,19925.0
01 - 02,2025-07-30 02:00:00,1292.0,2025-07-30,2025-07-30 00:00:00,2025-07-29 11:12:40.914,0.0,1858.0,0.0,13607.0,-31.0,2024-10-01 03:51:19.304000,0.0,2823.0,0.0,9897.0,10043.0,3594.0,8605.0,19941.0,7887.0,19941.0
02 - 03,2025-07-30 03:00:00,1262.0,2025-07-30,2025-07-30 01:00:00,2025-07-29 11:12:40.914,0.0,1887.0,0.0,13476.0,-31.0,2024-10-01 03:51:19.304000,0.0,2832.0,0.0,10030.0,9911.0,3597.0,8768.0,19941.0,7887.0,19941.0
03 - 04,2025-07-30 04:00:00,1256.0,2025-07-30,2025-07-30 02:00:00,2025-07-29 11:12:40.914,0.0,1862.0,0.0,13487.0,10.0,2024-10-01 03:51:19.304000,0.0,2804.0,0.0,10030.0,9911.0,3567.0,8774.0,19941.0,7887.0,19941.0
04 - 05,2025-07-30 05:00:00,1256.0,2025-07-30,2025-07-30 03:00:00,2025-07-29 11:12:40.914,0.0,1722.0,0.0,13343.0,5.0,2024-10-01 03:51:19.304000,0.0,2664.0,0.0,10030.0,9911.0,3427.0,8774.0,19941.0,7887.0,19941.0
05 - 06,2025-07-30 06:00:00,1290.0,2025-07-30,2025-07-30 04:00:00,2025-07-29 11:12:40.914,218.0,1529.0,0.0,13539.0,-67.0,2024-10-01 03:51:19.304000,0.0,2588.0,0.0,9669.0,10271.0,3335.0,8379.0,19941.0,7887.0,19941.0
06 - 07,2025-07-30 07:00:00,1494.0,2025-07-30,2025-07-30 05:00:00,2025-07-29 11:12:40.914,1314.0,1261.0,923.0,15018.0,-67.0,2024-10-01 03:51:19.304000,0.0,2850.0,0.0,7487.0,11556.0,3529.0,5993.0,19966.0,7884.0,19043.0
07 - 08,2025-07-30 08:00:00,1658.0,2025-07-30,2025-07-30 06:00:00,2025-07-29 11:12:40.914,3417.0,819.0,1657.0,15679.0,-67.0,2024-10-16 11:22:43.468000,0.0,3322.0,26244.0,6800.0,11752.0,3993.0,5142.0,20210.0,7884.0,18553.0
08 - 09,2025-07-30 09:00:00,1725.0,2025-07-30,2025-07-30 07:00:00,2025-07-29 11:12:40.914,5969.0,560.0,1743.0,14920.0,-49.0,2024-10-16 11:22:43.468000,0.0,4116.0,26244.0,8072.0,10116.0,4853.0,6347.0,19931.0,7909.0,18188.0
09 - 10,2025-07-30 10:00:00,1732.0,2025-07-30,2025-07-30 08:00:00,2025-07-29 11:12:40.914,8024.0,643.0,1699.0,13933.0,-35.0,2024-10-16 11:22:43.468000,0.0,5000.0,26244.0,10030.0,8145.0,5823.0,8298.0,19917.0,7926.0,18174.0
10 - 11,2025-07-30 11:00:00,1722.0,2025-07-30,2025-07-30 09:00:00,2025-07-29 11:12:40.914,9088.0,845.0,1699.0,14317.0,-35.0,2024-10-16 11:22:43.468000,0.0,5652.0,26244.0,10291.0,7869.0,6483.0,8569.0,19902.0,7945.0,18159.0
11 - 12,2025-07-30 12:00:00,1744.0,2025-07-30,2025-07-30 10:00:00,2025-07-29 11:12:40.914,9466.0,1017.0,1699.0,14349.0,-20.0,2024-10-16 11:22:43.468000,0.0,5972.0,26244.0,10572.0,7559.0,6810.0,8828.0,19874.0,7974.0,18131.0
12 - 13,2025-07-30 13:00:00,1756.0,2025-07-30,2025-07-30 11:00:00,2025-07-29 11:12:40.914,9546.0,1109.0,1699.0,14308.0,-20.0,2024-10-16 11:22:43.468000,0.0,6088.0,26244.0,10717.0,7403.0,6925.0,8961.0,19863.0,7986.0,18120.0
13 - 14,2025-07-30 14:00:00,1747.0,2025-07-30,2025-07-30 12:00:00,2025-07-29 11:12:40.914,9509.0,1137.0,1699.0,14297.0,-20.0,2024-10-16 11:22:43.468000,0.0,6099.0,26244.0,10733.0,7381.0,6936.0,8986.0,19857.0,7991.0,18114.0
14 - 15,2025-07-30 15:00:00,1723.0,2025-07-30,2025-07-30 13:00:00,2025-07-29 11:12:40.914,9125.0,1124.0,1699.0,14303.0,-55.0,2024-10-16 11:22:43.468000,0.0,5926.0,26244.0,10497.0,7605.0,6752.0,8774.0,19845.0,8003.0,18102.0
15 - 16,2025-07-30 16:00:00,1739.0,2025-07-30,2025-07-30 14:00:00,2025-07-29 11:12:40.914,8444.0,1078.0,1699.0,14382.0,-85.0,2024-10-16 11:22:43.468000,0.0,5606.0,26244.0,10030.0,8054.0,6413.0,8291.0,19844.0,8003.0,18084.0
16 - 17,2025-07-30 17:00:00,1762.0,2025-07-30,2025-07-30 15:00:00,2025-07-29 11:12:40.914,7331.0,973.0,1591.0,14368.0,-170.0,2024-10-16 11:22:43.468000,0.0,5049.0,26244.0,9477.0,8705.0,5834.0,7715.0,19836.0,8006.0,18181.0
17 - 18,2025-07-30 18:00:00,1787.0,2025-07-30,2025-07-30 16:00:00,2025-07-29 11:12:40.914,5719.0,814.0,1576.0,15515.0,-210.0,2024-10-16 11:22:43.468000,0.0,4300.0,26244.0,7499.0,10706.0,5019.0,5712.0,19844.0,7997.0,18205.0
18 - 19,2025-07-30 19:00:00,1811.0,2025-07-30,2025-07-30 17:00:00,2025-07-29 11:12:40.914,3608.0,667.0,1126.0,17133.0,-210.0,2024-10-16 11:22:43.468000,0.0,3375.0,26244.0,6194.0,13236.0,4107.0,4383.0,20575.0,7966.0,19430.0
19 - 20,2025-07-30 20:00:00,1797.0,2025-07-30,2025-07-30 18:00:00,2025-07-29 11:12:40.914,1432.0,552.0,1055.0,18476.0,45.0,2024-10-16 11:22:43.468000,0.0,2412.0,26244.0,4790.0,15270.0,3161.0,2993.0,21117.0,7933.0,20060.0
20 - 21,2025-07-30 21:00:00,1788.0,2025-07-30,2025-07-30 19:00:00,2025-07-29 11:12:40.914,292.0,538.0,132.0,18996.0,45.0,2024-10-16 11:22:43.468000,0.0,1945.0,26244.0,4830.0,16292.0,2659.0,3042.0,21254.0,7921.0,21123.0
21 - 22,2025-07-30 22:00:00,1738.0,2025-07-30,2025-07-30 20:00:00,2025-07-29 11:12:40.914,5.0,594.0,0.0,18713.0,45.0,2024-10-16 11:22:43.468000,0.0,1875.0,26244.0,4970.0,16088.0,2580.0,3232.0,21058.0,7887.0,21058.0
22 - 23,2025-07-30 23:00:00,1633.0,2025-07-30,2025-07-30 21:00:00,2025-07-29 11:12:40.914,0.0,696.0,0.0,17447.0,-120.0,2024-10-01 03:51:19.304000,0.0,1907.0,0.0,6117.0,14959.0,2608.0,4484.0,21075.0,7869.0,21075.0
