period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-15 19:33:30.943,0.0,2955.0,0.0,14048.0,514.0,2024-10-01 03:51:19.304000,0.0,13497.0,0.0,6125.0,8862.0,4672.0,4799.0,19622.0,7996.0,14987.0
00 - 01,2025-08-16 01:00:00,1233.0,2025-08-16,2025-08-15 23:00:00,2025-08-15 19:33:30.943,0.0,3152.0,0.0,13025.0,531.0,2024-10-01 03:51:19.304000,0.0,12482.0,0.0,10800.0,7729.0,4765.0,9567.0,19786.0,7783.0,18529.0
01 - 02,2025-08-16 02:00:00,1185.0,2025-08-16,2025-08-16 00:00:00,2025-08-15 19:33:30.943,0.0,3150.0,0.0,12502.0,876.0,2024-10-01 03:51:19.304000,0.0,11615.0,0.0,12033.0,6908.0,4719.0,10848.0,19824.0,7744.0,18940.0
02 - 03,2025-08-16 03:00:00,1152.0,2025-08-16,2025-08-16 01:00:00,2025-08-15 19:33:30.943,0.0,2992.0,0.0,12134.0,794.0,2024-10-01 03:51:19.304000,0.0,11252.0,0.0,12234.0,6782.0,4558.0,11082.0,19900.0,7668.0,19017.0
03 - 04,2025-08-16 04:00:00,1145.0,2025-08-16,2025-08-16 02:00:00,2025-08-15 19:33:30.943,0.0,2719.0,0.0,12054.0,894.0,2024-10-01 03:51:19.304000,0.0,11037.0,0.0,12159.0,6875.0,4284.0,11014.0,19918.0,7650.0,19034.0
04 - 05,2025-08-16 05:00:00,1143.0,2025-08-16,2025-08-16 03:00:00,2025-08-15 19:33:30.943,0.0,2536.0,0.0,12035.0,1117.0,2024-10-01 03:51:19.304000,0.0,10842.0,0.0,12222.0,6817.0,4102.0,11079.0,19923.0,7646.0,19039.0
05 - 06,2025-08-16 06:00:00,1139.0,2025-08-16,2025-08-16 04:00:00,2025-08-15 19:33:30.943,39.0,2412.0,0.0,11969.0,1135.0,2024-10-01 03:51:19.304000,0.0,10757.0,0.0,12203.0,6839.0,3995.0,11064.0,19927.0,7642.0,19043.0
06 - 07,2025-08-16 07:00:00,1248.0,2025-08-16,2025-08-16 05:00:00,2025-08-15 19:33:30.943,708.0,2224.0,923.0,12807.0,1060.0,2024-10-01 03:51:19.304000,0.0,11700.0,0.0,12263.0,7634.0,4113.0,11015.0,19923.0,7646.0,19897.0
07 - 08,2025-08-16 08:00:00,1368.0,2025-08-16,2025-08-16 06:00:00,2025-08-15 19:33:30.943,2763.0,1898.0,1055.0,12881.0,656.0,2024-10-01 03:51:19.304000,0.0,12076.0,0.0,12468.0,7543.0,4683.0,11100.0,19913.0,7655.0,20011.0
08 - 09,2025-08-16 09:00:00,1485.0,2025-08-16,2025-08-16 07:00:00,2025-08-15 19:33:30.943,5653.0,1712.0,1055.0,12396.0,18.0,2024-10-01 03:51:19.304000,0.0,12299.0,0.0,13358.0,6614.0,5764.0,11873.0,19874.0,7696.0,19972.0
09 - 10,2025-08-16 10:00:00,1577.0,2025-08-16,2025-08-16 08:00:00,2025-08-15 19:33:30.943,8125.0,1789.0,1055.0,12055.0,-1972.0,2024-10-01 03:51:19.304000,0.0,13819.0,0.0,12794.0,7146.0,6881.0,11217.0,19842.0,7728.0,19939.0
10 - 11,2025-08-16 11:00:00,1594.0,2025-08-16,2025-08-16 09:00:00,2025-08-15 19:33:30.943,9769.0,1984.0,1055.0,11700.0,-2966.0,2024-10-01 03:51:19.304000,0.0,14570.0,0.0,13027.0,6889.0,7777.0,11433.0,19819.0,7752.0,19916.0
11 - 12,2025-08-16 12:00:00,1590.0,2025-08-16,2025-08-16 10:00:00,2025-08-15 19:33:30.943,10534.0,2216.0,1055.0,11624.0,-2821.0,2024-10-01 03:51:19.304000,0.0,14501.0,0.0,13801.0,6097.0,8348.0,12211.0,19800.0,7770.0,19898.0
12 - 13,2025-08-16 13:00:00,1590.0,2025-08-16,2025-08-16 11:00:00,2025-08-15 19:33:30.943,10703.0,2483.0,1055.0,11560.0,-2222.0,2024-10-01 03:51:19.304000,0.0,14340.0,0.0,14776.0,5093.0,8689.0,13186.0,19772.0,7799.0,19869.0
13 - 14,2025-08-16 14:00:00,1589.0,2025-08-16,2025-08-16 12:00:00,2025-08-15 19:33:30.943,10566.0,2724.0,1055.0,11625.0,-1882.0,2024-10-01 03:51:19.304000,0.0,14477.0,0.0,15217.0,4637.0,8870.0,13628.0,19757.0,7814.0,19854.0
14 - 15,2025-08-16 15:00:00,1581.0,2025-08-16,2025-08-16 13:00:00,2025-08-15 19:33:30.943,10132.0,2930.0,1055.0,11786.0,-1416.0,2024-10-01 03:51:19.304000,0.0,14497.0,0.0,15525.0,4321.0,8882.0,13944.0,19748.0,7822.0,19845.0
15 - 16,2025-08-16 16:00:00,1582.0,2025-08-16,2025-08-16 14:00:00,2025-08-15 19:33:30.943,9465.0,3088.0,1055.0,12211.0,-1414.0,2024-10-01 03:51:19.304000,0.0,14430.0,0.0,14962.0,4875.0,8750.0,13380.0,19740.0,7830.0,19837.0
16 - 17,2025-08-16 17:00:00,1608.0,2025-08-16,2025-08-16 15:00:00,2025-08-15 19:33:30.943,8152.0,3170.0,1055.0,12880.0,-609.0,2024-10-01 03:51:19.304000,0.0,14171.0,0.0,14602.0,5231.0,8258.0,12994.0,19736.0,7835.0,19833.0
17 - 18,2025-08-16 18:00:00,1626.0,2025-08-16,2025-08-16 16:00:00,2025-08-15 19:33:30.943,6113.0,3066.0,1055.0,13930.0,281.0,2024-10-01 03:51:19.304000,0.0,13791.0,0.0,13579.0,6332.0,7316.0,11953.0,19814.0,7832.0,19911.0
18 - 19,2025-08-16 19:00:00,1624.0,2025-08-16,2025-08-16 17:00:00,2025-08-15 19:33:30.943,3454.0,2805.0,1055.0,15391.0,1433.0,2024-10-01 03:51:19.304000,0.0,14034.0,0.0,12403.0,7909.0,6049.0,10779.0,20214.0,7821.0,20312.0
19 - 20,2025-08-16 20:00:00,1613.0,2025-08-16,2025-08-16 18:00:00,2025-08-15 19:33:30.943,1090.0,2487.0,1055.0,16596.0,2247.0,2024-10-01 03:51:19.304000,0.0,14427.0,0.0,11096.0,9557.0,4792.0,9483.0,20556.0,7790.0,20653.0
20 - 21,2025-08-16 21:00:00,1620.0,2025-08-16,2025-08-16 19:00:00,2025-08-15 19:33:30.943,113.0,2338.0,143.0,17218.0,2522.0,2024-10-01 03:51:19.304000,0.0,14729.0,0.0,10296.0,10400.0,4297.0,8676.0,20599.0,7748.0,20696.0
21 - 22,2025-08-16 22:00:00,1557.0,2025-08-16,2025-08-16 20:00:00,2025-08-15 19:33:30.943,1.0,2378.0,0.0,16581.0,2538.0,2024-10-01 03:51:19.304000,0.0,14068.0,0.0,10975.0,9750.0,4294.0,9418.0,20628.0,7719.0,20725.0
22 - 23,2025-08-16 23:00:00,1451.0,2025-08-16,2025-08-16 21:00:00,2025-08-15 19:33:30.943,0.0,2353.0,0.0,15407.0,1953.0,2024-10-01 03:51:19.304000,0.0,13416.0,0.0,11309.0,9304.0,4149.0,9858.0,20516.0,7696.0,20613.0
