period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-28 00:00:00,1302.0,2025-07-27,2025-07-27 22:00:00,2025-07-26 12:33:15.800,0.0,2096.0,0.0,14081.0,160.0,2024-10-01 03:51:19.304000,0.0,3069.0,0.0,8927.0,10095.0,3826.0,7625.0,19038.0,8815.0,19022.0
00 - 01,2025-07-28 01:00:00,1912.0,2025-07-28,2025-07-27 23:00:00,2025-07-26 12:43:05.978,0.0,2272.0,186.0,13182.0,45.0,2024-10-01 03:51:19.304000,0.0,3164.0,0.0,10543.0,9229.0,3908.0,8632.0,19774.0,8084.0,19772.0
01 - 02,2025-07-28 02:00:00,1848.0,2025-07-28,2025-07-28 00:00:00,2025-07-26 12:33:15.800,0.0,2459.0,0.0,13225.0,45.0,2024-10-01 03:51:19.304000,0.0,3338.0,0.0,10543.0,9101.0,4079.0,8695.0,19644.0,8219.0,19644.0
02 - 03,2025-07-28 03:00:00,1810.0,2025-07-28,2025-07-28 01:00:00,2025-07-26 12:33:15.800,0.0,2694.0,0.0,13426.0,45.0,2024-10-01 03:51:19.304000,0.0,3557.0,0.0,10543.0,9101.0,4280.0,8733.0,19644.0,8219.0,19644.0
03 - 04,2025-07-28 04:00:00,1807.0,2025-07-28,2025-07-28 02:00:00,2025-07-26 12:33:15.800,0.0,2903.0,0.0,13615.0,45.0,2024-10-01 03:51:19.304000,0.0,3763.0,0.0,10557.0,9087.0,4483.0,8750.0,19644.0,8219.0,19644.0
04 - 05,2025-07-28 05:00:00,1809.0,2025-07-28,2025-07-28 03:00:00,2025-07-26 12:33:15.800,1.0,3073.0,0.0,13644.0,45.0,2024-10-01 03:51:19.304000,0.0,3926.0,0.0,10699.0,8945.0,4654.0,8891.0,19644.0,8219.0,19644.0
05 - 06,2025-07-28 06:00:00,1927.0,2025-07-28,2025-07-28 04:00:00,2025-07-26 12:33:15.800,106.0,3250.0,0.0,14028.0,45.0,2024-10-01 03:51:19.304000,0.0,4158.0,0.0,10543.0,9101.0,4881.0,8617.0,19644.0,8219.0,19644.0
06 - 07,2025-07-28 07:00:00,2310.0,2025-07-28,2025-07-28 05:00:00,2025-07-26 12:33:15.800,457.0,3414.0,923.0,15747.0,45.0,2024-10-01 03:51:19.304000,0.0,4513.0,0.0,8963.0,10483.0,5219.0,6653.0,20369.0,8219.0,19446.0
07 - 08,2025-07-28 08:00:00,2582.0,2025-07-28,2025-07-28 06:00:00,2025-07-26 12:43:05.978,1101.0,3570.0,1744.0,17332.0,45.0,2024-10-16 11:22:43.468000,0.0,4978.0,26244.0,8258.0,11624.0,5663.0,5676.0,21625.0,7633.0,19882.0
08 - 09,2025-07-28 09:00:00,2673.0,2025-07-28,2025-07-28 07:00:00,2025-07-26 12:33:15.800,1971.0,3814.0,1842.0,17492.0,45.0,2024-10-16 11:22:43.468000,0.0,5583.0,26244.0,8624.0,11162.0,6285.0,5951.0,21629.0,7581.0,19787.0
